disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.3 ,Tinitus,Diseases of the nervous system,8421,487,18.48,< 0.0001,16.64,20.51
389.9 ,Unspecified hearing loss,Diseases of the nervous system,14986,411,8.03,7.46535e-202,7.19,8.96
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1904,59,7.81,1.051411e-31,5.9,10.16
388.01 ,Presbyacusis,Diseases of the nervous system,1766,54,7.69,7.23624e-29,5.73,10.12
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3695,110,7.65,2.70033e-56,6.24,9.3
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,12679,324,7.16,1.52171e-148,6.33,8.07
380.2 ,Other otitis externa,Diseases of the nervous system,2173,58,6.69,6.660551e-28,5.05,8.72
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,150,6.67,3.974473e-68,5.6,7.9
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,23350,492,6.31,1.5547e-195,5.7,6.99
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,68,6.22,1.416913e-30,4.8,7.95
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,3668,88,6.07,3.938819e-38,4.83,7.53
382.9 ,Unspecified otitis media,Diseases of the nervous system,12257,273,6.06,1.83355e-110,5.31,6.89
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2101,49,5.81,2.327104e-21,4.27,7.73
380.4 ,Impacted cerumen,Diseases of the nervous system,27977,524,5.65,6.69794e-187,5.11,6.24
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1767,40,5.61,2.787201e-17,3.98,7.7
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5872,128,5.58,1.619036e-50,4.62,6.69
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2179,48,5.47,5.817805e-20,4.01,7.31
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,246,5.46,2.691412e-91,4.75,6.24
380.1 ,Infective otitis externa,Diseases of the nervous system,1959,43,5.44,5.516712e-18,3.91,7.38
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,55,5.38,2.723482e-22,4.03,7.06
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,31,5.33,0.0000000000003338807,3.6,7.62
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,32,5.24,0.0000000000002203383,3.56,7.45
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,66,5.11,3.775662e-25,3.93,6.54
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,24,4.99,0.0000000004930261,3.18,7.48
