disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,472,8.94,2.81892e-258,8.1,9.85
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,534,8.21,1.77361e-275,7.49,9
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,847,7.34,< 0.0001,6.82,7.88
306.2 ,Cardiovascular malfunction arising...,Mental disorders,3573,323,7.15,6.40482e-152,6.35,8.02
306 ,Physiological malfunction arising...,Mental disorders,2598,226,6.83,2.11591e-103,5.93,7.84
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,434,6.59,9.13346e-191,5.96,7.28
308.0 ,Predominant disturbance of emotions,Mental disorders,4769,394,6.49,2.25292e-171,5.84,7.21
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5153,423,6.45,7.11107e-183,5.82,7.14
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,158,6.44,9.856519e-70,5.44,7.59
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,248,6.33,1.25736e-106,5.53,7.21
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,205,6.26,9.57081e-88,5.4,7.23
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,301,5.99,3.07302e-123,5.31,6.75
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,32960,2276,5.71,< 0.0001,5.46,5.97
307.41 ,Transient disorder of initiating...,Mental disorders,4932,359,5.65,3.28038e-139,5.06,6.3
300.4 ,Dysthymic disorder,Mental disorders,41740,2798,5.64,< 0.0001,5.41,5.87
300.5 ,Neurasthenia,Mental disorders,2274,166,5.63,1.999415e-65,4.78,6.6
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,507,5.54,5.69219e-192,5.05,6.07
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,257,5.39,2.615698e-96,4.73,6.13
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,2610,5.39,< 0.0001,5.17,5.62
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",85203,5019,5.34,< 0.0001,5.17,5.51
300.02 ,Generalized anxiety disorder,Mental disorders,14763,967,5.15,< 0.0001,4.81,5.5
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,50495,3080,5.14,< 0.0001,4.94,5.34
298.9 ,Unspecified psychosis,Mental disorders,3264,214,5.02,1.729735e-75,4.35,5.78
300.89 ,Other somatoform disorders,Mental disorders,4561,298,5.02,4.16471e-104,4.45,5.65
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",27661,1719,4.99,< 0.0001,4.74,5.25
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2439,159,4.98,3.287383e-56,4.22,5.86
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,4756,4.97,< 0.0001,4.81,5.14
316 ,Psychic factors associated with...,Mental disorders,3190,205,4.92,6.393199e-71,4.24,5.67
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,188,4.9,5.769618e-65,4.2,5.68
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,129,4.86,6.71786e-45,4.03,5.82
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,291,4.84,3.20364e-98,4.28,5.46
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2415,153,4.83,1.338482e-52,4.08,5.7
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,406,4.8,7.25394e-135,4.33,5.31
560.1 ,Paralytic ileus,Diseases of the digestive system,3579,224,4.78,3.071616e-75,4.16,5.48
296 ,Disorganized type,Mental disorders,5030,310,4.72,8.02304e-102,4.19,5.3
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,1493,4.7,< 0.0001,4.45,4.96
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,818,4.65,4.78878e-259,4.32,5
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2409,146,4.61,5.361958e-48,3.87,5.45
307.81 ,Tension headache,Mental disorders,39206,2221,4.6,< 0.0001,4.39,4.81
494 ,Bronchiectasis,Diseases of the respiratory system,5628,338,4.59,7.90593e-108,4.1,5.13
300.09 ,Other anxiety states,Mental disorders,10060,597,4.57,3.41167e-187,4.2,4.97
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,269,4.55,2.004359e-85,4,5.15
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,423,4.45,5.95411e-130,4.02,4.92
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,370,4.42,3.98103e-113,3.96,4.91
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3900,225,4.38,3.457547e-69,3.81,5.02
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3375,193,4.34,5.237721e-59,3.73,5.02
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9630,545,4.34,5.21433e-162,3.97,4.74
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",15391,839,4.21,8.19327e-239,3.92,4.52
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,276,4.2,1.277393e-80,3.71,4.75
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11436,619,4.15,1.37398e-174,3.82,4.5
306.8 ,Other specified psychophysiological...,Mental disorders,6423,346,4.09,1.76132e-97,3.66,4.57
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3737,202,4.09,8.031547e-58,3.53,4.72
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5681,301,4.02,2.486551e-83,3.56,4.51
346.9 ,"Migraine, unspecified",Diseases of the nervous system,30264,1544,4.01,< 0.0001,3.8,4.23
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2408,127,3.97,5.871851e-36,3.3,4.76
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,1368,3.91,< 0.0001,3.69,4.13
300.0 ,Anxiety states,Mental disorders,37161,1752,3.71,< 0.0001,3.53,3.9
346.1 ,Common migraine,Diseases of the nervous system,7025,345,3.71,1.093436e-86,3.32,4.14
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5810,285,3.7,8.970036e-72,3.27,4.17
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,132,3.66,5.848061e-34,3.05,4.37
386.12 ,Vestibular neuronitis,Diseases of the nervous system,9837,473,3.64,3.78763e-115,3.31,4
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11527,552,3.64,1.66165e-133,3.33,3.96
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,7191,346,3.63,1.181941e-84,3.25,4.05
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,114,3.59,7.71052e-29,2.94,4.33
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,184,3.57,4.009098e-45,3.06,4.14
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5766,273,3.56,1.020601e-65,3.14,4.03
300 ,Neurotic disorders,Mental disorders,26480,1215,3.55,2.20139e-278,3.34,3.76
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,18073,825,3.49,6.19049e-187,3.24,3.74
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,318,3.44,9.159993e-73,3.06,3.85
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3508,161,3.44,7.127197e-38,2.91,4.03
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,20393,914,3.43,5.71041e-202,3.2,3.67
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",49935,2161,3.43,< 0.0001,3.28,3.59
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",235670,8252,3.38,< 0.0001,3.29,3.48
346.0 ,Classical migraine,Diseases of the nervous system,3746,167,3.33,1.047978e-37,2.84,3.9
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",11157,491,3.32,8.53433e-106,3.02,3.64
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,11487,504,3.31,4.22793e-108,3.02,3.62
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,21003,908,3.3,1.76406e-190,3.08,3.53
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4226,186,3.29,4.617269e-41,2.82,3.82
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,248,3.26,2.748644e-53,2.85,3.7
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,8856,383,3.25,9.489781e-81,2.92,3.6
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2350,102,3.24,7.336264e-23,2.63,3.95
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,1982,86,3.23,1.564299e-19,2.57,4.02
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,3217,139,3.22,2.450793e-30,2.7,3.82
386.2 ,Vertigo of central origin,Diseases of the nervous system,7181,308,3.21,1.870186e-64,2.86,3.61
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,4733,203,3.2,4.7362e-43,2.77,3.69
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6491,277,3.19,1.053661e-57,2.82,3.61
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,81,3.17,4.668433e-18,2.51,3.97
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4701,199,3.16,1.911573e-41,2.73,3.65
225.0 ,Benign neoplasm of brain,Neoplasms,2616,111,3.16,5.835991e-24,2.59,3.83
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",314763,9814,3.15,< 0.0001,3.07,3.23
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3292,137,3.1,2.27898e-28,2.59,3.68
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10578,436,3.09,2.107987e-85,2.8,3.41
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,7881,324,3.08,1.379216e-63,2.74,3.44
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2078,85,3.04,8.283805e-18,2.42,3.78
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3672,150,3.04,4.590004e-30,2.56,3.58
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3763,153,3.03,2.029305e-30,2.56,3.56
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,126,3.03,1.884814e-25,2.52,3.63
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,2759,3.02,< 0.0001,2.9,3.15
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,39944,1558,3.01,3.36743e-281,2.86,3.18
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,16513,657,3,2.44772e-121,2.77,3.25
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3948,159,3,4.263432e-31,2.54,3.51
530.1 ,Esophagitis,Diseases of the digestive system,32714,1277,2.99,9.33603e-230,2.82,3.17
401.1 ,Benign essential hypertension,Diseases of the circulatory system,8439,336,2.98,1.053165e-62,2.66,3.32
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,144,2.98,4.15548e-28,2.5,3.52
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2800,112,2.97,3.456221e-22,2.44,3.59
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8513,338,2.97,8.61044e-63,2.65,3.31
346 ,Migraine,Diseases of the nervous system,6731,267,2.96,7.225098e-50,2.61,3.35
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,229,2.96,4.31582e-43,2.58,3.38
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,15175,591,2.93,1.59943e-105,2.69,3.18
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,84,2.92,1.211075e-16,2.32,3.63
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",29088,1107,2.9,1.44629e-190,2.72,3.08
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7555,293,2.89,1.209202e-52,2.56,3.25
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2393,93,2.88,6.288089e-18,2.32,3.55
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,89865,3202,2.87,< 0.0001,2.76,2.98
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8062,307,2.84,1.799361e-53,2.52,3.18
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,3184,121,2.82,4.886696e-22,2.33,3.38
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6908,260,2.8,1.132761e-44,2.46,3.17
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,120,2.79,1.349304e-21,2.31,3.36
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",26857,987,2.79,7.17656e-160,2.61,2.97
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",3686,138,2.78,2.624218e-24,2.32,3.29
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,2457,92,2.77,9.007229e-17,2.23,3.42
386.0 ,Meniere's disease,Diseases of the nervous system,4002,149,2.76,7.114363e-26,2.33,3.25
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8537,316,2.76,1.870487e-52,2.45,3.09
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6338,233,2.73,1.463109e-38,2.38,3.11
575.0 ,Acute cholecystitis,Diseases of the digestive system,1879,69,2.72,0.000000000001309638,2.1,3.46
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,86,2.72,0.000000000000002470646,2.17,3.37
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,180,2.72,4.996118e-30,2.33,3.16
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,6969,254,2.71,2.227106e-41,2.38,3.07
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,7661,278,2.7,1.138451e-44,2.38,3.04
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,137,2.7,5.720771e-23,2.26,3.2
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4492,163,2.69,6.204887e-27,2.28,3.15
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2183,79,2.68,0.00000000000007050494,2.11,3.35
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,12231,439,2.68,1.911196e-68,2.43,2.95
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,176784,5545,2.68,< 0.0001,2.6,2.77
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3436,124,2.67,1.109398e-20,2.21,3.2
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,237463,7093,2.67,< 0.0001,2.6,2.75
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",23001,817,2.67,1.95472e-124,2.49,2.87
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,73,2.66,0.0000000000007532822,2.08,3.36
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14089,501,2.66,1.409451e-76,2.42,2.91
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3378,121,2.65,5.294977e-20,2.19,3.18
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",24520,852,2.62,1.19494e-124,2.44,2.8
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2762,98,2.62,2.935615e-16,2.12,3.21
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,68,2.61,0.00000000001271219,2.01,3.32
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,75,2.61,0.0000000000009872352,2.05,3.29
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,143311,4516,2.61,< 0.0001,2.53,2.7
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2233,79,2.61,0.0000000000002481841,2.06,3.27
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2377,84,2.61,0.00000000000004590745,2.07,3.25
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6420,225,2.6,2.00253e-34,2.26,2.97
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,5735,201,2.6,6.535015e-31,2.24,2.99
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2249,79,2.59,0.0000000000003365011,2.04,3.25
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,118,2.58,1.050498e-18,2.13,3.11
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,27670,948,2.58,3.7879e-135,2.42,2.76
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",41143,1386,2.57,3.80326e-192,2.43,2.71
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",62111,2059,2.57,3.03075e-280,2.45,2.69
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,140,2.57,1.542333e-21,2.15,3.04
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,169659,5166,2.56,< 0.0001,2.48,2.64
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",4611,159,2.55,4.087271e-24,2.16,2.99
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,4697,162,2.55,1.497288e-24,2.17,2.99
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2260,78,2.55,0.000000000001672691,2,3.19
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",63056,2071,2.55,7.96002e-277,2.43,2.66
351.0 ,Bell's palsy,Diseases of the nervous system,3597,124,2.55,5.383426e-19,2.11,3.05
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4468,154,2.55,2.200497e-23,2.15,2.99
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,5535,190,2.54,2.98588e-28,2.18,2.94
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,89,2.54,0.00000000000003911422,2.03,3.14
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6759,231,2.53,1.548098e-33,2.21,2.89
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3606,123,2.52,1.23573e-18,2.09,3.02
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,97731,3083,2.51,< 0.0001,2.41,2.6
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2702,92,2.51,0.00000000000002467259,2.02,3.09
