disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,129,46.39,5.44069e-159,38.34,55.78
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,121,30.53,1.28861e-128,25.13,36.82
847 ,Sprains and strains of other and...,Injury and poisoning,2379,80,20.57,4.895692e-73,16.19,25.8
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,66,12.61,1.060967e-47,9.7,16.15
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,40,12.01,6.986827e-29,8.53,16.46
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2166,43,11.81,1.251659e-30,8.5,16.01
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,67,11.72,1.8354e-46,9.04,14.99
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,176,8.54,3.032822e-96,7.28,9.97
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,3053,44,8.52,9.666599e-26,6.17,11.51
847.0 ,Sprain of neck,Injury and poisoning,24872,312,8.11,4.1946e-160,7.18,9.13
923.00 ,Contusion of shoulder region,Injury and poisoning,8703,112,7.77,2.089462e-58,6.36,9.4
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,35,7.65,2.15189e-19,5.3,10.68
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,35,7.59,2.64017e-19,5.27,10.62
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,36,7.38,1.989169e-19,5.15,10.27
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3442,43,7.37,7.743996e-23,5.31,9.98
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,24,7.2,0.000000000000289068,4.59,10.76
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,87,7.16,2.911243e-43,5.71,8.88
922 ,Contusion of trunk,Injury and poisoning,3716,44,6.98,1.921898e-22,5.05,9.42
923 ,Contusion of upper limb,Injury and poisoning,2806,33,6.91,3.90526e-17,4.74,9.75
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3332,39,6.89,6.711981e-20,4.88,9.46
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,21,6.74,0.00000000002701286,4.16,10.36
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,24,6.66,0.000000000001398659,4.25,9.96
847.1 ,Sprain of thoracic,Injury and poisoning,4456,50,6.62,2.750366e-24,4.9,8.78
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,26,6.29,0.0000000000005954607,4.1,9.27
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,20,6.29,0.000000000256358,3.83,9.77
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,38,6.27,4.126081e-18,4.42,8.64
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,152,6.02,4.845816e-64,5.07,7.1
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,131,5.8,7.01607e-54,4.83,6.92
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,59,5.73,3.071738e-25,4.35,7.43
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,16639,156,5.71,1.128306e-62,4.82,6.71
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,10384,97,5.58,3.120495e-39,4.51,6.84
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,7465,70,5.56,8.432726e-29,4.31,7.05
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,43,5.48,3.393383e-18,3.95,7.41
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2246,21,5.46,0.0000000011167582,3.37,8.38
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,62,5.31,9.786487e-25,4.05,6.84
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2643,24,5.3,0.0000000001343757,3.39,7.93
845.0 ,Sprains and strains of ankle,Injury and poisoning,2880,26,5.28,0.00000000002652841,3.43,7.76
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,75,5.14,1.093827e-28,4.03,6.48
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2618,23,5.13,0.000000000601219,3.24,7.73
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2860,25,5.11,0.000000000122381,3.29,7.57
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,21018,174,5.05,3.669683e-62,4.31,5.9
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,27,5.04,0.00000000003039187,3.31,7.37
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2930,25,4.98,0.0000000002001371,3.21,7.39
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3636,30,4.82,0.000000000007398002,3.24,6.91
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,59,4.69,4.275732e-21,3.55,6.07
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2738,22,4.68,0.0000000068801566,2.93,7.12
847.2 ,Sprain of lumbar,Injury and poisoning,52665,376,4.63,9.51621e-117,4.14,5.17
719.4 ,Pain in joint,Diseases of the musculoskeletal...,18293,138,4.55,5.225704e-45,3.8,5.4
487 ,Influenza,Diseases of the respiratory system,14123,106,4.48,1.200137e-34,3.65,5.45
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,11461,86,4.45,2.342901e-28,3.55,5.53
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2021,15,4.32,0.0000041912743,2.41,7.15
883 ,Open wound of finger(s),Injury and poisoning,7533,55,4.29,3.66131e-18,3.22,5.61
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,10620,77,4.29,1.199961e-24,3.37,5.39
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,194,4.29,3.367164e-58,3.68,4.97
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,23,4.24,0.000000019494989,2.68,6.38
300.5 ,Neurasthenia,Mental disorders,2061,15,4.23,0.0000052808649,2.36,7.01
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,19,4.23,0.00000032081078,2.54,6.63
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,4294,31,4.22,0.000000000087679,2.85,6.01
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2489,18,4.21,0.0000006951529,2.49,6.68
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2108,15,4.14,0.0000068784208,2.31,6.85
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,6094,43,4.13,0.00000000000004836235,2.98,5.59
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,43,4.09,0.00000000000006969559,2.95,5.53
