disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,226,27.91,3.79985e-228,24.16,32.09
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,170,19.63,1.25985e-148,16.66,23
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,295,14.67,2.70301e-221,12.96,16.54
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,119,13.16,4.534718e-86,10.84,15.85
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,515,11.42,< 0.0001,10.4,12.53
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,87,11.35,1.671195e-58,9.04,14.1
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,169,11.1,5.46069e-110,9.44,12.98
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,218,10.17,1.40491e-133,8.82,11.67
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,59,8.82,1.364203e-34,6.68,11.45
386.0 ,Meniere's disease,Diseases of the nervous system,3010,94,8.76,1.027507e-53,7.05,10.78
922 ,Contusion of trunk,Injury and poisoning,3716,115,8.71,5.799088e-65,7.15,10.5
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,107,8.25,1.96713e-58,6.73,10.02
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,423,8.1,2.82859e-218,7.31,8.95
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,333,7.57,6.72869e-165,6.75,8.47
756.12 ,Spondylolisthesis,Congenital anomalies,2391,65,7.56,3.707796e-34,5.81,9.68
306 ,Physiological malfunction arising...,Mental disorders,2057,56,7.56,1.101667e-29,5.68,9.87
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,57,7.5,5.004783e-30,5.66,9.78
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,86,7.43,5.012433e-44,5.92,9.22
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,156,7.22,2.217526e-76,6.11,8.48
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,1569,7.15,< 0.0001,6.74,7.58
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,114,7.14,5.54127e-56,5.86,8.61
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,183,7.11,4.275627e-88,6.09,8.25
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,80,7.06,1.381607e-39,5.57,8.83
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,97,6.65,1.877598e-45,5.37,8.15
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,152,6.63,8.638374e-70,5.6,7.81
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,97,6.58,4.339316e-45,5.32,8.07
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,53,6.55,2.171021e-25,4.88,8.61
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,86,6.37,3.399617e-39,5.08,7.91
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,296,6.27,7.71015e-127,5.55,7.06
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,92,6.27,3.185371e-41,5.03,7.72
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,581,6.05,4.54972e-235,5.54,6.6
595 ,Cystitis,Diseases of the genitourinary...,5546,117,5.87,4.004552e-49,4.84,7.07
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2253,48,5.87,2.844952e-21,4.31,7.82
847 ,Sprains and strains of other and...,Injury and poisoning,2379,50,5.79,7.634733e-22,4.28,7.67
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,64,5.78,2.009844e-27,4.44,7.42
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,584,5.78,7.19592e-227,5.3,6.3
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,109,5.72,6.611937e-45,4.68,6.93
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,526,5.6,1.41032e-199,5.11,6.13
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,37,5.58,4.065022e-16,3.91,7.73
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,216,5.49,1.978686e-83,4.76,6.3
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,145,5.45,1.515973e-56,4.58,6.44
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,105,5.38,4.683266e-41,4.38,6.54
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,293,5.28,5.22377e-108,4.68,5.95
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,157,5.07,5.015134e-57,4.29,5.95
