disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,193,31.46,2.33725e-205,26.97,36.54
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,1212,29.83,< 0.0001,27.87,31.88
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,9212,278,11.87,7.17386e-186,10.46,13.43
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,81,11.14,3.892448e-54,8.8,13.92
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,63,9.96,8.218894e-40,7.62,12.82
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,75694,1406,9.21,< 0.0001,8.65,9.81
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,180,7.75,2.060672e-92,6.63,9
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,41,5.75,3.796614e-18,4.11,7.84
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6853,102,5.56,3.79251e-41,4.52,6.77
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,137,5.45,1.648737e-53,4.56,6.46
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,33,5.12,0.0000000000001429565,3.51,7.22
300.09 ,Other anxiety states,Mental disorders,3503,42,4.42,0.0000000000000107509,3.17,5.99
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2927,34,4.27,0.000000000007943338,2.95,5.99
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,28,4.24,0.000000000585725,2.81,6.16
528.0 ,Stomatitis,Diseases of the digestive system,15917,168,3.96,5.032441e-47,3.37,4.62
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,74,3.83,3.914646e-21,3,4.83
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,57,3.83,1.169568e-16,2.89,4.98
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3065,30,3.59,0.0000000063445222,2.41,5.14
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,23,3.53,0.00000045300958,2.23,5.31
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,137225,1090,3.44,8.20061e-221,3.21,3.68
528.2 ,Oral aphthae,Diseases of the digestive system,13814,127,3.42,2.713251e-30,2.84,4.08
