disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,41,10.59,2.297471e-27,7.53,14.51
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,42,7.98,1.898321e-23,5.71,10.88
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,51,7.03,1.194113e-25,5.19,9.32
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,2363,42,6.68,1.11724e-20,4.78,9.1
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2870,45,5.89,5.740212e-20,4.26,7.94
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,17,5.89,0.000000014984121,3.41,9.5
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3447,52,5.68,4.02208e-22,4.21,7.51
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1354,19,5.18,0.000000016309728,3.1,8.15
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2193,30,5.08,0.000000000002490669,3.4,7.3
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,33,4.76,0.000000000001141876,3.26,6.74
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2460,31,4.67,0.000000000008433941,3.16,6.68
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,1219,15,4.52,0.0000025260939,2.52,7.51
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1383,16,4.25,0.0000025884243,2.42,6.95
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,14,4.21,0.0000118146,2.29,7.11
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2214,25,4.17,0.0000000073307289,2.68,6.19
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1156,13,4.12,0.0000291613,2.18,7.1
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11418,120,4.08,1.668487e-34,3.35,4.92
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2089,23,4.06,0.000000045049136,2.56,6.13
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6323,66,3.93,2.601588e-19,3.02,5.04
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,14,3.91,0.0000258209,2.13,6.61
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4753,49,3.85,0.00000000000001698474,2.83,5.12
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,14,3.84,0.0000311148,2.09,6.49
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,16,3.76,0.000011619,2.14,6.14
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2349,23,3.6,0.00000034554521,2.27,5.44
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,58,3.58,0.000000000000001593667,2.7,4.67
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,31,3.55,0.0000000052975447,2.4,5.07
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2813,27,3.54,0.000000051212169,2.32,5.18
371.89 ,Other corneal disorders,Diseases of the nervous system,1042,10,3.51,0.0007960297,1.67,6.49
035 ,Erysipelas,Infectious and parasitic diseases,1481,14,3.46,0.0000927331,1.88,5.84
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1378,13,3.45,0.0001658546,1.83,5.94
373.0 ,Blepharitis,Diseases of the nervous system,4436,41,3.43,0.00000000006182275,2.45,4.68
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1290,12,3.4,0.0003297905,1.75,5.98
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,16180,140,3.37,1.725038e-31,2.81,4.01
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,1311,12,3.35,0.0003802864,1.72,5.88
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3426,31,3.34,0.000000020435071,2.26,4.77
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1096,10,3.33,0.0011589239,1.59,6.17
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,10,3.32,0.001198421,1.58,6.14
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,31,3.29,0.000000027446674,2.23,4.7
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,57,3.26,0.000000000000127893,2.45,4.25
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,1597,14,3.21,0.0002000182,1.74,5.41
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1943,17,3.2,0.0000449944,1.86,5.16
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,2770,24,3.18,0.0000016191145,2.03,4.76
389 ,Hearing loss,Diseases of the nervous system,2221,19,3.13,0.0000223746,1.88,4.93
