disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1160,76,22.71,8.099634e-72,17.67,28.84
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1499,57,12.65,3.3384e-41,9.49,16.56
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,120,11.73,2.15919e-80,9.63,14.17
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1589,38,7.75,5.69058e-21,5.44,10.72
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,31,6.88,4.605087e-16,4.64,9.85
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,50,6.46,1.148747e-23,4.76,8.58
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,4237,83,6.46,6.839676e-38,5.11,8.08
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2214,44,6.43,5.700997e-21,4.64,8.7
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1937,38,6.32,3.937549e-18,4.45,8.75
848.8 ,Other specified sites of sprains...,Injury and poisoning,3876,73,6.17,2.062758e-32,4.8,7.82
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,44,5.8,2.410362e-19,4.19,7.85
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3194,55,5.58,5.816751e-23,4.18,7.32
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,14569,225,5.45,5.773281e-83,4.71,6.28
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,17454,260,5.35,4.81724e-93,4.67,6.12
316 ,Psychic factors associated with...,Mental disorders,1558,26,5.33,0.00000000002425938,3.46,7.87
756.12 ,Spondylolisthesis,Congenital anomalies,3343,54,5.22,2.467719e-21,3.9,6.87
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,21,5.07,0.0000000043410735,3.12,7.8
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,4138,63,4.94,2.44061e-23,3.77,6.37
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,18,4.92,0.000000081529472,2.9,7.83
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,33,4.78,0.000000000001016422,3.27,6.76
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,5553,81,4.77,2.010539e-28,3.76,5.97
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,92,4.62,5.477701e-31,3.7,5.71
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,21,4.59,0.000000022450562,2.83,7.07
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,21,4.55,0.000000025767547,2.8,7.01
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,2113,30,4.53,0.00000000003730277,3.04,6.51
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2298,31,4.3,0.00000000006174495,2.91,6.14
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",3209,42,4.19,0.0000000000000728896,3,5.7
306.2 ,Cardiovascular malfunction arising...,Mental disorders,1903,25,4.17,0.0000000070413349,2.69,6.2
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2081,27,4.13,0.0000000023280251,2.7,6.04
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,21021,246,4.12,1.937712e-67,3.58,4.72
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4065,52,4.11,2.032458e-16,3.05,5.43
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,1083,14,4.09,0.0000162281,2.22,6.91
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,14,4.02,0.000019416,2.18,6.79
564.8 ,Other specified function disorder...,Diseases of the digestive system,18823,215,3.95,5.83753e-57,3.41,4.57
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1768,22,3.95,0.00000013771869,2.46,6.01
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6316,76,3.91,8.067568e-22,3.06,4.92
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,46,3.87,0.00000000000007788983,2.82,5.2
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,33,3.86,0.0000000002224116,2.65,5.46
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2690,32,3.79,0.0000000006650781,2.58,5.38
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1420,17,3.79,0.000005747827,2.19,6.1
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,39,3.78,0.00000000001044447,2.68,5.21
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1174,14,3.77,0.0000387087,2.05,6.36
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,13,3.66,0.0000949687,1.94,6.3
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,5446,61,3.61,2.246643e-16,2.74,4.66
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,12,3.6,0.0002000461,1.85,6.33
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,12124,131,3.59,2.609359e-32,2.97,4.29
922.3 ,Contusion of back,Injury and poisoning,6211,69,3.59,3.682532e-18,2.77,4.57
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1239,14,3.57,0.0000683269,1.94,6.02
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1778,20,3.56,0.0000022846717,2.16,5.53
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4761,52,3.5,0.00000000000009347262,2.6,4.62
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2745,30,3.47,0.000000014663955,2.33,4.98
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2755,30,3.46,0.000000015873587,2.32,4.97
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1876,20,3.37,0.0000050117076,2.05,5.24
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5049,53,3.36,0.0000000000002457424,2.5,4.43
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1789,19,3.36,0.000008998106,2.01,5.27
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,2984,31,3.3,0.000000026335363,2.23,4.71
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,32,3.25,0.000000022446614,2.21,4.61
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,17,3.23,0.0000409986,1.87,5.2
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,160757,995,3.23,1.0573e-126,2.93,3.56
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,48347,415,3.22,8.077001e-77,2.88,3.61
881.00 ,"Open wound of forearm, without...",Injury and poisoning,5667,57,3.22,0.0000000000001735407,2.43,4.21
461.8 ,Other acute sinusitis,Diseases of the respiratory system,3580,36,3.2,0.000000004734973,2.23,4.45
571.49 ,Other chronic hepatitis,Diseases of the digestive system,5492,54,3.15,0.000000000001755606,2.35,4.13
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,20,3.12,0.0000147146,1.9,4.85
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,12,3.11,0.0007063241,1.6,5.47
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6323,61,3.1,0.0000000000001442185,2.35,4
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,12,3.1,0.0007367804,1.59,5.45
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,12,3.09,0.0007471733,1.59,5.44
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2349,23,3.09,0.0000040891494,1.95,4.67
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2460,24,3.08,0.0000027129924,1.97,4.62
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2288,22,3.04,0.0000086468474,1.89,4.62
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3664,35,3.03,0.000000026778832,2.1,4.24
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1370,13,2.99,0.0006334853,1.58,5.14
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,55,2.97,0.000000000009535817,2.22,3.89
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,26,2.97,0.0000021012764,1.93,4.38
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1943,18,2.92,0.0000867426,1.72,4.64
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1186,11,2.92,0.0019107155,1.45,5.25
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,12,2.91,0.0012514774,1.5,5.11
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1191,11,2.9,0.0019733153,1.44,5.23
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,17,2.9,0.0001440807,1.68,4.67
300.89 ,Other somatoform disorders,Mental disorders,3508,32,2.89,0.00000028182876,1.97,4.1
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,11,2.88,0.0020901927,1.43,5.19
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4753,43,2.88,0.0000000035383964,2.07,3.9
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,2680,24,2.83,0.0000110358,1.8,4.23
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,11009,96,2.83,9.274479e-18,2.28,3.48
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,70,2.81,0.0000000000002364062,2.18,3.57
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1131,10,2.78,0.004187567,1.33,5.14
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,5259,46,2.78,0.0000000028466108,2.03,3.74
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,17449,146,2.77,1.013694e-24,2.32,3.28
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,20194,167,2.76,9.816357e-28,2.33,3.24
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1601,14,2.75,0.0008750649,1.5,4.64
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,29,2.75,0.000002417413,1.84,3.98
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,16,2.74,0.0004118446,1.56,4.47
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,13,2.72,0.0014459252,1.44,4.68
724.3 ,Sciatica,Diseases of the musculoskeletal...,46609,353,2.72,1.994885e-51,2.41,3.06
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,13,2.71,0.0014797927,1.44,4.66
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1750,15,2.7,0.0007131099,1.5,4.47
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,8970,75,2.69,0.0000000000002834136,2.1,3.39
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,5586,47,2.68,0.0000000062652071,1.96,3.58
306.8 ,Other specified psychophysiological...,Mental disorders,2720,23,2.67,0.0000397471,1.68,4.02
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,16,2.66,0.0005596145,1.51,4.34
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3567,30,2.66,0.0000032465166,1.79,3.82
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1655,14,2.66,0.0011925691,1.45,4.49
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,39,2.66,0.00000012974203,1.88,3.66
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,6120,51,2.66,0.0000000019747262,1.97,3.51
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1185,10,2.65,0.0057464255,1.26,4.9
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,59,2.65,0.0000000001273104,2.01,3.44
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2983,25,2.64,0.0000217383,1.7,3.93
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5909,49,2.64,0.0000000047366519,1.94,3.51
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,9,2.63,0.0089541311,1.2,5.02
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,13,2.56,0.0024342419,1.36,4.4
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,12,2.56,0.0034429196,1.32,4.5
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4342,35,2.55,0.0000021283306,1.77,3.57
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,9609,76,2.54,0.000000000003676133,1.99,3.2
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,1112,9,2.54,0.0109714871,1.16,4.85
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20281,156,2.54,8.432811e-23,2.14,3
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2488,20,2.53,0.0002350919,1.54,3.93
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,13,2.53,0.0026754195,1.34,4.35
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2130,17,2.51,0.0007182519,1.46,4.04
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2637,21,2.51,0.0001886189,1.55,3.85
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,80,2.51,0.000000000001502469,1.98,3.15
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1502,12,2.51,0.0040511629,1.29,4.41
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,28449,210,2.49,2.330807e-28,2.14,2.88
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1260,10,2.49,0.0086217599,1.19,4.6
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,42064,299,2.48,6.206555e-38,2.18,2.81
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,52,2.48,0.000000012753458,1.84,3.27
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,18263,137,2.46,3.671272e-19,2.05,2.93
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,9,2.45,0.0134476767,1.12,4.68
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3125,24,2.42,0.0001590862,1.54,3.62
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1424,11,2.42,0.0073303812,1.2,4.36
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,11,2.42,0.0074393741,1.2,4.35
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1040,8,2.41,0.020838402,1.04,4.78
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,45,2.41,0.00000031591515,1.75,3.25
