disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
729.5 ,Pain in limb,Diseases of the musculoskeletal...,7089,427,39.06,< 0.0001,35.07,43.44
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,195,38.07,9.19094e-223,32.62,44.19
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,153,25.97,9.04255e-152,21.86,30.67
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,116,22.3,1.25478e-108,18.29,26.97
845.09 ,Other sprains and strains of ankle,Injury and poisoning,17648,409,14.27,8.54146e-297,12.82,15.86
923.8 ,Contusion of multiple sites of...,Injury and poisoning,5318,123,13,2.199242e-88,10.74,15.6
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,4778,99,11.53,5.624196e-67,9.32,14.11
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,25783,435,10.37,1.0864e-260,9.35,11.49
919.9 ,Other and unspecified superficial...,Injury and poisoning,3440,63,10.05,4.701805e-40,7.69,12.93
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2251,41,9.94,1.588287e-26,7.09,13.55
813.42 ,Other closed fractures of distal...,Injury and poisoning,3389,61,9.87,2.050955e-38,7.52,12.75
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2770,46,9.06,6.713595e-28,6.6,12.15
842.13 ,Sprain of interphalangeal (joint)...,Injury and poisoning,2315,37,8.69,3.386092e-22,6.09,12.03
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2844,44,8.42,1.520565e-25,6.09,11.36
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,45,8.22,1.143162e-25,5.97,11.05
845.19 ,Other sprain of foot,Injury and poisoning,4049,59,7.96,2.332417e-32,6.03,10.32
826.0 ,Closed fracture of one or more...,Injury and poisoning,2809,39,7.53,3.356301e-21,5.34,10.35
924.9 ,Contusion of unspecified site,Injury and poisoning,26842,318,6.94,1.07915e-145,6.16,7.8
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,31,6.91,3.415473e-16,4.67,9.85
924.21 ,Contusion of ankle,Injury and poisoning,10965,135,6.85,1.216042e-63,5.71,8.15
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,34,6.78,2.258886e-17,4.68,9.52
923.3 ,Contusion of finger,Injury and poisoning,7833,95,6.67,1.304453e-44,5.37,8.19
923.21 ,Contusion of wrist,Injury and poisoning,9468,113,6.59,3.833646e-52,5.41,7.97
845.0 ,Sprains and strains of ankle,Injury and poisoning,7033,83,6.46,2.584068e-38,5.13,8.05
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,31,6.29,0.000000000000003951247,4.26,8.97
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15429,164,5.94,2.934399e-68,5.04,6.96
924.20 ,Contusion of foot,Injury and poisoning,12145,130,5.93,1.282019e-54,4.93,7.08
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2637,29,5.93,0.0000000000001225601,3.96,8.56
732.4 ,Juvenile osteochondrosis of lower...,Diseases of the musculoskeletal...,1869,20,5.76,0.0000000011377187,3.5,8.93
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,2905,31,5.76,0.00000000000003919425,3.9,8.21
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2927,31,5.71,0.00000000000004765397,3.87,8.14
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3047,32,5.66,0.00000000000002355657,3.86,8.03
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,9857,101,5.63,4.106032e-41,4.56,6.87
924.11 ,Contusion of knee,Injury and poisoning,25092,244,5.55,1.03768e-93,4.85,6.33
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,124,5.47,1.052633e-48,4.53,6.56
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,3266,33,5.45,0.00000000000002697789,3.74,7.68
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3330,33,5.34,0.00000000000004574228,3.67,7.53
923.11 ,Contusion of elbow,Injury and poisoning,10189,99,5.33,1.907286e-38,4.31,6.52
924.3 ,Contusion of toe,Injury and poisoning,3235,32,5.33,0.0000000000001150873,3.63,7.56
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4568,45,5.33,1.596969e-18,3.87,7.16
923.10 ,Contusion of forearm,Injury and poisoning,4898,47,5.19,7.721644e-19,3.8,6.93
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6805,65,5.19,2.354244e-25,3.99,6.64
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,24,5.19,0.0000000002048738,3.31,7.76
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,26,5.18,0.00000000003902475,3.37,7.62
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,18,5.12,0.000000041679366,3.03,8.13
924.10 ,Contusion of lower leg,Injury and poisoning,8277,77,5.07,4.865037e-29,3.98,6.36
813.82 ,Closed fracture of unspecified...,Injury and poisoning,2029,19,5.03,0.000000023890071,3.02,7.89
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,18,5.02,0.000000055487399,2.97,7.98
923.20 ,Contusion of hand(s),Injury and poisoning,12653,115,5,9.662358e-42,4.11,6.03
