disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,3579,418,25.39,< 0.0001,22.81,28.2
724.3 ,Sciatica,Diseases of the musculoskeletal...,27625,2366,22.52,< 0.0001,21.45,23.63
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,210,18.48,3.44958e-177,15.93,21.33
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2271,194,17.52,7.34715e-160,15.02,20.33
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,16252,1213,16.83,< 0.0001,15.8,17.91
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2858,218,15.52,5.14088e-169,13.44,17.84
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,4964,364,15.09,7.76442e-276,13.5,16.82
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,217,14.29,2.80087e-161,12.37,16.43
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5270,367,14.28,3.51548e-270,12.78,15.91
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2330,158,13.59,4.45546e-115,11.48,16
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2541,162,12.72,8.14838e-114,10.77,14.95
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5783,338,11.8,2.42954e-224,10.52,13.2
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7351,424,11.73,2.74366e-279,10.59,12.97
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,15128,794,11.02,< 0.0001,10.22,11.87
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,2071,112,10.63,1.192768e-71,8.7,12.88
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,8060,379,9.41,2.17421e-218,8.45,10.45
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3835,175,8.94,3.24318e-99,7.63,10.42
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2007,92,8.91,4.386786e-53,7.14,11
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,120,8.7,1.540044e-67,7.18,10.47
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2037,91,8.68,1.327986e-51,6.95,10.72
737.9 ,Unspecified curvature of spine,Diseases of the musculoskeletal...,1923,84,8.47,5.038032e-47,6.72,10.55
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,7849,320,8.05,1.77774e-166,7.17,9.02
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,257,7.73,1.89973e-130,6.78,8.77
847 ,Sprains and strains of other and...,Injury and poisoning,1892,72,7.33,1.045396e-36,5.7,9.28
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,7041,246,6.81,1.22999e-113,5.96,7.75
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,132,6.77,7.172602e-62,5.64,8.07
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,14385,470,6.48,3.75343e-205,5.89,7.12
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,3069,100,6.25,1.742205e-44,5.06,7.64
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3399,109,6.15,1.0727e-47,5.03,7.46
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,4011,128,6.13,1.709687e-55,5.1,7.32
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,2287,70,5.84,4.978766e-30,4.54,7.42
724.79 ,Other disorders of coccyx,Diseases of the musculoskeletal...,3832,114,5.7,1.130403e-46,4.68,6.87
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,64,5.47,4.113231e-26,4.19,7.02
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2179,60,5.24,1.105417e-23,3.98,6.77
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,260,5.13,4.705267e-94,4.51,5.82
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,5240,140,5.11,1.499909e-51,4.28,6.05
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7599,201,5.08,1.213245e-72,4.39,5.86
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,115933,2447,4.98,< 0.0001,4.75,5.21
737.43 ,Scoliosis associated with other...,Diseases of the musculoskeletal...,2067,54,4.96,1.797191e-20,3.71,6.5
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,60,4.9,2.475854e-22,3.73,6.34
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2561,65,4.82,1.197313e-23,3.7,6.17
724.2 ,Lumbago,Diseases of the musculoskeletal...,136079,2694,4.77,< 0.0001,4.56,4.99
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,16569,396,4.65,2.92918e-128,4.19,5.15
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,68,4.63,9.505544e-24,3.58,5.9
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,51,4.6,3.758095e-18,3.41,6.08
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,87984,1834,4.6,< 0.0001,4.37,4.85
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,3113,75,4.57,1.120227e-25,3.58,5.75
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,59,4.54,1.81398e-20,3.45,5.89
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,20313,470,4.53,4.27782e-147,4.12,4.98
