disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,232,24.94,4.34318e-218,21.49,28.89
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2551,383,19.55,< 0.0001,17.44,21.87
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,5882,413,8.36,9.14854e-216,7.52,9.27
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,5372,350,7.64,2.33306e-172,6.82,8.54
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,184,7.09,2.422664e-87,6.06,8.25
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,74,6.63,1.19345e-34,5.16,8.4
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1689,96,6.39,4.438582e-43,5.13,7.86
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3217,179,6.31,1.289492e-77,5.38,7.35
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1871,95,5.67,1.141617e-38,4.55,6.98
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1221,59,5.35,1.441576e-23,4.04,6.96
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,2257,104,5.12,1.571017e-38,4.16,6.25
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1544,65,4.64,1.284982e-22,3.55,5.95
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2049,86,4.63,2.606314e-29,3.68,5.76
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,47,4.25,0.000000000000001746432,3.1,5.69
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2226,85,4.2,3.093331e-26,3.33,5.22
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6695,244,4.07,8.840885e-69,3.56,4.64
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,91,4.05,6.79156e-27,3.24,5
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2068,76,4.03,1.181193e-22,3.16,5.07
464.1 ,Acute tracheitis,Diseases of the respiratory system,10682,377,4,4.35638e-102,3.59,4.44
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6229,220,3.93,7.951928e-60,3.41,4.5
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,83,3.85,2.128877e-23,3.05,4.8
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1507,53,3.84,0.000000000000001631097,2.86,5.05
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,13971,469,3.83,1.393e-119,3.48,4.22
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,11395,374,3.7,2.017499e-92,3.32,4.12
475 ,Peritonsillar abscess,Diseases of the respiratory system,3626,114,3.44,1.978442e-27,2.82,4.15
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,228,3.44,1.447062e-52,2.99,3.93
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,45,3.29,0.00000000002846134,2.38,4.43
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4180,125,3.27,5.468152e-28,2.71,3.91
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,112,3.26,3.526353e-25,2.67,3.94
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1439,43,3.24,0.0000000001180672,2.33,4.39
