disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6276,633,108.67,< 0.0001,98.48,120.06
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1895,216,99.37,< 0.0001,85.11,115.74
137 ,Late effects of TB,Infectious and parasitic diseases,4045,348,77.64,< 0.0001,68.88,87.49
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,339,44.44,< 0.0001,39.38,50.12
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,492,31.45,< 0.0001,28.34,34.79
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,272,30.12,4.80229e-281,26.4,34.32
494 ,Bronchiectasis,Diseases of the respiratory system,7566,274,29.77,1.039e-281,26.09,33.83
492 ,Emphysema,Diseases of the respiratory system,2616,76,21.61,4.964001e-71,16.91,27.26
573 ,Other disorders of liver,Diseases of the digestive system,2260,58,18.87,1.574352e-51,14.23,24.58
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,61,17.62,2.138216e-52,13.39,22.8
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,49,15.26,1.235872e-39,11.22,20.31
493 ,Asthma,Diseases of the respiratory system,10477,184,13.52,9.49684e-133,11.55,15.75
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,34,13.29,3.501744e-26,9.15,18.7
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,44,12.98,6.010039e-33,9.38,17.54
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,353,12.16,1.8012e-232,10.82,13.64
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,371,12.05,3.36705e-242,10.74,13.48
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,51,11.51,1.804487e-35,8.53,15.23
