disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,146,16.98,2.2462e-114,14.01,20.44
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,1109,95,14.9,2.017935e-71,11.81,18.62
894 ,Multiple and unspecified open...,Injury and poisoning,603,47,12.75,6.899855e-34,9.19,17.35
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,81,8.21,3.246597e-43,6.42,10.38
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,4880,212,8.18,6.94097e-104,6.96,9.58
873 ,Other open wound of head,Injury and poisoning,930,44,7.45,5.397014e-23,5.33,10.17
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1432,65,7.28,2.26764e-32,5.53,9.43
924.10 ,Contusion of lower leg,Injury and poisoning,531,24,6.96,0.0000000000009296252,4.4,10.54
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2268,89,6.39,3.762153e-39,5.06,8
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,616,24,5.96,0.00000000002038973,3.77,9.01
850 ,Concussion,Injury and poisoning,782,29,5.68,0.0000000000005686399,3.76,8.29
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,21,5.62,0.0000000009214719,3.44,8.74
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,23,5.55,0.0000000001947783,3.47,8.46
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1290,46,5.54,4.156187e-19,4.01,7.5
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,37,5.42,0.00000000000000189483,3.77,7.58
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,27,5.14,0.00000000003056983,3.34,7.58
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2656,85,5.13,4.296177e-31,4.04,6.45
216 ,Benign neoplasm of skin,Neoplasms,707,23,4.93,0.0000000017051668,3.09,7.51
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,53,4.91,1.604984e-19,3.64,6.52
894.0 ,Multiple and unspecified open...,Injury and poisoning,6362,171,4.65,1.338602e-52,3.91,5.51
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,54,4.35,1.100235e-17,3.23,5.76
