disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,148,48.09,4.27151e-175,39.34,58.62
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,417,44.72,< 0.0001,38.3,52.29
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,96,41.39,3.03465e-110,32.47,52.4
492 ,Emphysema,Diseases of the respiratory system,879,106,31.67,3.53154e-110,25.21,39.51
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,72,30.57,3.688112e-75,23.27,39.67
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,88,27.58,1.687906e-87,21.55,34.99
306 ,Physiological malfunction arising...,Mental disorders,560,56,23.75,1.437528e-53,17.5,31.74
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,74,23.27,3.031543e-69,17.84,30.03
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,288,19.39,3.87686e-220,16.58,22.65
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,72,17.29,4.416689e-59,13.24,22.3
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,98,16.14,2.167117e-76,12.82,20.14
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,101,15.92,4.789586e-78,12.68,19.81
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,143,15.92,8.98697e-108,13.1,19.24
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,197,15.83,1.58e-143,13.31,18.76
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1996,123,15.48,1.861383e-92,12.58,18.95
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,373,14.33,2.33331e-224,12.31,16.68
300 ,Neurotic disorders,Mental disorders,4276,195,12.63,1.95193e-125,10.63,14.97
894 ,Multiple and unspecified open...,Injury and poisoning,582,29,10.76,8.136665e-20,7.09,15.77
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,208,10.73,5.95681e-120,9.06,12.67
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,76,10.26,6.963074e-47,7.93,13.1
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,65,10.14,2.904022e-40,7.69,13.18
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,33,9.48,1.067167e-20,6.42,13.56
574 ,Cholelithiasis,Diseases of the digestive system,944,41,9.46,3.269278e-25,6.68,13.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,63,9.28,5.187949e-37,7.01,12.1
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,197,8.68,3.634392e-99,7.31,10.28
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,5225,172,8.55,2.617135e-87,7.15,10.2
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,719,28,8.3,1.948847e-16,5.43,12.2
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,70,8,6.221625e-37,6.13,10.3
590 ,Infections of kidney,Diseases of the genitourinary...,549,20,7.66,0.00000000001270378,4.61,12.04
455 ,Hemorrhoids,Diseases of the circulatory system,923,33,7.64,4.927011e-18,5.18,10.91
873 ,Other open wound of head,Injury and poisoning,879,31,7.51,7.353453e-17,5.03,10.84
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1196,41,7.38,1.990271e-21,5.22,10.19
137 ,Late effects of TB,Infectious and parasitic diseases,545,19,7.31,0.00000000008642223,4.34,11.62
401 ,Essential hypertension,Diseases of the circulatory system,12893,296,7.24,1.88068e-118,6.21,8.44
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1198,38,6.78,7.845493e-19,4.73,9.46
298.9 ,Unspecified psychosis,Mental disorders,878,26,6.22,0.000000000001206302,4.01,9.26
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,811,24,6.2,0.000000000008967852,3.92,9.37
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",573,17,6.17,0.0000000091806862,3.55,10.03
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,23,5.86,0.00000000006934812,3.67,8.93
366 ,Cataract,Diseases of the nervous system,5766,137,5.72,7.033137e-52,4.7,6.92
365 ,Glaucoma,Diseases of the nervous system,1144,31,5.71,0.00000000000008498796,3.83,8.23
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,1560,41,5.6,2.307457e-17,3.97,7.71
848.8 ,Other specified sites of sprains...,Injury and poisoning,907,24,5.52,0.00000000008706358,3.5,8.34
388.3 ,Tinitus,Diseases of the nervous system,1144,29,5.32,0.000000000002701146,3.52,7.75
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,70,5.22,2.61084e-26,4.01,6.7
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,33,5.04,0.0000000000003855096,3.43,7.18
370 ,Keratitis,Diseases of the nervous system,585,14,4.92,0.0000023107116,2.66,8.38
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,76,4.62,2.992638e-25,3.59,5.89
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",543,12,4.53,0.0000261728,2.31,8.02
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,98,4.41,4.107143e-30,3.52,5.48
813 ,Fracture of radius and ulna,Injury and poisoning,611,13,4.36,0.0000181377,2.3,7.56
493 ,Asthma,Diseases of the respiratory system,3334,66,4.3,1.042105e-20,3.28,5.56
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2166,44,4.3,0.00000000000001466116,3.09,5.86
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,14,4.28,0.000010684,2.32,7.28
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,681,14,4.21,0.0000127915,2.28,7.16
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,173,4.17,8.000538e-46,3.49,4.96
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1688,33,4.08,0.00000000007997422,2.78,5.81
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,55,3.98,2.750777e-16,2.96,5.26
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",1102,21,3.93,0.00000032878574,2.4,6.08
332 ,Parkinson's disease,Diseases of the nervous system,1719,32,3.88,0.0000000005123406,2.62,5.55
820 ,Fracture of neck of femur,Injury and poisoning,1550,28,3.74,0.000000011637776,2.46,5.48
461 ,Acute sinusitis,Diseases of the respiratory system,544,10,3.74,0.0005168943,1.78,6.97
413 ,Angina pectoris,Diseases of the circulatory system,2616,45,3.63,0.000000000002141671,2.61,4.92
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,18,3.61,0.0000065551656,2.12,5.78
373.0 ,Blepharitis,Diseases of the nervous system,1196,21,3.61,0.0000012033573,2.21,5.59
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,54,3.51,0.00000000000006311674,2.6,4.65
366.8 ,Other cataract,Diseases of the nervous system,1001,17,3.47,0.0000185723,2,5.63
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",6983,107,3.44,2.289483e-24,2.77,4.24
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,52,3.3,0.000000000001630952,2.43,4.38
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,20,3.23,0.0000101461,1.96,5.05
