disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2431,110,23.34,3.47212e-105,19.05,28.35
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2595,111,22.01,1.7517e-103,17.97,26.72
927.3 ,Crushing injury of finger(s),Injury and poisoning,3795,120,16.11,1.342585e-96,13.28,19.39
923.20 ,Contusion of hand(s),Injury and poisoning,6031,151,12.77,7.33263e-107,10.75,15.06
923.21 ,Contusion of wrist,Injury and poisoning,3783,87,11.51,4.153925e-59,9.17,14.27
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,5731,128,11.28,7.662169e-85,9.37,13.49
923.03 ,Contusion of upper arm,Injury and poisoning,2073,47,11.23,2.218154e-32,8.21,15.02
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,32307,513,8.8,7.1566e-275,8,9.67
923.10 ,Contusion of forearm,Injury and poisoning,2905,51,8.65,7.450032e-30,6.41,11.44
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2114,36,8.36,4.091596e-21,5.83,11.63
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,32,8.26,8.328991e-19,5.62,11.72
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3224,52,7.94,1.043734e-28,5.9,10.46
923.11 ,Contusion of elbow,Injury and poisoning,5217,74,7,1.395323e-36,5.48,8.83
883 ,Open wound of finger(s),Injury and poisoning,5211,73,6.91,9.104966e-36,5.4,8.73
842.19 ,Other sprains and strains of hand,Injury and poisoning,1940,27,6.79,0.00000000000003792177,4.46,9.93
924.11 ,Contusion of knee,Injury and poisoning,15791,209,6.74,9.617712e-96,5.83,7.76
924.00 ,Contusion of thigh,Injury and poisoning,4021,53,6.47,3.408993e-25,4.83,8.5
924.3 ,Contusion of toe,Injury and poisoning,2606,34,6.37,1.347938e-16,4.4,8.94
854.09 ,Intracranial injury of other and...,Injury and poisoning,2641,34,6.29,1.983676e-16,4.34,8.83
924.10 ,Contusion of lower leg,Injury and poisoning,6458,82,6.27,5.376641e-37,4.97,7.81
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,5617,70,6.13,2.519912e-31,4.76,7.78
923.00 ,Contusion of shoulder region,Injury and poisoning,8681,107,6.12,1.14491e-46,4.99,7.42
924.01 ,Contusion of hip,Injury and poisoning,4467,55,6.04,1.050758e-24,4.53,7.89
924.20 ,Contusion of foot,Injury and poisoning,8408,97,5.71,4.184624e-40,4.61,6.99
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2230,26,5.68,0.000000000005569583,3.69,8.35
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3721,43,5.65,1.145567e-18,4.07,7.64
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3654,42,5.61,3.450889e-18,4.03,7.62
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3244,34,5.1,0.00000000000006716524,3.52,7.16
923 ,Contusion of upper limb,Injury and poisoning,3375,35,5.05,0.00000000000003933138,3.51,7.05
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,7745,79,5.02,1.771385e-29,3.96,6.28
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,242,4.84,6.461595e-82,4.23,5.51
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2144,21,4.75,0.000000011669225,2.93,7.3
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1978,19,4.66,0.000000076278973,2.8,7.3
924.21 ,Contusion of ankle,Injury and poisoning,5668,53,4.57,1.084461e-18,3.41,5.99
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,30,4.46,0.00000000004534696,3,6.4
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2432,22,4.39,0.000000021329242,2.74,6.67
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,47,4.33,6.065981e-16,3.17,5.78
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1928,17,4.27,0.0000011448943,2.48,6.87
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2280,20,4.25,0.00000014782176,2.59,6.59
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3107,27,4.22,0.0000000013317163,2.77,6.16
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12777,107,4.13,3.344569e-32,3.37,5.01
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,4120,35,4.13,0.000000000009843317,2.87,5.76
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,8321,70,4.12,1.087632e-21,3.2,5.22
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3307,28,4.11,0.0000000011712442,2.72,5.96
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,15215,126,4.1,3.261244e-37,3.4,4.9
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,25,4.08,0.000000010097423,2.63,6.04
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,2030,17,4.05,0.0000022653528,2.35,6.52
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2034,17,4.05,0.0000023246847,2.35,6.5
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2285,19,4.03,0.00000065754588,2.42,6.31
922.3 ,Contusion of back,Injury and poisoning,17463,135,3.83,9.580934e-37,3.2,4.55
923.9 ,Contusion of unspecified part...,Injury and poisoning,7841,61,3.8,1.5438e-17,2.9,4.89
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2184,17,3.77,0.0000058570342,2.19,6.05
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3502,27,3.74,0.00000001561004,2.46,5.46
826.0 ,Closed fracture of one or more...,Injury and poisoning,2339,18,3.72,0.0000036910297,2.2,5.91
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,1950,15,3.72,0.0000230803,2.08,6.16
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,6809,52,3.72,0.000000000000007199155,2.77,4.9
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1981,15,3.66,0.0000275782,2.04,6.06
922.1 ,Contusion of chest wall,Injury and poisoning,21431,157,3.64,7.688606e-40,3.08,4.28
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2800,21,3.63,0.00000089802531,2.24,5.57
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,31,3.58,0.0000000038820191,2.42,5.09
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2044,15,3.55,0.0000391596,1.98,5.87
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2179,16,3.55,0.0000218561,2.02,5.78
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3437,25,3.52,0.00000015282934,2.27,5.22
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2376,17,3.46,0.0000170181,2.01,5.56
922 ,Contusion of trunk,Injury and poisoning,3923,28,3.46,0.000000041992451,2.29,5.01
300.5 ,Neurasthenia,Mental disorders,2274,16,3.4,0.0000361253,1.94,5.54
850 ,Concussion,Injury and poisoning,5062,35,3.35,0.000000002077704,2.33,4.68
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3483,24,3.33,0.0000006867997,2.13,4.98
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,19007,128,3.32,2.372462e-29,2.76,3.97
