disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,377,16.05,2.80873e-284,14.27,18.01
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,2691,14.51,< 0.0001,13.82,15.24
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,364,14.07,3.12693e-257,12.5,15.79
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,341,13.82,4.41086e-239,12.24,15.57
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,215,13.32,3.79519e-149,11.43,15.46
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,1276,12.85,< 0.0001,12.05,13.7
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,309,8.52,5.05365e-163,7.53,9.61
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,351,8.08,5.7321e-178,7.19,9.05
346 ,Migraine,Diseases of the nervous system,2242,234,7.83,2.81762e-117,6.8,8.99
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,183,7.33,4.429288e-88,6.25,8.56
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,916,7.13,< 0.0001,6.63,7.66
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,545,6.87,3.67863e-242,6.26,7.53
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,163,6.75,5.403891e-74,5.7,7.95
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,132,6.72,3.626105e-60,5.57,8.06
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,221,6.61,9.147323e-98,5.72,7.61
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,93,6.55,3.738677e-42,5.23,8.12
923 ,Contusion of upper limb,Injury and poisoning,1189,105,6.41,1.435008e-46,5.19,7.85
531 ,Gastric ulcer,Diseases of the digestive system,11363,920,6.39,< 0.0001,5.94,6.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,946,6.18,< 0.0001,5.75,6.63
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,922,6.08,< 0.0001,5.66,6.54
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,88,6.05,1.399115e-37,4.8,7.54
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,429,5.98,1.55586e-171,5.39,6.62
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,266,5.92,5.01885e-107,5.2,6.73
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,109,5.89,4.723552e-45,4.79,7.18
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,160,5.82,1.606715e-64,4.92,6.86
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,106,5.78,3.140506e-43,4.69,7.07
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,5446,423,5.77,7.45312e-164,5.2,6.39
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3316,259,5.7,7.19463e-101,4.99,6.49
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,105,5.69,2.924964e-42,4.61,6.96
883 ,Open wound of finger(s),Injury and poisoning,1736,137,5.69,1.744747e-54,4.74,6.79
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,170,5.68,5.742616e-67,4.82,6.66
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,449,5.63,6.03223e-170,5.09,6.22
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,253,5.62,2.37287e-97,4.91,6.4
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,86,5.59,1.913977e-34,4.43,6.98
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,117,5.57,5.047626e-46,4.57,6.75
530 ,Diseases of esophagus,Diseases of the digestive system,1241,96,5.54,6.005238e-38,4.45,6.84
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,127,5.49,3.875186e-49,4.54,6.59
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,134,5.48,1.154591e-51,4.56,6.55
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,93,5.46,2.288927e-36,4.37,6.76
