disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,203,102.13,1.11117e-306,86.56,120.4
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,196,53.33,1.80821e-245,45.22,62.76
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,147,48.56,1.64681e-180,40.26,58.26
346 ,Migraine,Diseases of the nervous system,2242,179,47.43,1.73517e-216,39.92,56.04
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,149,33.17,8.19478e-160,27.61,39.61
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,84,30.97,1.256732e-89,24.33,38.96
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,153,25.23,6.10775e-147,21.06,30.05
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,40,18.84,7.367308e-36,13.3,25.98
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,64,13.27,3.900979e-47,10.11,17.14
386.0 ,Meniere's disease,Diseases of the nervous system,5094,126,13.07,6.71079e-89,10.75,15.77
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8329,176,11.63,9.51827e-114,9.83,13.69
413 ,Angina pectoris,Diseases of the circulatory system,9887,197,11.16,3.57432e-123,9.51,13.04
531 ,Gastric ulcer,Diseases of the digestive system,11363,210,10.45,2.32056e-125,8.94,12.16
492 ,Emphysema,Diseases of the respiratory system,7857,150,10.22,1.67034e-90,8.54,12.16
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2731,49,8.79,8.574416e-29,6.45,11.74
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,2984,49,8.03,4.08963e-27,5.89,10.72
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,25,7.72,0.00000000000002400286,4.96,11.5
923 ,Contusion of upper limb,Injury and poisoning,1189,18,7.22,0.0000000002591211,4.25,11.51
873 ,Other open wound of head,Injury and poisoning,2706,39,6.97,6.260097e-20,4.92,9.62
923.9 ,Contusion of unspecified part...,Injury and poisoning,2983,42,6.83,5.499879e-21,4.88,9.31
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,27,6.81,0.00000000000004282616,4.45,9.99
518.89 ,"Other diseases of lung, not elsewhere...",Diseases of the respiratory system,1383,19,6.54,0.0000000004125703,3.91,10.31
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,34,6.53,8.835943e-17,4.49,9.2
380.13 ,Other acute infections of external...,Diseases of the nervous system,1033,14,6.43,0.000000094436011,3.49,10.88
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,41,6.2,4.392483e-19,4.41,8.48
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,18,6.07,0.0000000036172517,3.57,9.68
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1577,20,6.04,0.0000000005653909,3.66,9.4
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,194,5.83,3.732501e-75,4.96,6.81
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,48,5.65,1.968658e-20,4.13,7.56
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,193,5.53,2.416639e-71,4.71,6.47
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,27,5.52,0.000000000004835685,3.61,8.1
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1616,18,5.28,0.000000028606467,3.11,8.42
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2488,27,5.18,0.00000000001949109,3.39,7.6
