disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,9373,450,37.2,< 0.0001,33.49,41.25
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2204,110,33.97,4.30485e-122,27.68,41.37
826.0 ,Closed fracture of one or more...,Injury and poisoning,3317,157,32.68,2.14915e-170,27.55,38.55
928.3 ,Crushing injury of toe(s),Injury and poisoning,2107,86,27.27,2.787921e-88,21.65,33.98
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,6391,173,18.38,8.59171e-147,15.63,21.48
924.20 ,Contusion of foot,Injury and poisoning,9563,151,10.49,4.864564e-95,8.83,12.38
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,8017,124,10.18,3.697301e-77,8.42,12.21
928.20 ,Crushing injury of foot,Injury and poisoning,2025,28,8.8,2.414096e-17,5.82,12.78
923.3 ,Contusion of finger,Injury and poisoning,5650,60,6.8,2.349936e-29,5.17,8.79
924.21 ,Contusion of ankle,Injury and poisoning,5709,52,5.81,1.042374e-22,4.32,7.65
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,22,5.7,0.0000000002052986,3.56,8.67
924.10 ,Contusion of lower leg,Injury and poisoning,5181,46,5.65,7.675889e-20,4.12,7.56
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3025,27,5.65,0.000000000002490307,3.71,8.25
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,28,5.43,0.000000000002418049,3.6,7.88
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6596,54,5.21,1.853654e-21,3.9,6.83
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,24041,188,5.18,1.556998e-68,4.44,6.02
923.10 ,Contusion of forearm,Injury and poisoning,2659,21,4.98,0.0000000053051275,3.07,7.64
924.11 ,Contusion of knee,Injury and poisoning,12810,98,4.93,2.058963e-35,3.99,6.04
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,31,4.79,0.000000000003923283,3.24,6.83
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,3968,30,4.78,0.000000000009171643,3.21,6.85
923.11 ,Contusion of elbow,Injury and poisoning,4538,34,4.74,0.0000000000005047817,3.27,6.65
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,14,4.52,0.0000051076544,2.47,7.62
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2134,15,4.42,0.000003148602,2.47,7.32
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3064,21,4.32,0.000000057143924,2.66,6.62
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3223,22,4.3,0.000000030001021,2.69,6.53
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,13,4.29,0.0000190057,2.27,7.36
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2092,14,4.21,0.0000113843,2.29,7.08
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,15,4.02,0.0000094806447,2.24,6.66
923.20 ,Contusion of hand(s),Injury and poisoning,7965,49,3.9,0.000000000000007703523,2.88,5.18
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,18,3.84,0.0000024303165,2.27,6.09
922.2 ,Contusion of abdominal wall,Injury and poisoning,4435,27,3.84,0.000000009241479,2.52,5.6
924.5 ,Contusion of unspecified part...,Injury and poisoning,7414,44,3.76,0.0000000000005739771,2.72,5.06
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,12,3.76,0.0001299767,1.94,6.6
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,44,3.69,0.000000000001038055,2.67,4.97
294.9 ,Unspecified persistent mental...,Mental disorders,2246,13,3.63,0.0000983941,1.93,6.23
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,25,3.62,0.000000091547633,2.34,5.37
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3480,20,3.61,0.0000017197704,2.2,5.6
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,11,3.57,0.0003742891,1.78,6.42
845.0 ,Sprains and strains of ankle,Injury and poisoning,3601,20,3.49,0.0000028470785,2.13,5.41
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3790,21,3.48,0.0000016892834,2.15,5.34
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,12,3.46,0.0002767666,1.78,6.06
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,11,3.43,0.0005180099,1.71,6.17
886.0 ,Traumatic amputation of other...,Injury and poisoning,2204,12,3.41,0.0003099996,1.76,5.99
845.19 ,Other sprain of foot,Injury and poisoning,2946,16,3.41,0.0000349195,1.94,5.56
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2413,13,3.38,0.0001965429,1.79,5.8
845.09 ,Other sprains and strains of ankle,Injury and poisoning,8468,45,3.36,0.0000000000117639,2.44,4.51
