disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.3 ,Tinitus,Diseases of the nervous system,5568,538,27.96,< 0.0001,25.49,30.66
316 ,Psychic factors associated with...,Mental disorders,2086,164,21.17,2.35767e-148,17.9,24.91
346 ,Migraine,Diseases of the nervous system,5875,434,20.53,< 0.0001,18.52,22.71
386.0 ,Meniere's disease,Diseases of the nervous system,2213,167,20.26,4.15646e-148,17.17,23.77
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,145,16.24,2.78716e-116,13.62,19.25
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,282,15.48,6.74186e-218,13.64,17.5
386.2 ,Vertigo of central origin,Diseases of the nervous system,4720,273,15.45,6.95818e-211,13.59,17.5
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5412,303,14.98,5.89122e-230,13.27,16.87
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,120,14.97,8.637735e-93,12.33,18.04
386.12 ,Vestibular neuronitis,Diseases of the nervous system,5950,311,13.94,3.58057e-227,12.37,15.67
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,207,13.26,2.24326e-148,11.46,15.29
300 ,Neurotic disorders,Mental disorders,16845,774,12.96,< 0.0001,12,13.99
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,102,11.8,1.011497e-69,9.56,14.41
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,204,10.83,2.96916e-130,9.35,12.48
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,184,9.96,6.97831e-112,8.53,11.57
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,4526,172,9.8,1.02512e-103,8.35,11.44
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8287,305,9.64,1.84556e-179,8.55,10.84
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,89,9.22,1.09976e-52,7.37,11.41
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,773,9.18,< 0.0001,8.5,9.91
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,632,8.61,< 0.0001,7.91,9.36
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,163,8.55,5.133375e-90,7.26,10.02
873 ,Other open wound of head,Injury and poisoning,4279,141,8.42,2.285132e-77,7.05,9.98
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,183,8.27,1.781785e-98,7.09,9.61
346.1 ,Common migraine,Diseases of the nervous system,5586,177,8.12,4.369728e-94,6.94,9.45
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,463,8.1,3.21225e-239,7.34,8.91
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,110,8.04,6.19219e-59,6.57,9.73
