disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,298,13.71,9.77898e-215,12.11,15.46
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,1622,12.51,< 0.0001,11.84,13.21
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2769,179,10.4,2.77933e-111,8.87,12.11
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,137,9.97,1.528798e-83,8.31,11.87
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3323,168,8,3.850013e-88,6.8,9.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,368,6.55,8.56335e-163,5.87,7.28
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7465,287,6.06,7.25959e-120,5.36,6.83
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12507,470,6,3.0665e-192,5.45,6.6
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,14044,473,5.36,1.18312e-174,4.87,5.88
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,45474,1228,4.52,< 0.0001,4.25,4.8
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,61,4.38,2.558523e-20,3.34,5.66
493 ,Asthma,Diseases of the respiratory system,7457,209,4.34,3.28112e-64,3.76,4.98
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,411,4.26,4.98152e-121,3.85,4.71
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,110,4.24,4.948231e-34,3.48,5.14
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4333,116,4.11,1.469029e-34,3.38,4.95
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,225,4.1,6.681403e-65,3.57,4.69
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,131366,2835,4.09,< 0.0001,3.91,4.27
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,642,4.01,2.83267e-173,3.69,4.34
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,91,3.97,1.707086e-26,3.18,4.89
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,112,3.87,2.655227e-31,3.18,4.68
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,488,3.79,1.12683e-124,3.45,4.16
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,548,3.78,7.20075e-139,3.46,4.12
346 ,Migraine,Diseases of the nervous system,2802,69,3.76,2.46037e-19,2.91,4.78
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,46,3.73,0.0000000000002520358,2.72,4.99
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1915,46,3.66,0.0000000000004650025,2.67,4.9
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,61,3.58,2.338884e-16,2.73,4.62
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,55,3.54,0.000000000000009845137,2.66,4.63
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,266,3.52,1.798933e-63,3.1,3.98
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2576,59,3.49,0.000000000000002105843,2.64,4.52
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,65,3.47,1.071229e-16,2.67,4.44
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,50,3.45,0.0000000000003793101,2.55,4.57
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,58,3.44,0.000000000000006278686,2.6,4.46
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,63,3.44,4.311179e-16,2.64,4.42
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,73,3.43,2.608392e-18,2.68,4.33
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,52,3.38,0.000000000000283675,2.51,4.45
854 ,Intracranial injury of other and...,Injury and poisoning,2243,49,3.32,0.000000000002437989,2.45,4.41
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,49,3.27,0.000000000003931187,2.41,4.35
455 ,Hemorrhoids,Diseases of the circulatory system,2049,44,3.26,0.00000000005235202,2.36,4.4
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,138,3.2,4.630335e-30,2.68,3.79
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,42,3.19,0.0000000002607611,2.29,4.33
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,61,3.07,0.000000000000144177,2.34,3.96
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",2084,42,3.06,0.0000000009054659,2.19,4.15
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,46,3.04,0.0000000001774421,2.22,4.07
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5379,107,3.03,5.298186e-22,2.47,3.67
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,97,2.94,2.451572e-19,2.38,3.6
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,114046,1956,2.94,< 0.0001,2.8,3.09
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,19273,367,2.94,3.758239e-67,2.64,3.27
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,48,2.93,0.0000000002302361,2.15,3.9
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,1912,37,2.93,0.000000024166788,2.06,4.06
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,61,2.89,0.000000000001668366,2.21,3.73
916.9 ,Other and unspecified superficial...,Injury and poisoning,2012,38,2.86,0.000000029382905,2.02,3.94
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,616,2.84,5.10038e-104,2.61,3.09
531 ,Gastric ulcer,Diseases of the digestive system,2270,42,2.8,0.000000010175623,2.01,3.8
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2167,40,2.79,0.000000023834941,1.99,3.82
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2224,41,2.79,0.000000016648456,1.99,3.8
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,46,2.78,0.0000000027406607,2.03,3.72
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,151,2.77,1.887289e-26,2.34,3.25
300 ,Neurotic disorders,Mental disorders,5718,104,2.76,9.481459e-19,2.25,3.36
595 ,Cystitis,Diseases of the genitourinary...,4996,91,2.76,1.200834e-16,2.22,3.4
372 ,Disorders of conjunctiva,Diseases of the nervous system,7483,135,2.74,1.522834e-23,2.29,3.26
883 ,Open wound of finger(s),Injury and poisoning,2992,54,2.73,0.0000000002179736,2.05,3.58
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3285,59,2.72,0.00000000004004348,2.06,3.52
