disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461 ,Acute sinusitis,Diseases of the respiratory system,544,87,8.22,1.901781e-45,6.44,10.39
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,158,5.39,5.205799e-58,4.52,6.38
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,416,4.45,7.68588e-120,3.99,4.96
492 ,Emphysema,Diseases of the respiratory system,879,80,4.3,9.482263e-25,3.37,5.44
493 ,Asthma,Diseases of the respiratory system,3334,284,4.21,5.666181e-79,3.69,4.78
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,85,3.93,8.686978e-24,3.1,4.93
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,421,3.93,3.54116e-105,3.52,4.37
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,280,3.77,9.634408e-69,3.31,4.29
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,333,3.72,2.238383e-79,3.3,4.19
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,668,3.63,6.94028e-144,3.32,3.96
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,576,45,3.61,0.000000000002854133,2.6,4.91
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,60,3.6,9.421124e-16,2.71,4.7
464.1 ,Acute tracheitis,Diseases of the respiratory system,1809,137,3.56,5.658502e-33,2.96,4.26
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,54,3.51,0.00000000000006311674,2.6,4.65
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,123,3.46,8.485186e-29,2.85,4.18
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,627,46,3.37,0.00000000001404951,2.44,4.57
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,494,3.34,1.413451e-98,3.02,3.68
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,153,3.33,1.483655e-33,2.8,3.95
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,323,3.31,1.82987e-66,2.93,3.73
306 ,Physiological malfunction arising...,Mental disorders,560,40,3.27,0.0000000006298856,2.31,4.53
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,51,3.25,0.000000000004142025,2.39,4.33
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,56,3.2,0.00000000000074318,2.38,4.21
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,83,3.19,3.786729e-18,2.51,4
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,275,3.17,8.356147e-54,2.78,3.6
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,323,3.12,6.529127e-61,2.76,3.51
595 ,Cystitis,Diseases of the genitourinary...,2701,178,3.09,8.38558e-35,2.63,3.61
413 ,Angina pectoris,Diseases of the circulatory system,2616,168,3,1.33537e-31,2.54,3.52
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,600,2.93,2.352767e-96,2.67,3.21
924 ,Contusion of lower limb and of...,Injury and poisoning,563,36,2.9,0.000000072481074,2.01,4.08
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,159,2.89,1.789858e-28,2.44,3.41
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,81,2.87,0.000000000000002225013,2.26,3.61
532 ,Duodenal ulcer,Diseases of the digestive system,1153,72,2.85,0.00000000000009759761,2.21,3.63
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,732,46,2.85,0.0000000021017255,2.07,3.86
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,51,2.83,0.0000000004140456,2.08,3.76
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,36,2.82,0.00000013771012,1.95,3.96
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,4487,265,2.79,7.19013e-43,2.44,3.18
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,96,2.76,6.572791e-17,2.22,3.41
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,54,2.73,0.0000000003982853,2.03,3.61
535.0 ,Acute gastritis,Diseases of the digestive system,5241,298,2.7,3.197032e-45,2.38,3.05
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,56,2.69,0.0000000003275622,2.01,3.54
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,69,2.69,0.000000000004644262,2.08,3.45
