disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,783,14.74,< 0.0001,13.54,16.04
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,1364,11.89,< 0.0001,11.16,12.66
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,1082,10.86,< 0.0001,10.12,11.65
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,7656,1548,9.97,< 0.0001,9.4,10.57
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,352,8.63,9.43992e-183,7.65,9.7
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,1050,8.01,< 0.0001,7.47,8.57
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,286,7.02,4.31605e-129,6.16,7.98
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,238,6.59,8.17573e-103,5.71,7.58
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,239,5.82,2.483867e-93,5.05,6.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,641,5.59,1.24293e-236,5.13,6.08
053 ,Herpes zoster,Infectious and parasitic diseases,1882,228,5.07,5.716956e-79,4.39,5.83
595 ,Cystitis,Diseases of the genitourinary...,13526,1506,4.87,< 0.0001,4.61,5.15
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,150,4.68,8.534059e-49,3.92,5.55
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,893,4.44,1.1965e-261,4.13,4.77
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,223,4.4,3.83687e-67,3.81,5.06
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,128,4.36,4.47635e-39,3.6,5.24
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,412,4.29,1.15535e-118,3.86,4.75
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,749,4.28,4.1668e-212,3.96,4.63
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,1075,4.16,1.74117e-291,3.89,4.43
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,60751,5047,4.14,< 0.0001,4,4.28
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,223,4.06,1.001742e-61,3.52,4.67
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,871,3.98,2.45384e-226,3.7,4.28
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,9207,875,3.96,3.38328e-226,3.69,4.26
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,225,3.88,4.836884e-59,3.36,4.45
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,2127,3.82,< 0.0001,3.64,4
455 ,Hemorrhoids,Diseases of the circulatory system,5327,493,3.79,7.71321e-123,3.44,4.16
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,146,3.78,5.57742e-38,3.17,4.49
133.0 ,Scabies,Infectious and parasitic diseases,4117,380,3.76,1.467172e-94,3.37,4.19
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2959,274,3.76,7.37064e-69,3.3,4.26
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,1054,3.75,2.73432e-253,3.51,4
153 ,Malignant colon neoplasm,Neoplasms,1674,154,3.71,4.309046e-39,3.12,4.39
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,228,3.66,7.980055e-56,3.18,4.2
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,110,3.66,5.953946e-28,2.98,4.45
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,127,3.65,7.287611e-32,3.01,4.38
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,2396,3.64,< 0.0001,3.48,3.8
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,178,3.61,2.12476e-43,3.08,4.22
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,220,3.58,1.644368e-52,3.1,4.11
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,841,3.57,1.08864e-191,3.32,3.84
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,241,3.56,6.245581e-57,3.1,4.07
306 ,Physiological malfunction arising...,Mental disorders,3550,311,3.54,2.502162e-72,3.14,3.98
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3194,280,3.54,2.513134e-65,3.12,4.01
706.1 ,Other acne,Diseases of the skin and subcutaneous...,5706,496,3.54,1.98682e-113,3.21,3.88
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,314,3.49,1.358927e-71,3.09,3.92
894 ,Multiple and unspecified open...,Injury and poisoning,2175,189,3.49,4.364417e-44,2.99,4.06
216 ,Benign neoplasm of skin,Neoplasms,3501,303,3.49,2.548071e-69,3.09,3.93
346 ,Migraine,Diseases of the nervous system,3604,303,3.38,1.593004e-66,3,3.81
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,230,3.36,1.114012e-50,2.92,3.86
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,171,3.36,3.605999e-38,2.86,3.94
590 ,Infections of kidney,Diseases of the genitourinary...,1939,162,3.34,5.245035e-36,2.83,3.93
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,986,3.33,5.9975e-204,3.11,3.56
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,2104,3.32,< 0.0001,3.16,3.48
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,969,3.32,8.98297e-200,3.1,3.56
530 ,Diseases of esophagus,Diseases of the digestive system,1209,100,3.3,1.465402e-22,2.66,4.05
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,1522,3.3,1.38845e-304,3.12,3.48
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,226,3.29,2.111875e-48,2.86,3.78
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,298,3.28,1.037449e-62,2.9,3.69
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1946,3.28,< 0.0001,3.13,3.45
884 ,Multiple and unspecified open...,Injury and poisoning,1356,111,3.26,1.699853e-24,2.66,3.97
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,144,3.26,3.773039e-31,2.73,3.87
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,1335,3.26,1.16107e-264,3.08,3.46
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,913,3.2,1.27144e-178,2.98,3.43
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,134,3.2,1.934629e-28,2.66,3.82
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,321,3.19,4.386515e-65,2.84,3.59
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,164225,9111,3.19,< 0.0001,3.1,3.29
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,119,3.18,2.792921e-25,2.61,3.84
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,196,3.17,4.260732e-40,2.72,3.67
883 ,Open wound of finger(s),Injury and poisoning,1937,154,3.17,6.14335e-32,2.67,3.74
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3996,316,3.17,2.692749e-63,2.81,3.56
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,579,3.17,6.00564e-114,2.91,3.46
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,150,3.12,1.448689e-30,2.62,3.69
756.11 ,"Spondylolysis, lumbosacral region",Congenital anomalies,1217,95,3.1,8.106774e-20,2.48,3.82
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,217,3.1,8.142236e-43,2.68,3.56
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,202,3.08,1.089225e-39,2.65,3.56
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3268,252,3.07,7.383745e-49,2.69,3.5
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,1187,3.06,8.42398e-216,2.88,3.25
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,182,3.03,3.967676e-35,2.59,3.53
300 ,Neurotic disorders,Mental disorders,27838,1986,3.01,< 0.0001,2.87,3.16
493 ,Asthma,Diseases of the respiratory system,14643,1062,2.96,2.73904e-184,2.77,3.16
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3852,285,2.94,1.550419e-51,2.6,3.32
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,265,2.93,8.777581e-48,2.57,3.32
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,173,2.92,1.024048e-31,2.48,3.41
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1221,90,2.91,2.569529e-17,2.32,3.61
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,14356,1025,2.91,4.79652e-173,2.72,3.1
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,21169,1484,2.9,6.6154e-245,2.74,3.06
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,90,2.89,3.82536e-17,2.3,3.58
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,96,2.88,4.339189e-18,2.31,3.55
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,8726,627,2.88,1.2297e-106,2.65,3.13
401 ,Essential hypertension,Diseases of the circulatory system,54886,3551,2.87,< 0.0001,2.76,2.98
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,1916,139,2.86,3.477269e-25,2.39,3.41
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,11090,777,2.82,1.77327e-126,2.62,3.04
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,1422,2.82,9.08959e-226,2.67,2.99
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,92,2.8,1.121637e-16,2.24,3.46
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,154,2.8,9.684926e-27,2.36,3.3
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,748,2.8,1.4102e-120,2.59,3.02
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1232,2.76,7.36085e-190,2.6,2.93
428 ,Heart failure,Diseases of the circulatory system,6872,476,2.76,4.348388e-76,2.5,3.03
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,122,2.76,3.584815e-21,2.28,3.33
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14467,986,2.76,3.66126e-153,2.58,2.95
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,109,2.76,4.720805e-19,2.25,3.36
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1230,86,2.75,0.000000000000002650713,2.18,3.42
440 ,Atherosclerosis,Diseases of the circulatory system,2772,192,2.73,1.380126e-31,2.34,3.16
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,415,2.73,1.431267e-65,2.46,3.02
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,1409,2.73,3.82145e-211,2.58,2.88
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2224,154,2.73,1.226775e-25,2.3,3.21
848.8 ,Other specified sites of sprains...,Injury and poisoning,5765,396,2.72,2.050775e-62,2.45,3.02
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5773,396,2.72,2.54468e-62,2.45,3.02
