disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,73,13.73,9.897895e-55,10.67,17.4
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,42,12.72,4.165016e-31,9.1,17.34
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,52,11.68,2.639826e-36,8.66,15.44
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,44,11.04,4.74069e-30,7.97,14.94
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,112,10.41,2.163977e-70,8.5,12.63
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,77,9.98,5.382482e-48,7.82,12.57
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,24,8.84,0.000000000000004171669,5.63,13.25
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,42,8.81,4.175683e-25,6.31,11.99
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4016,64,8.44,3.613007e-36,6.45,10.85
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,24,8.11,0.00000000000002541769,5.17,12.16
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1648,25,7.87,0.00000000000001470638,5.06,11.7
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1584,24,7.85,0.00000000000005027593,5,11.77
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1348,20,7.67,0.000000000008981944,4.66,11.93
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,814,7.45,< 0.0001,6.78,8.19
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,93,7.32,1.509791e-46,5.87,9.04
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,36,7.22,4.565377e-19,5.03,10.06
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,35,7.15,1.831355e-18,4.95,10.01
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,67,7.07,2.457331e-33,5.45,9.04
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,40,7.04,1.251501e-20,5,9.65
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2093,28,6.93,0.000000000000008669332,4.58,10.09
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,153,6.67,2.992899e-69,5.61,7.88
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,43,6.32,2.5543e-20,4.55,8.56
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,44,6.23,1.59236e-20,4.5,8.41
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,16,5.96,0.000000031759394,3.39,9.75
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,53,5.79,5.927462e-23,4.31,7.62
185 ,Malignant neoplasm of prostate,Neoplasms,2919,32,5.68,0.0000000000000247073,3.86,8.06
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,24,5.67,0.00000000003834552,3.61,8.48
