disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
193 ,Malignant neoplasm of thyroid...,Neoplasms,2498,351,54.81,< 0.0001,48.63,61.65
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7952,867,45.38,< 0.0001,41.98,49.05
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,316,41.92,< 0.0001,37.09,47.28
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,357,32.6,< 0.0001,29.04,36.41
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,468,30.24,< 0.0001,27.36,33.38
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5470,444,30.1,< 0.0001,27.16,33.36
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",26126,1536,26.71,< 0.0001,25.15,28.39
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2762,205,26.14,1.98705e-202,22.5,30.24
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,147,25.14,1.02735e-143,21.06,29.8
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",23001,1074,18.83,< 0.0001,17.58,20.15
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,111,14.39,1.841957e-84,11.77,17.44
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",4033,171,14.34,1.79458e-128,12.2,16.75
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,249,14.18,1.99122e-184,12.4,16.16
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7920,321,14.04,4.5625e-235,12.47,15.75
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",12145,478,14,< 0.0001,12.69,15.41
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",10408,385,12.9,5.94854e-268,11.59,14.34
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",29088,956,12.69,< 0.0001,11.81,13.62
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3817,141,12.35,3.535262e-98,10.34,14.65
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",13481,437,11.35,2.90016e-281,10.25,12.53
215.0 ,Other benign neoplasm of connective...,Neoplasms,3888,82,6.86,1.025259e-39,5.44,8.56
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,52,6.6,4.082757e-25,4.91,8.69
229.8 ,Benign neoplasm of other specified...,Neoplasms,7335,133,5.93,5.007768e-56,4.94,7.05
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",6639,107,5.23,7.866452e-41,4.28,6.35
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,6182,90,4.71,2.17653e-31,3.77,5.81
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,37,4.04,0.000000000004910692,2.83,5.58
306.8 ,Other specified psychophysiological...,Mental disorders,6423,80,4.01,7.259914e-24,3.17,5.01
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,44681,509,3.89,8.26323e-132,3.54,4.26
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2981,35,3.76,0.0000000001189251,2.61,5.24
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,22,3.66,0.00000044552892,2.29,5.56
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2673,30,3.58,0.0000000065455817,2.41,5.14
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1934,21,3.46,0.0000018652765,2.14,5.31
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3688,39,3.38,0.0000000002137804,2.4,4.63
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6908,72,3.34,1.511615e-17,2.61,4.22
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4701,49,3.33,0.000000000001906067,2.46,4.42
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6589,68,3.31,1.8735e-16,2.56,4.21
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",7726,79,3.28,1.233861e-18,2.59,4.1
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2700,27,3.19,0.00000034157724,2.1,4.65
300.09 ,Other anxiety states,Mental disorders,10060,99,3.17,8.333972e-22,2.57,3.87
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2835,28,3.15,0.0000002676085,2.09,4.57
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,26,3.15,0.00000067259343,2.06,4.64
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2140,21,3.13,0.0000085629328,1.93,4.8
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3672,36,3.13,0.0000000070484474,2.19,4.34
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10575,102,3.1,8.296551e-22,2.52,3.78
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,371,3.06,3.992608e-71,2.75,3.4
