disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,1037,395.43,< 0.0001,361.68,437.46
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,725,39.71,< 0.0001,36.28,43.38
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,94,32.24,9.94421e-103,25.84,39.81
830 ,Dislocation of jaw,Injury and poisoning,2940,83,21.65,1.845469e-77,17.13,27.04
316 ,Psychic factors associated with...,Mental disorders,2220,63,21.59,2.901331e-59,16.47,27.84
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,66,21.48,7.566638e-62,16.5,27.53
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,98,19.37,1.418196e-86,15.62,23.8
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,297,18.24,6.10879e-246,16.08,20.64
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,101,18.04,3.213231e-86,14.6,22.06
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,68,15.35,2.093071e-54,11.84,19.58
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,152,14.58,3.79653e-115,12.27,17.21
574 ,Cholelithiasis,Diseases of the digestive system,3381,63,14.02,2.721488e-48,10.72,18.06
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,198,13.31,1.78812e-141,11.44,15.42
573 ,Other disorders of liver,Diseases of the digestive system,2096,37,13.14,3.524948e-28,9.2,18.22
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,122,12.58,5.563285e-86,10.39,15.13
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,50,11.85,2.148003e-35,8.75,15.71
592.0 ,Calculus of kidney,Diseases of the genitourinary...,44339,544,11.27,< 0.0001,10.22,12.42
592.1 ,Calculus of ureter,Diseases of the genitourinary...,47754,558,10.79,< 0.0001,9.79,11.87
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,33,10.74,1.068328e-22,7.36,15.17
591 ,Hydronephrosis,Diseases of the genitourinary...,13813,186,10.58,1.88752e-116,9.05,12.3
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,53,9.95,8.76143e-34,7.42,13.09
594.2 ,Calculus in urethra,Diseases of the genitourinary...,3025,40,9.8,1.015812e-25,6.97,13.42
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,51181,538,9.57,1.04644e-295,8.67,10.54
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,35,9.38,3.967446e-22,6.5,13.11
300 ,Neurotic disorders,Mental disorders,16025,191,9.36,1.93668e-110,8.02,10.86
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,58,9.2,4.913381e-35,6.95,11.96
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,70,9.18,8.43145e-42,7.12,11.67
595 ,Cystitis,Diseases of the genitourinary...,5054,58,8.55,2.121616e-33,6.46,11.11
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,26,8.35,0.000000000000001059708,5.43,12.29
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,56,8.23,1.68508e-31,6.18,10.74
478.6 ,Edema of larynx,Diseases of the respiratory system,2607,29,8.19,4.05677e-17,5.46,11.83
599.7 ,Hematuria,Diseases of the genitourinary...,29493,295,8.16,8.92797e-152,7.19,9.22
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,158,8.05,3.882318e-83,6.81,9.48
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,61,7.79,7.17648e-33,5.93,10.05
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,95,7.52,9.871333e-49,6.05,9.25
455 ,Hemorrhoids,Diseases of the circulatory system,11458,113,7.48,2.952427e-57,6.13,9.05
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,75,7.43,1.32319e-38,5.81,9.36
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,39,6.78,1.152387e-19,4.8,9.31
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,196,6.62,6.586308e-88,5.69,7.67
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",19925,159,6.14,9.294334e-68,5.19,7.21
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,22,6.07,0.00000000006431266,3.79,9.24
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,21,6,0.0000000002152729,3.7,9.21
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,159,5.99,2.017852e-66,5.07,7.05
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,58,5.99,9.511205e-26,4.53,7.78
401 ,Essential hypertension,Diseases of the circulatory system,9006,72,5.96,2.49401e-31,4.64,7.54
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,72,5.77,1.622813e-30,4.5,7.3
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,64,5.51,2.566076e-26,4.23,7.07
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,18,5.33,0.000000023444779,3.15,8.46
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,31,5.07,0.0000000000009611877,3.43,7.23
216 ,Benign neoplasm of skin,Neoplasms,7563,51,4.98,1.587449e-19,3.69,6.57
540 ,Acute appendicitis,Diseases of the digestive system,2086,14,4.89,0.0000021245291,2.67,8.24
298.9 ,Unspecified psychosis,Mental disorders,3154,21,4.86,0.00000000790361,3,7.47
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,31,4.66,0.000000000007738175,3.16,6.64
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,407,4.66,4.81335e-125,4.18,5.19
884 ,Multiple and unspecified open...,Injury and poisoning,4972,31,4.57,0.00000000001275611,3.09,6.51
346 ,Migraine,Diseases of the nervous system,2836,17,4.37,0.00000084152081,2.54,7.02
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,34,4.28,0.000000000007457596,2.96,6.01
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,14,4.23,0.0000105489,2.31,7.13
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,74888,382,4.2,1.79099e-105,3.76,4.69
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,121,4.19,1.803683e-36,3.46,5.04
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2117,12,4.12,0.0000560376,2.12,7.23
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,43,4.06,0.00000000000008622467,2.93,5.49
380.2 ,Other otitis externa,Diseases of the nervous system,2989,16,3.9,0.0000071314829,2.22,6.35
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,26,3.89,0.000000012884547,2.54,5.73
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,13,3.88,0.0000515036,2.06,6.66
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,47,3.83,0.00000000000005244165,2.8,5.11
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3460,18,3.79,0.0000029080142,2.24,6.01
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,15596,79,3.76,7.844318e-22,2.96,4.71
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,14,3.76,0.0000382662,2.05,6.32
370 ,Keratitis,Diseases of the nervous system,2964,14,3.43,0.0000968525,1.87,5.78
894 ,Multiple and unspecified open...,Injury and poisoning,4775,22,3.36,0.0000017521493,2.1,5.1
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,16,3.22,0.0000667062,1.84,5.25
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21961,95,3.22,2.679441e-21,2.59,3.95
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,101,3.09,2.727409e-21,2.5,3.77
413 ,Angina pectoris,Diseases of the circulatory system,1883,8,3.08,0.0053800527,1.33,6.09
372.56 ,Conjunctival deposits,Diseases of the nervous system,2603,11,3.07,0.0012653062,1.53,5.51
038 ,Septicemia,Infectious and parasitic diseases,1901,8,3.05,0.005683654,1.31,6.04
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2677,11,2.98,0.0015734196,1.49,5.35
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,39,2.96,0.0000000079017986,2.1,4.06
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,18,2.95,0.0000731586,1.74,4.68
211.3 ,Benign neoplasm of colon,Neoplasms,3275,13,2.88,0.0008476931,1.53,4.94
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,42,2.86,0.0000000056051556,2.05,3.88
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7703,30,2.84,0.00000084575977,1.91,4.07
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,8,2.84,0.0086041881,1.22,5.61
595.0 ,Acute cystitis,Diseases of the genitourinary...,23418,89,2.82,1.14535e-16,2.25,3.48
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3088,12,2.82,0.0015689445,1.45,4.94
532 ,Duodenal ulcer,Diseases of the digestive system,8321,32,2.81,0.00000048626214,1.91,3.98
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3392,13,2.78,0.0011573175,1.48,4.77
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,6382,24,2.74,0.0000175023,1.75,4.09
493 ,Asthma,Diseases of the respiratory system,8547,32,2.73,0.00000085325686,1.86,3.87
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3992,15,2.73,0.000616399,1.52,4.52
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,13512,50,2.71,0.0000000012517302,2.01,3.59
873 ,Other open wound of head,Injury and poisoning,6297,23,2.66,0.0000400924,1.68,4
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,20,2.65,0.0001253798,1.62,4.11
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,122384,400,2.63,1.447029e-56,2.36,2.93
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,33,2.61,0.0000015439771,1.79,3.68
535.0 ,Acute gastritis,Diseases of the digestive system,35936,124,2.58,2.181894e-19,2.13,3.09
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,24,2.56,0.000050032,1.63,3.82
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,32,2.55,0.0000033653242,1.74,3.62
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2306,8,2.51,0.0165624056,1.08,4.97
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3210,11,2.48,0.0060580271,1.24,4.46
296 ,Disorganized type,Mental disorders,3279,11,2.43,0.0070398584,1.21,4.37
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3291,11,2.42,0.0072226011,1.21,4.35
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,14,2.39,0.0030274533,1.3,4.02
137 ,Late effects of TB,Infectious and parasitic diseases,2423,8,2.39,0.0214647269,1.03,4.73
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,88,2.38,0.000000000001578778,1.9,2.95
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,35416,113,2.37,0.00000000000000258653,1.94,2.87
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,46,2.34,0.00000036861027,1.71,3.14
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,10,2.33,0.0128681235,1.12,4.3
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,11,2.32,0.0097357418,1.16,4.16
371.9 ,Unspecified corneal disorder,Diseases of the nervous system,1873,6,2.32,0.0484876565,0.85,5.06
379.21 ,Vitreous degeneration,Diseases of the nervous system,3119,10,2.32,0.0131829773,1.11,4.29
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,10,2.31,0.0137751691,1.1,4.26
388.3 ,Tinitus,Diseases of the nervous system,7225,23,2.31,0.0003308171,1.46,3.48
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,5026,16,2.31,0.0031684029,1.32,3.76
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3790,12,2.3,0.0077532086,1.18,4.02
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10273,32,2.27,0.00004187,1.55,3.21
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,9,2.27,0.0204701706,1.04,4.33
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,6,2.26,0.0531774462,0.83,4.95
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,17,2.25,0.0027071881,1.3,3.61
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2570,8,2.25,0.0289743847,0.97,4.46
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,23861,71,2.19,0.0000000064573699,1.7,2.77
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,8,2.17,0.0348829237,0.94,4.29
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,12,2.14,0.0162211268,1.11,3.76
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",243108,614,2.11,3.061151e-50,1.92,2.31
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,11,2.1,0.0238121641,1.05,3.78
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2785,8,2.08,0.0639040401,0.9,4.11
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5623,16,2.06,0.0099741224,1.18,3.36
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,16316,46,2.06,0.0000109169,1.5,2.75
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,28,2.04,0.0006218009,1.35,2.95
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,16788,47,2.04,0.0000139061,1.5,2.73
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,21,2.03,0.0027354317,1.26,3.12
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,7,2.03,0.0928458438,0.82,4.21
388.8 ,Other disorders of ear,Diseases of the nervous system,2875,8,2.01,0.0684141736,0.87,3.98
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5071,14,2,0.0200571585,1.09,3.37
933.1 ,Foreign body in larynx,Injury and poisoning,11745,32,1.98,0.000416426,1.35,2.81
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,6283,17,1.96,0.009668161,1.14,3.15
560.1 ,Paralytic ileus,Diseases of the digestive system,2970,8,1.95,0.0742405176,0.84,3.85
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3358,9,1.94,0.0569556361,0.89,3.69
360.89 ,Other disorders of globe,Diseases of the nervous system,3744,10,1.93,0.0444250063,0.93,3.57
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3775,10,1.92,0.0460128722,0.92,3.54
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,11,1.92,0.0359880967,0.96,3.44
