disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
528.2 ,Oral aphthae,Diseases of the digestive system,8481,180,10.89,6.19531e-112,9.23,12.79
529.0 ,Glossitis,Diseases of the digestive system,1916,45,10.82,3.262869e-30,7.83,14.63
528.0 ,Stomatitis,Diseases of the digestive system,12286,221,9.51,5.64493e-124,8.17,11.02
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,18047,294,9.17,2.44177e-156,8.01,10.48
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,28,8.4,9.341801e-17,5.54,12.25
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,36,8.24,8.621999e-21,5.73,11.52
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,26,7.97,0.000000000000003607569,5.17,11.79
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,101,7.95,6.600675e-53,6.41,9.77
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,20,7.6,0.00000000001120525,4.61,11.85
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1190,20,7.54,0.00000000001280929,4.57,11.76
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,22,7.4,0.000000000001803589,4.61,11.31
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,43,7.14,3.708374e-22,5.13,9.7
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,39,7,5.350132e-20,4.94,9.66
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,28,6.63,0.00000000000002756691,4.38,9.67
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,23,6.61,0.000000000005410546,4.16,9.99
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,121,6.55,4.620535e-54,5.37,7.92
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,27,6.5,0.0000000000001210334,4.26,9.54
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,72,6.37,1.149429e-32,4.94,8.1
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,35,6.15,1.845876e-16,4.25,8.62
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,23,5.88,0.00000000005017833,3.71,8.9
530 ,Diseases of esophagus,Diseases of the digestive system,1241,16,5.74,0.000000054116965,3.26,9.4
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,79,5.62,4.427176e-32,4.41,7.07
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,137,5.58,6.589134e-53,4.63,6.68
