disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,8502,3767,25.49,< 0.0001,24.38,26.62
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,3083,1390,25.23,< 0.0001,23.48,27.1
239.3 ,Neoplasm of unspecified nature...,Neoplasms,6908,2778,21.17,< 0.0001,20.14,22.22
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,14492,4718,15.7,< 0.0001,15.14,16.28
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,662,13.37,< 0.0001,12.18,14.67
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,32545,8738,12.82,< 0.0001,12.49,13.16
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,1509,11.22,< 0.0001,10.56,11.91
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,1237,10.4,< 0.0001,9.74,11.1
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,2093,526,10.16,1.25804e-297,9.18,11.23
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,39424,8833,10.06,< 0.0001,9.81,10.32
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,2904,651,8.76,< 0.0001,8.01,9.57
611.71 ,Mastodynia,Diseases of the genitourinary...,25822,5269,8.37,< 0.0001,8.11,8.64
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2838,582,7.81,3.13728e-278,7.12,8.57
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,2839,480,6.15,3.31228e-192,5.56,6.79
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,24855,3479,5.14,< 0.0001,4.95,5.33
229.8 ,Benign neoplasm of other specified...,Neoplasms,6903,905,4.59,6.2042e-275,4.27,4.92
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,265,3.3,2.813999e-56,2.89,3.75
216 ,Benign neoplasm of skin,Neoplasms,9932,908,3.05,1.79453e-167,2.85,3.27
214.9 ,"Lipoma, unspecified site",Neoplasms,2137,186,2.87,6.064272e-33,2.45,3.34
215.9 ,Other benign neoplasm of connective...,Neoplasms,5581,475,2.81,2.916639e-78,2.55,3.09
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2854,240,2.76,1.367263e-39,2.41,3.16
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3215,262,2.67,1.315459e-40,2.34,3.03
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2433,186,2.49,4.443129e-26,2.13,2.89
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2484,188,2.46,8.494235e-26,2.11,2.86
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,855,2.37,2.93128e-102,2.21,2.54
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,224,2.33,1.387769e-27,2.03,2.67
226 ,Benign neoplasm of thyroid glands,Neoplasms,3619,255,2.28,8.901442e-30,2,2.59
215 ,Other benign neoplasm of connective...,Neoplasms,2043,139,2.19,9.313982e-16,1.83,2.61
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4922,334,2.19,2.318792e-35,1.96,2.45
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2204,145,2.12,0.000000000000004354363,1.78,2.51
652.93 ,"Unspecified malposition or malpresentation,...","Complications of pregnancy, childbirth,...",2652,174,2.11,8.090068e-18,1.8,2.46
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",9244,602,2.1,1.598876e-56,1.93,2.28
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,222,2.05,9.662559e-21,1.78,2.35
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,6606,420,2.05,1.673309e-37,1.85,2.26
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,1963,124,2.03,0.000000000004409124,1.68,2.43
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3540,222,2.01,5.361388e-20,1.75,2.31
424.0 ,Mitral valve disorders,Diseases of the circulatory system,22432,1387,2,1.82831e-112,1.89,2.12
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,2544,158,1.99,0.00000000000002570081,1.68,2.34
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5942,365,1.97,4.877046e-30,1.77,2.19
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2279,140,1.97,0.000000000001471875,1.65,2.34
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3104,190,1.96,2.846046e-16,1.68,2.27
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1912,117,1.96,0.0000000001332119,1.61,2.36
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2415,147,1.95,0.000000000001126029,1.64,2.3
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2679,163,1.95,0.00000000000005301211,1.65,2.28
646.91 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",3026,183,1.94,0.000000000000002638827,1.66,2.25
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,11344,686,1.94,7.223069e-53,1.8,2.1
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3469,209,1.93,6.001546e-17,1.67,2.22
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3513,212,1.93,2.707879e-17,1.67,2.22
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30740,1815,1.91,3.88403e-129,1.82,2.01
641.13 ,"Hemorrhage from placenta previa,...","Complications of pregnancy, childbirth,...",2336,139,1.9,0.00000000002177567,1.59,2.26
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,2724,161,1.89,0.0000000000007275724,1.6,2.22
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,341,1.89,2.874523e-25,1.69,2.11
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,162,1.89,0.0000000000005315041,1.6,2.22
215.0 ,Other benign neoplasm of connective...,Neoplasms,4064,239,1.88,4.72753e-18,1.64,2.14
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",4566,268,1.88,6.06185e-20,1.65,2.12
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,142,1.88,0.00000000001964283,1.58,2.23
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3248,191,1.88,0.00000000000001060247,1.61,2.18
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,129,1.87,0.0000000002362869,1.55,2.24
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3558,208,1.87,0.000000000000001184664,1.61,2.15
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9537,557,1.87,4.181384e-39,1.71,2.04
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,167,1.83,0.000000000002554466,1.56,2.15
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3384,194,1.83,0.00000000000008032117,1.57,2.11
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,162,1.83,0.000000000005795914,1.55,2.15
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,474,1.83,2.27442e-31,1.66,2
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,19606,1118,1.83,1.25492e-71,1.72,1.95
640.91 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",3942,225,1.82,0.000000000000001129196,1.58,2.08
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",8477,483,1.82,1.0764e-31,1.66,2
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2608,149,1.82,0.00000000005997612,1.53,2.15
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,332,1.82,1.89858e-22,1.63,2.04
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,161,1.81,0.00000000001351075,1.54,2.13
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,4964,281,1.81,9.520938e-19,1.59,2.04
597.89 ,Other urethritis,Diseases of the genitourinary...,4796,270,1.79,9.355083e-18,1.58,2.03
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,132,1.79,0.0000000019487321,1.49,2.13
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,122,1.79,0.0000000082471993,1.48,2.15
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11585,646,1.78,4.282816e-39,1.64,1.93
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",8328,465,1.78,1.004968e-28,1.62,1.96
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",25273,1398,1.78,5.384125e-81,1.68,1.88
574 ,Cholelithiasis,Diseases of the digestive system,2132,119,1.78,0.000000018345011,1.46,2.14
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,273,1.78,2.115093e-17,1.56,2.01
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6821,380,1.78,1.519011e-23,1.6,1.97
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",5240,292,1.78,1.925001e-18,1.57,2
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,43929,2400,1.77,1.24972e-133,1.69,1.84
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,4201,234,1.77,0.000000000000004371085,1.55,2.02
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,310,1.77,2.513344e-19,1.57,1.99
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,5548,308,1.77,4.035107e-19,1.57,1.98
300.02 ,Generalized anxiety disorder,Mental disorders,8501,470,1.76,5.073362e-28,1.6,1.94
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,9592,527,1.75,9.936315e-31,1.6,1.91
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,243,1.75,0.000000000000006085226,1.53,1.99
724.7 ,Disorders of coccyx,Diseases of the musculoskeletal...,2038,112,1.75,0.00000010889709,1.43,2.11
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2038,112,1.75,0.00000010889709,1.43,2.11
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,4681,256,1.74,0.000000000000001645853,1.53,1.97
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",41375,2226,1.74,2.13835e-117,1.66,1.81
379.24 ,Other vitreous opacities,Diseases of the nervous system,17087,928,1.74,6.75745e-51,1.62,1.86
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,19140,1039,1.74,1.122412e-56,1.63,1.85
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4230,232,1.74,0.00000000000003106986,1.52,1.99
530.1 ,Esophagitis,Diseases of the digestive system,23411,1267,1.73,3.197324e-68,1.64,1.84
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,6830,372,1.73,1.529487e-21,1.56,1.93
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4644,252,1.73,0.000000000000006792199,1.51,1.96
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3617,197,1.73,0.000000000004280154,1.49,2
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22685,1221,1.72,1.543207e-64,1.62,1.83
656.53 ,"Poor fetal growth, affecting management...","Complications of pregnancy, childbirth,...",7617,412,1.72,3.754046e-23,1.55,1.9
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3835,207,1.72,0.000000000002565106,1.48,1.97
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",19195,1031,1.72,3.173603e-54,1.61,1.83
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2119,114,1.71,0.00000026856763,1.4,2.06
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2242,121,1.71,0.000000083663327,1.41,2.06
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,40718,2166,1.71,1.14488e-109,1.64,1.79
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,6051,326,1.71,2.478019e-18,1.53,1.92
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,8022,429,1.7,3.803669e-23,1.54,1.88
571.49 ,Other chronic hepatitis,Diseases of the digestive system,7165,382,1.7,1.81442e-20,1.52,1.88
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,114,1.7,0.00000028693461,1.4,2.06
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2426,130,1.7,0.00000003946553,1.41,2.03
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,380942,17944,1.7,< 0.0001,1.67,1.74
617 ,Endometriosis,Diseases of the genitourinary...,3292,176,1.7,0.0000000002732128,1.45,1.98
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,226,1.69,0.0000000000009308733,1.47,1.94
300 ,Neurotic disorders,Mental disorders,16845,894,1.69,2.511078e-45,1.58,1.81
597.8 ,Other urethritis,Diseases of the genitourinary...,2010,107,1.69,0.00000096620567,1.38,2.05
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,190,1.69,0.00000000005914232,1.45,1.96
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3627,192,1.68,0.00000000008765029,1.44,1.94
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,8582,454,1.68,1.814736e-23,1.53,1.85
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,4963,263,1.68,0.00000000000002709798,1.48,1.91
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,115,1.68,0.0000005234901,1.38,2.03
656.31 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",2306,122,1.68,0.00000023900979,1.39,2.01
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,4011,212,1.68,0.00000000001054722,1.45,1.93
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2402,127,1.68,0.00000012242558,1.39,2.01
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,207,1.68,0.00000000001586786,1.45,1.93
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,144,1.68,0.000000017427376,1.41,1.99
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2688,142,1.68,0.000000027822089,1.4,1.99
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2224,118,1.68,0.00000028212978,1.39,2.03
