disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,657,26.15,< 0.0001,23.88,28.59
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,1444,12.46,< 0.0001,11.77,13.19
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,933,8.43,< 0.0001,7.86,9.03
112 ,Candidiasis,Infectious and parasitic diseases,2542,253,8.34,1.17551e-133,7.29,9.51
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,196,7.59,1.867818e-97,6.52,8.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,2918,6.77,< 0.0001,6.51,7.05
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,818,6.72,< 0.0001,6.24,7.23
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,223544,10994,6.27,< 0.0001,6.11,6.43
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,5563,6,< 0.0001,5.82,6.19
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,418,5.94,4.53142e-169,5.36,6.57
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,314,5.78,1.12075e-124,5.13,6.49
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,1020,5.68,< 0.0001,5.32,6.06
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,678,5.63,2.21535e-259,5.2,6.1
536.0 ,Achlorhydria,Diseases of the digestive system,4683,316,5.47,1.75974e-119,4.86,6.14
493 ,Asthma,Diseases of the respiratory system,34451,2164,5.41,< 0.0001,5.16,5.66
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,326,5.28,2.2113e-119,4.7,5.92
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,428,5.26,3.61972e-155,4.75,5.81
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,782,5.26,4.24937e-280,4.88,5.66
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,908,5.21,< 0.0001,4.86,5.58
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,2270,5.04,< 0.0001,4.82,5.27
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,1406,4.91,< 0.0001,4.64,5.19
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,268,4.87,3.278607e-91,4.28,5.51
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,6455,4.84,< 0.0001,4.7,4.98
854 ,Intracranial injury of other and...,Injury and poisoning,4005,238,4.76,1.565214e-79,4.16,5.43
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,368,4.67,2.92317e-119,4.19,5.19
345 ,Epilepsy,Diseases of the nervous system,2339,128,4.35,6.501736e-40,3.61,5.2
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,2793,4.32,< 0.0001,4.15,4.5
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,423,4.04,4.84072e-117,3.65,4.46
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,137,3.99,7.34616e-39,3.33,4.74
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,801,3.97,1.58329e-213,3.69,4.27
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,242,3.93,6.351855e-66,3.44,4.48
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,258,3.89,2.661237e-69,3.42,4.41
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,95,3.88,1.183883e-26,3.12,4.77
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,204,3.64,4.566983e-51,3.15,4.19
052 ,Chickenpox,Infectious and parasitic diseases,11960,534,3.55,1.56416e-125,3.25,3.88
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,153,3.37,2.833387e-35,2.85,3.97
461 ,Acute sinusitis,Diseases of the respiratory system,77618,2997,3.29,< 0.0001,3.16,3.42
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,88,3.27,2.953799e-20,2.61,4.05
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,267,3.27,1.233721e-57,2.88,3.7
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,131,3.19,2.799553e-28,2.65,3.8
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,1167,3.17,2.92715e-229,2.98,3.36
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,184,3.16,1.403507e-38,2.71,3.67
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,495,3.1,6.529067e-97,2.83,3.4
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,510,3.04,4.512744e-97,2.78,3.33
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,1174,2.92,3.44746e-204,2.75,3.1
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,2272,2.89,< 0.0001,2.77,3.02
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",16796,611,2.87,1.17118e-105,2.64,3.11
550 ,Inguinsl hernia,Diseases of the digestive system,4741,169,2.78,2.275945e-29,2.37,3.24
883 ,Open wound of finger(s),Injury and poisoning,3698,129,2.71,4.858046e-22,2.26,3.23
873 ,Other open wound of head,Injury and poisoning,13276,458,2.7,1.521108e-72,2.46,2.97
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,157,2.69,5.000857e-26,2.28,3.16
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,69,2.67,0.000000000002618891,2.07,3.4
535.0 ,Acute gastritis,Diseases of the digestive system,77021,2453,2.62,< 0.0001,2.51,2.74
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,897,2.59,8.29164e-129,2.42,2.77
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,4150,2.58,< 0.0001,2.49,2.67
464.1 ,Acute tracheitis,Diseases of the respiratory system,47483,1514,2.56,4.02293e-208,2.43,2.7
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,41986,1345,2.56,4.79367e-186,2.42,2.71
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,84,2.53,0.0000000000002530983,2.01,3.15
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,6348,206,2.52,4.53297e-30,2.18,2.9
487 ,Influenza,Diseases of the respiratory system,24869,794,2.52,1.51387e-108,2.34,2.7
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,756,2.49,3.14977e-101,2.31,2.67
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,71,2.47,0.00000000003993525,1.92,3.13
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,175,2.46,1.123235e-24,2.1,2.86
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,263,2.44,1.584526e-35,2.14,2.76
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,7471,235,2.44,5.167582e-32,2.13,2.78
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4971,152,2.37,2.843322e-20,2,2.78
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,126,2.36,5.439419e-17,1.96,2.82
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,177,2.35,5.785255e-23,2.01,2.73
314 ,Hyperkinetic syndrome of childhood,Mental disorders,3031,92,2.35,0.000000000001279069,1.88,2.89
