disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1880,237,34.09,2.15326e-257,29.55,39.14
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,110,13.51,8.900017e-81,11.03,16.41
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,112,12.29,4.637464e-78,10.05,14.88
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3271,155,11.62,8.78525e-104,9.81,13.67
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,360,10.43,1.1293e-221,9.33,11.62
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,167,9.35,1.005979e-97,7.95,10.93
306.8 ,Other specified psychophysiological...,Mental disorders,3315,125,9.11,1.47545e-72,7.55,10.92
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,81,9.08,1.283671e-47,7.17,11.35
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,99,8.86,7.492154e-57,7.16,10.85
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4703,149,7.63,4.007429e-76,6.43,9
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2862,88,7.34,1.338718e-44,5.86,9.09
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4760,143,7.22,3.216177e-70,6.06,8.54
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,153,7.01,2.529691e-73,5.92,8.25
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,64,6.99,8.710742e-32,5.36,8.97
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,6795,183,6.48,5.862678e-82,5.55,7.51
998.5 ,Postoperative infection,Injury and poisoning,5034,127,6.02,2.956396e-54,5,7.19
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2204,56,6.01,5.52843e-25,4.52,7.85
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,73,5.85,2.733766e-31,4.56,7.38
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,97,5.8,1.106781e-40,4.69,7.11
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3865,93,5.71,1.484623e-38,4.59,7.02
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12681,298,5.7,5.41491e-118,5.05,6.41
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,167,5.37,6.66567e-64,4.57,6.27
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,347,5.32,2.32911e-128,4.76,5.93
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,59910,1180,5.27,< 0.0001,4.95,5.61
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6528,144,5.25,2.479981e-54,4.41,6.2
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3121,68,5.14,3.271976e-26,3.98,6.54
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,82,5.1,5.0822e-31,4.05,6.36
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,43,4.75,4.938979e-16,3.42,6.42
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2650,52,4.61,1.592791e-18,3.43,6.07
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,46,4.61,1.420988e-16,3.36,6.17
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4993,96,4.54,3.806731e-32,3.66,5.56
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3279,63,4.52,1.212471e-21,3.46,5.8
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,36,4.43,0.0000000000007686461,3.09,6.16
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3790,69,4.28,2.758662e-22,3.32,5.44
873.49 ,Open wound of other and multiple...,Injury and poisoning,4336,78,4.23,1.151912e-24,3.33,5.3
565.1 ,Anal fistula,Diseases of the digestive system,7268,128,4.16,1.567537e-38,3.46,4.96
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,86,4.05,8.457866e-26,3.23,5.02
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,63,4.02,3.097269e-19,3.08,5.17
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,69,3.96,1.550846e-20,3.07,5.03
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1966,33,3.92,0.0000000001366384,2.69,5.54
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,49,3.89,0.000000000000008126792,2.87,5.17
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,63,3.86,2.085543e-18,2.96,4.96
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,7609,124,3.84,3.271641e-34,3.19,4.6
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,11483,182,3.76,7.093454e-48,3.22,4.36
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,9373,148,3.73,5.0218e-39,3.14,4.4
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39800,596,3.7,2.77974e-145,3.39,4.02
924.3 ,Contusion of toe,Injury and poisoning,2790,44,3.69,0.000000000001038055,2.67,4.97
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,60,3.66,1.351547e-16,2.79,4.73
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,30,3.63,0.0000000052008554,2.44,5.2
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,34,3.62,0.0000000005425371,2.5,5.08
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2850,44,3.61,0.000000000002071716,2.61,4.86
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,37,3.59,0.0000000001257903,2.52,4.97
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,8017,122,3.58,5.223028e-31,2.97,4.29
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,43,3.56,0.000000000005404745,2.57,4.82
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,37,3.55,0.0000000001740782,2.49,4.91
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,9158,137,3.53,6.867198e-34,2.95,4.18
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,24041,349,3.49,3.434664e-81,3.12,3.89
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,28,3.49,0.000000036008351,2.31,5.06
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,29,3.48,0.000000022472769,2.32,5.01
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2083,31,3.47,0.0000000077742343,2.35,4.95
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,38696,546,3.46,1.25218e-122,3.16,3.78
959.9 ,Unspecified site injury,Injury and poisoning,2630,39,3.46,0.0000000001116858,2.45,4.75
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,60,3.46,0.000000000000001567504,2.63,4.47
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2713,40,3.44,0.00000000007693874,2.45,4.7
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3956,58,3.43,0.000000000000006564903,2.6,4.45
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5567,81,3.41,5.440648e-20,2.7,4.25
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2134,31,3.39,0.000000013383402,2.29,4.83
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2003,29,3.38,0.000000041230073,2.25,4.87
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,36,3.37,0.0000000010893252,2.36,4.69
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,30,3.37,0.000000025929664,2.26,4.82
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2360,34,3.36,0.0000000033760641,2.32,4.71
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,36,3.36,0.0000000012206715,2.34,4.67
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,78,3.31,1.334131e-18,2.61,4.14
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6960,97,3.27,2.465432e-22,2.64,4
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,76,3.24,1.121883e-17,2.54,4.06
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,20870,281,3.21,5.32179e-59,2.84,3.62
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2407,33,3.2,0.000000018163515,2.19,4.5
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18724,252,3.2,5.571524e-53,2.81,3.63
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3531,48,3.17,0.00000000001702298,2.33,4.22
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,43,3.17,0.0000000001915479,2.29,4.28
