disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1577,216,20.64,2.23221e-188,17.74,23.92
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1131,74,8.8,2.504377e-42,6.85,11.17
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,3477,201,7.92,5.36928e-103,6.81,9.17
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2770,159,7.79,3.494142e-81,6.58,9.18
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6255,298,6.58,9.10486e-131,5.82,7.43
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,51,5.93,1.837219e-22,4.38,7.87
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,2700,118,5.79,2.141277e-48,4.76,6.99
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,61,5.78,5.847255e-26,4.39,7.49
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,46,5.44,4.856598e-19,3.95,7.32
786.4 ,Abnormal sputum,"Comorbidities, signs, and ill-defined...",1104,46,5.43,5.206774e-19,3.94,7.31
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,6021,224,4.99,5.543889e-78,4.33,5.73
464.1 ,Acute tracheitis,Diseases of the respiratory system,7112,254,4.81,9.085059e-85,4.21,5.48
464.4 ,Croup,Diseases of the respiratory system,2091,77,4.8,2.283253e-27,3.77,6.04
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,9303,316,4.62,4.23835e-100,4.1,5.19
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,110,4.5,8.009838e-36,3.68,5.46
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,40,4.49,0.00000000000003640338,3.19,6.16
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1976,67,4.4,4.207829e-22,3.39,5.62
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,36,4.39,0.000000000001183165,3.06,6.13
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,50161,1301,4.3,< 0.0001,4.03,4.6
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,5918,191,4.28,3.340111e-57,3.67,4.96
475 ,Peritonsillar abscess,Diseases of the respiratory system,2375,75,4.09,9.427693e-23,3.2,5.16
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,1112,34,3.93,0.00000000008490194,2.7,5.53
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,105,3.89,2.315139e-29,3.16,4.74
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,45,3.67,0.000000000000832255,2.66,4.95
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4055,113,3.62,6.75293e-29,2.97,4.37
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1501,42,3.59,0.00000000000915473,2.57,4.89
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,41,3.58,0.00000000001768432,2.55,4.89
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,29,3.54,0.000000017700346,2.35,5.12
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5909,158,3.49,8.405954e-38,2.96,4.11
894.1 ,Multiple and unspecified open...,Injury and poisoning,1674,44,3.37,0.00000000002213009,2.43,4.55
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1576,41,3.33,0.0000000001406545,2.38,4.55
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,48347,1042,3.29,1.61005e-193,3.06,3.53
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2977,76,3.28,7.582346e-18,2.57,4.13
