disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,487,11.31,1.48755e-293,10.17,12.56
346 ,Migraine,Diseases of the nervous system,1950,417,9.32,8.62671e-225,8.33,10.41
388.3 ,Tinitus,Diseases of the nervous system,5806,940,6.86,< 0.0001,6.38,7.38
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,840,6.27,< 0.0001,5.8,6.76
300 ,Neurotic disorders,Mental disorders,17672,2374,6.13,< 0.0001,5.85,6.43
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,289,5.82,1.48544e-111,5.12,6.61
316 ,Psychic factors associated with...,Mental disorders,2085,304,5.79,1.22875e-116,5.1,6.55
389 ,Hearing loss,Diseases of the nervous system,1295,186,5.64,8.291866e-71,4.8,6.61
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,186,5.58,3.721856e-70,4.75,6.53
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,128,5.3,8.284637e-47,4.36,6.4
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,1796,5.23,< 0.0001,4.96,5.52
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,322,5.23,1.13631e-112,4.63,5.89
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,212,5.19,1.440164e-74,4.46,6
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,1328,5.18,< 0.0001,4.87,5.51
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,327,5.17,3.00853e-113,4.58,5.82
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,984,128,5.01,1.747441e-44,4.13,6.05
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,6291,782,4.97,2.72777e-254,4.59,5.37
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,787,4.91,4.54794e-253,4.54,5.3
386.0 ,Meniere's disease,Diseases of the nervous system,5592,684,4.84,6.0234e-218,4.45,5.26
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,333,4.83,4.37602e-108,4.29,5.43
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,121,4.72,7.658724e-40,3.86,5.72
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,1106,4.59,< 0.0001,4.29,4.9
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,1779,4.55,< 0.0001,4.31,4.79
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,276,4.54,9.302774e-85,3.99,5.16
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,320,4.54,1.166964e-97,4.02,5.11
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,3278,4.51,< 0.0001,4.33,4.7
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,148,4.49,6.223074e-46,3.75,5.33
413 ,Angina pectoris,Diseases of the circulatory system,8623,956,4.41,5.53616e-273,4.1,4.72
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2121,244,4.39,1.361527e-72,3.82,5.02
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,777,4.39,4.45089e-223,4.06,4.75
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,1643,4.3,< 0.0001,4.07,4.54
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,303,4.29,1.722538e-87,3.79,4.85
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,124,4.28,5.547918e-37,3.52,5.17
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1795,4.27,< 0.0001,4.05,4.5
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,2091,4.22,< 0.0001,4.02,4.43
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,213,4.18,1.978178e-60,3.6,4.82
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3949,431,4.18,1.37673e-119,3.77,4.63
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,174,4.17,1.056513e-49,3.54,4.89
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,672,4.07,2.03972e-178,3.75,4.42
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,429,4.05,5.87683e-115,3.65,4.49
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,836,4.04,3.52719e-218,3.75,4.35
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,170,4.01,1.407595e-46,3.4,4.71
532 ,Duodenal ulcer,Diseases of the digestive system,4466,467,3.99,1.00666e-122,3.61,4.4
492 ,Emphysema,Diseases of the respiratory system,2419,254,3.96,1.656174e-67,3.46,4.52
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,1444,3.95,< 0.0001,3.73,4.19
386.12 ,Vestibular neuronitis,Diseases of the nervous system,11229,1115,3.93,1.47107e-277,3.68,4.19
574 ,Cholelithiasis,Diseases of the digestive system,3564,367,3.9,1.246928e-94,3.49,4.35
401 ,Essential hypertension,Diseases of the circulatory system,43936,3669,3.87,< 0.0001,3.72,4.03
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,239,3.87,5.387058e-62,3.37,4.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,120,3.78,2.459241e-31,3.1,4.57
380.2 ,Other otitis externa,Diseases of the nervous system,1370,139,3.78,4.799465e-36,3.15,4.52
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,125,3.74,3.807266e-32,3.08,4.5
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,1904,3.72,< 0.0001,3.53,3.91
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4050,393,3.66,1.550151e-93,3.28,4.06
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,775,3.63,3.56486e-178,3.36,3.92
531 ,Gastric ulcer,Diseases of the digestive system,7353,694,3.61,3.52389e-159,3.33,3.91
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,431,3.58,1.233673e-99,3.23,3.96
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,12046,1099,3.56,9.74931e-243,3.34,3.8
153 ,Malignant colon neoplasm,Neoplasms,1461,140,3.55,1.159422e-33,2.96,4.23
850 ,Concussion,Injury and poisoning,2066,197,3.54,2.136483e-46,3.04,4.11
440 ,Atherosclerosis,Diseases of the circulatory system,2551,241,3.52,1.055794e-55,3.06,4.02
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,2032,3.49,< 0.0001,3.32,3.67
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,170,3.48,2.142421e-39,2.95,4.08
386.2 ,Vertigo of central origin,Diseases of the nervous system,11056,987,3.45,2.38537e-210,3.22,3.7
428 ,Heart failure,Diseases of the circulatory system,8945,805,3.44,9.63862e-173,3.19,3.71
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,1075,3.43,3.36798e-226,3.21,3.66
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,196,3.42,4.467011e-44,2.93,3.96
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,122,3.39,5.54994e-28,2.79,4.1
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,8902,790,3.39,5.95735e-166,3.14,3.65
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,126,3.39,8.447568e-29,2.8,4.08
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,1364,3.37,1.17431e-276,3.18,3.58
332 ,Parkinson's disease,Diseases of the nervous system,4016,361,3.35,4.171253e-77,2.99,3.74
590 ,Infections of kidney,Diseases of the genitourinary...,1619,147,3.35,1.000326e-32,2.8,3.97
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,254,3.33,1.25734e-54,2.91,3.8
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,106,3.32,7.14694e-24,2.69,4.06
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",186368,8899,3.32,< 0.0001,3.19,3.45
455 ,Hemorrhoids,Diseases of the circulatory system,3411,303,3.3,9.218573e-64,2.92,3.72
873 ,Other open wound of head,Injury and poisoning,1644,146,3.27,1.687946e-31,2.73,3.88
306 ,Physiological malfunction arising...,Mental disorders,2329,206,3.26,1.587461e-43,2.81,3.77
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,170,3.25,4.110494e-36,2.76,3.81
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,464,3.22,5.58595e-93,2.92,3.55
493 ,Asthma,Diseases of the respiratory system,10216,860,3.21,8.4874e-167,2.98,3.45
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,180,3.21,1.930427e-37,2.73,3.74
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,104,3.2,2.434355e-22,2.59,3.91
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,124,3.19,3.441244e-26,2.63,3.84
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,143,3.18,8.389414e-30,2.66,3.78
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,162,3.16,2.760087e-33,2.67,3.72
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,106,3.16,2.052301e-22,2.56,3.86
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2041,175,3.15,1.568035e-35,2.68,3.68
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,142,3.14,3.849255e-29,2.62,3.74
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,339,3.13,4.053353e-66,2.79,3.51
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,138,3.12,3.857138e-28,2.6,3.72
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,120,3.12,1.10321e-24,2.56,3.77
362 ,Other retinal disorders,Diseases of the nervous system,988,84,3.1,1.082872e-17,2.45,3.89
595 ,Cystitis,Diseases of the genitourinary...,9339,765,3.09,1.20863e-141,2.86,3.34
300.0 ,Anxiety states,Mental disorders,19727,1543,3.08,1.36335e-271,2.91,3.25
380.1 ,Infective otitis externa,Diseases of the nervous system,1268,107,3.08,7.672233e-22,2.5,3.76
298.9 ,Unspecified psychosis,Mental disorders,2048,171,3.06,2.247647e-33,2.6,3.58
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,184,3.06,7.382457e-36,2.62,3.57
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4465,369,3.06,3.123682e-69,2.74,3.41
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,310,3.06,1.029939e-58,2.71,3.44
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,123,3.05,1.808203e-24,2.51,3.67
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,24937,1892,3.04,< 0.0001,2.89,3.2
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,377,3.03,6.845859e-70,2.72,3.38
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,2643,3.03,< 0.0001,2.9,3.17
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,134,3.02,3.96804e-26,2.51,3.61
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,1036,2.99,3.59397e-179,2.79,3.19
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,96,2.98,7.430935e-19,2.39,3.67
345 ,Epilepsy,Diseases of the nervous system,1089,88,2.94,4.1356e-17,2.33,3.66
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,147,2.94,2.306462e-27,2.46,3.48
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",11342,883,2.94,1.48722e-150,2.74,3.16
