disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850 ,Concussion,Injury and poisoning,2715,233,41.99,1.55217e-270,36.21,48.52
854 ,Intracranial injury of other and...,Injury and poisoning,1220,106,39.48,4.27328e-123,31.88,48.54
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,156,27.18,7.48074e-156,22.81,32.23
884 ,Multiple and unspecified open...,Injury and poisoning,1356,59,18.36,2.018554e-51,13.84,23.95
923 ,Contusion of upper limb,Injury and poisoning,1208,50,17.34,9.49573e-43,12.74,23.14
854.0 ,Intracranial injury of other and...,Injury and poisoning,1501,60,16.81,3.836694e-50,12.71,21.89
894 ,Multiple and unspecified open...,Injury and poisoning,2175,80,15.58,1.146119e-63,12.24,19.58
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6566,193,13.14,1.63167e-135,11.24,15.3
830 ,Dislocation of jaw,Injury and poisoning,1252,37,12.14,6.823031e-27,8.48,16.9
922 ,Contusion of trunk,Injury and poisoning,2296,63,11.4,7.116693e-43,8.69,14.71
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,66,11.06,4.83197e-44,8.49,14.19
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,266,10.16,2.57825e-157,8.87,11.59
310.2 ,Postconcussion syndrome,Mental disorders,2291,56,10.08,1.10895e-35,7.56,13.2
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,56,9.67,8.98889e-35,7.25,12.66
873.8 ,Other and unspecified open wound...,Injury and poisoning,2621,61,9.61,1.468336e-37,7.3,12.45
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,27,8.44,2.706859e-16,5.52,12.38
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,74,8.13,2.231692e-40,6.33,10.28
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,24,8.08,0.00000000000002853681,5.14,12.13
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,28,8.01,2.822695e-16,5.28,11.66
813 ,Fracture of radius and ulna,Injury and poisoning,2403,47,7.99,4.341401e-26,5.83,10.7
854.09 ,Intracranial injury of other and...,Injury and poisoning,1568,30,7.74,6.080874e-17,5.19,11.14
854.01 ,Intracranial injury of other and...,Injury and poisoning,2795,51,7.45,7.880294e-27,5.51,9.87
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,87,7.32,1.193354e-43,5.82,9.1
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,30,6.68,0.000000000000002678817,4.48,9.6
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,32,6.64,3.887542e-16,4.52,9.44
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,42,6.57,1.766933e-20,4.71,8.95
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,21,6.5,0.00000000005663189,4,10
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,29,6.32,0.00000000000003007546,4.21,9.13
316 ,Psychic factors associated with...,Mental disorders,3433,53,6.29,1.666305e-24,4.68,8.28
883 ,Open wound of finger(s),Injury and poisoning,1937,29,6.03,0.00000000000009329844,4.01,8.72
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,88,5.99,9.401846e-38,4.78,7.44
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,21,5.76,0.000000000468157,3.55,8.87
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,20,5.71,0.0000000013814865,3.47,8.88
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,6711,91,5.61,8.199726e-37,4.49,6.94
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,67,5.61,9.99593e-28,4.32,7.18
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,97,5.49,2.386842e-38,4.42,6.75
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,17,5.38,0.000000051464258,3.12,8.68
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1219,16,5.24,0.0000001774168,2.98,8.57
854.00 ,Intracranial injury of other and...,Injury and poisoning,5819,74,5.21,1.809282e-28,4.07,6.59
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,45,5.19,5.258284e-18,3.76,6.98
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,77,5.15,3.331666e-29,4.04,6.48
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,25,5.03,0.0000000001809847,3.24,7.46
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5111,62,4.94,4.813162e-23,3.76,6.37
296.9 ,Other and unspecified affective...,Mental disorders,1237,15,4.83,0.0000011255326,2.69,8.03
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,7978,93,4.81,1.25879e-32,3.86,5.94
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1833,22,4.8,0.000000004788488,2.99,7.31
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,104,4.72,1.543062e-35,3.83,5.76
216 ,Benign neoplasm of skin,Neoplasms,3501,41,4.72,0.000000000000003122832,3.37,6.44
