disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.5 ,Contusion of unspecified part...,Injury and poisoning,8937,1252,35.14,< 0.0001,32.95,37.45
922.9 ,Contusion of unspecified part...,Injury and poisoning,9690,585,12.72,< 0.0001,11.64,13.86
924.9 ,Contusion of unspecified site,Injury and poisoning,21204,950,9.65,< 0.0001,9,10.34
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25286,980,8.31,< 0.0001,7.75,8.89
854.09 ,Intracranial injury of other and...,Injury and poisoning,2967,113,7.44,4.135697e-57,6.1,8.99
854.0 ,Intracranial injury of other and...,Injury and poisoning,3008,113,7.33,1.619609e-56,6.01,8.86
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2312,83,6.97,1.609808e-40,5.52,8.69
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,3409,118,6.74,2.754481e-55,5.55,8.11
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2713,90,6.43,3.986719e-41,5.14,7.94
923.00 ,Contusion of shoulder region,Injury and poisoning,11433,369,6.42,1.01099e-160,5.76,7.14
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4316,136,6.12,1.018489e-58,5.12,7.27
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,2248,69,5.92,6.170819e-30,4.58,7.53
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2011,60,5.74,1.261863e-25,4.36,7.43
923.03 ,Contusion of upper arm,Injury and poisoning,1884,55,5.61,3.427084e-23,4.21,7.35
922.1 ,Contusion of chest wall,Injury and poisoning,29844,781,5.38,1.15901e-283,4.99,5.8
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3840,106,5.32,5.035412e-41,4.34,6.47
854.00 ,Intracranial injury of other and...,Injury and poisoning,10403,282,5.31,5.94846e-105,4.7,5.99
854.01 ,Intracranial injury of other and...,Injury and poisoning,5520,150,5.26,1.508529e-56,4.44,6.2
850.9 ,"Concussion, unspecified",Injury and poisoning,10343,277,5.24,6.5577e-102,4.63,5.92
923.10 ,Contusion of forearm,Injury and poisoning,2775,75,5.19,6.032905e-29,4.07,6.54
