disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2100,334,17.64,1.72558e-267,15.61,19.89
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2229,177,7.87,1.529536e-90,6.7,9.2
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4996,347,6.94,8.77228e-159,6.19,7.76
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1622,115,6.91,2.802794e-54,5.66,8.37
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,11981,697,5.98,2.96687e-275,5.51,6.47
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,5990,353,5.82,1.04417e-139,5.2,6.5
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2795,150,5.15,8.166109e-55,4.33,6.08
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2645,141,5.11,2.819293e-51,4.28,6.07
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,9024,450,4.92,3.39331e-151,4.46,5.43
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1217,63,4.91,3.798689e-23,3.75,6.34
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1483,65,4.12,4.351382e-20,3.16,5.3
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4646,193,3.95,4.423427e-53,3.4,4.57
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1551,64,3.87,1.617377e-18,2.96,4.98
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4202,166,3.74,4.017179e-43,3.17,4.37
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,112,3.73,1.027234e-29,3.05,4.51
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1573,62,3.69,4.625449e-17,2.81,4.76
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3701,144,3.67,6.722427e-37,3.08,4.34
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3925,152,3.65,1.234201e-38,3.08,4.31
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,323,3.55,2.618088e-76,3.16,3.98
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,83,3.53,3.967843e-21,2.8,4.41
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1488,56,3.51,0.000000000000009817502,2.64,4.6
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,15636,561,3.51,4.0011e-127,3.21,3.83
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,6261,230,3.48,6.745716e-54,3.04,3.98
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2290,84,3.43,1.286124e-20,2.72,4.27
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3084,112,3.4,1.33373e-26,2.79,4.12
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,4766,171,3.38,3.740849e-39,2.88,3.95
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1883,68,3.37,1.152013e-16,2.6,4.3
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,51,3.33,0.0000000000009888365,2.46,4.41
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2828,100,3.31,4.276628e-23,2.68,4.04
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,8434,291,3.28,2.912619e-62,2.9,3.7
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1543,54,3.26,0.0000000000004897633,2.43,4.28
300.09 ,Other anxiety states,Mental disorders,5418,184,3.2,6.437596e-39,2.74,3.71
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,1873,64,3.18,0.00000000000001092088,2.44,4.09
