disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,2638,21.02,< 0.0001,19.96,22.13
219 ,Other benign neoplasm of uterus,Neoplasms,4724,1957,19.28,< 0.0001,18.18,20.45
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,9872,14.37,< 0.0001,14.01,14.75
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,660,13.57,< 0.0001,12.33,14.92
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,2278,12.32,< 0.0001,11.71,12.96
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,825,11.85,< 0.0001,10.9,12.88
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,4767,10.55,< 0.0001,10.19,10.92
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,1827,10.2,< 0.0001,9.65,10.77
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,984,9.93,< 0.0001,9.22,10.69
830 ,Dislocation of jaw,Injury and poisoning,3787,962,9.13,< 0.0001,8.47,9.83
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,564,8.65,9.06399e-286,7.85,9.52
316 ,Psychic factors associated with...,Mental disorders,5029,1220,8.62,< 0.0001,8.06,9.2
492 ,Emphysema,Diseases of the respiratory system,2149,521,8.52,1.28782e-261,7.7,9.41
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,1363,8.1,< 0.0001,7.61,8.61
218 ,Uterine leiomyoma,Neoplasms,24115,5002,7.45,< 0.0001,7.21,7.7
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,428,7.04,8.69653e-189,6.31,7.84
617 ,Endometriosis,Diseases of the genitourinary...,2785,579,6.99,3.6547e-253,6.37,7.67
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,7868,1579,6.78,< 0.0001,6.41,7.17
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,1461,6.73,< 0.0001,6.35,7.13
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,5396,6.64,< 0.0001,6.44,6.85
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,1100,6.27,< 0.0001,5.86,6.7
595 ,Cystitis,Diseases of the genitourinary...,24381,4370,6.15,< 0.0001,5.94,6.36
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,2875,6.12,< 0.0001,5.87,6.38
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,864,6.08,< 0.0001,5.64,6.56
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,1570,6.06,< 0.0001,5.73,6.41
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,641,5.57,3.15458e-233,5.11,6.07
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,826,5.51,6.8462e-297,5.11,5.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,1658,5.51,< 0.0001,5.22,5.82
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,1400,5.32,< 0.0001,5.02,5.64
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,739,5.27,1.43703e-255,4.86,5.71
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,468,5.26,1.37763e-162,4.75,5.82
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,1038,5.21,< 0.0001,4.87,5.57
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,2555,4.99,< 0.0001,4.78,5.21
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,518,4.78,3.98048e-164,4.34,5.25
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,995,4.75,1.6113e-310,4.44,5.09
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,1747,4.58,< 0.0001,4.34,4.82
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,663,4.52,5.144e-198,4.16,4.92
300 ,Neurotic disorders,Mental disorders,39591,5271,4.35,< 0.0001,4.22,4.49
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,2000,4.29,< 0.0001,4.09,4.51
455 ,Hemorrhoids,Diseases of the circulatory system,11645,1583,4.24,< 0.0001,4.02,4.48
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,1521,4.24,< 0.0001,4.02,4.48
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,354,4.23,8.36226e-100,3.77,4.74
239 ,Neoplasms of unspecifed nature,Neoplasms,1984,267,4.12,1.2629e-73,3.61,4.69
590 ,Infections of kidney,Diseases of the genitourinary...,2744,366,4.08,4.009797e-99,3.65,4.56
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,261,4,1.086052e-69,3.5,4.56
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,304,3.98,2.262169e-80,3.52,4.49
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,1586,3.85,< 0.0001,3.65,4.06
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,1286,3.54,8.42716e-287,3.33,3.75
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,9133,1053,3.49,3.3277e-231,3.26,3.72
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,1342,3.49,3.66319e-294,3.3,3.7
306 ,Physiological malfunction arising...,Mental disorders,4025,459,3.42,7.02065e-100,3.09,3.77
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,3522,3.4,< 0.0001,3.28,3.53
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,1390,3.27,1.20628e-278,3.09,3.46
530 ,Diseases of esophagus,Diseases of the digestive system,1908,209,3.26,8.650818e-44,2.81,3.76
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,392,3.25,4.328322e-80,2.92,3.61
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,1653,3.24,< 0.0001,3.07,3.41
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,2608,3.11,< 0.0001,2.98,3.24
574 ,Cholelithiasis,Diseases of the digestive system,7292,762,3.11,5.87278e-144,2.88,3.35
216 ,Benign neoplasm of skin,Neoplasms,9875,1026,3.1,1.03205e-191,2.9,3.31
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,1012,3.08,1.35026e-187,2.88,3.29
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,3437,3.06,< 0.0001,2.95,3.17
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,749,3.02,1.67508e-135,2.79,3.26
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,1016,3.02,4.74464e-183,2.83,3.23
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,256,2.96,1.740291e-46,2.59,3.37
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,3355,2.94,< 0.0001,2.84,3.05
884 ,Multiple and unspecified open...,Injury and poisoning,2992,299,2.94,1.776458e-53,2.6,3.32
