disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,128,19.64,4.82032e-113,16.28,23.53
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,203,15.9,4.32728e-160,13.7,18.35
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,238,12.14,1.42682e-161,10.59,13.87
842.09 ,Other sprains and strains of wrist,Injury and poisoning,5064,104,10.02,1.228718e-64,8.15,12.21
923.11 ,Contusion of elbow,Injury and poisoning,6910,134,9.52,6.723763e-80,7.94,11.33
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3181,62,9.41,7.273301e-38,7.18,12.12
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,255,9.12,1.56738e-144,7.99,10.37
842.19 ,Other sprains and strains of hand,Injury and poisoning,2068,38,8.81,6.022334e-23,6.2,12.15
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4301,74,8.31,2.665192e-41,6.49,10.48
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7041,104,7.16,2.142836e-51,5.83,8.71
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,68,6.75,7.667865e-33,5.22,8.59
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,52,6.69,2.140293e-25,4.98,8.81
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,47,6.59,7.178636e-23,4.82,8.8
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,32,6.54,5.158587e-16,4.45,9.27
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,40,6.37,3.257097e-19,4.53,8.7
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,60,6.13,4.036688e-27,4.66,7.93
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,36,6.11,6.333968e-17,4.26,8.5
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,32,6.03,0.000000000000004499772,4.11,8.55
847.1 ,Sprain of thoracic,Injury and poisoning,2927,34,5.52,0.000000000000007744618,3.81,7.75
845.19 ,Other sprain of foot,Injury and poisoning,3909,43,5.23,1.626778e-17,3.77,7.08
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,27,5.13,0.00000000002016874,3.37,7.5
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,38,4.92,0.000000000000007609117,3.47,6.77
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,228,4.9,1.935171e-78,4.26,5.6
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,21,4.88,0.0000000074847953,3.01,7.49
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,22,4.87,0.0000000034174035,3.04,7.41
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69529,625,4.87,4.81371e-200,4.46,5.31
923.00 ,Contusion of shoulder region,Injury and poisoning,9653,97,4.83,1.76237e-34,3.9,5.92
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,28,4.78,0.00000000004279885,3.17,6.94
923.10 ,Contusion of forearm,Injury and poisoning,4081,41,4.77,0.000000000000001817708,3.41,6.5
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,4135,40,4.59,0.00000000000001324157,3.27,6.28
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,118,4.54,5.083627e-39,3.75,5.46
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,23,4.48,0.0000000071061266,2.83,6.75
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,26,4.45,0.0000000008782397,2.9,6.55
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,23,4.44,0.0000000084341358,2.8,6.69
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4944,46,4.42,5.983436e-16,3.23,5.92
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,34,4.25,0.000000000008754497,2.94,5.97
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,19,4.24,0.00000031289313,2.54,6.64
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,266,4.14,4.498548e-76,3.64,4.7
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2080,18,4.08,0.0000010455329,2.41,6.48
847.0 ,Sprain of neck,Injury and poisoning,18141,152,4.06,6.18185e-44,3.43,4.78
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,49,4.05,0.000000000000001830167,2.99,5.38
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,55,4.03,4.665588e-17,3.03,5.27
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,42,3.97,0.0000000000003282317,2.85,5.38
845.09 ,Other sprains and strains of ankle,Injury and poisoning,15561,128,3.97,2.048888e-36,3.3,4.74
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,20,3.96,0.00000044552928,2.41,6.13
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,19,3.94,0.00000088870333,2.37,6.18
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,2567,21,3.86,0.00000034126288,2.38,5.92
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,22,3.83,0.00000020912199,2.39,5.82
734 ,Flat foot,Diseases of the musculoskeletal...,3842,31,3.82,0.0000000008890158,2.59,5.44
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,52,3.77,0.000000000000004225735,2.81,4.96
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,56,3.73,6.478113e-16,2.81,4.86
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,16,3.7,0.0000131688,2.11,6.04
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,15,3.66,0.0000277163,2.04,6.06
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,25,3.49,0.00000017947918,2.25,5.17
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1888,14,3.49,0.0000816583,1.9,5.88
927.9 ,Crushing injury of unspecified...,Injury and poisoning,2166,16,3.48,0.0000275278,1.98,5.67
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,19,3.47,0.0000054466602,2.08,5.43
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9463,69,3.47,1.188186e-17,2.69,4.41
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4278,31,3.42,0.000000010351363,2.32,4.87
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,20,3.42,0.000003792668,2.08,5.3
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,15,3.41,0.000060353,1.9,5.64
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16509,116,3.37,2.537739e-27,2.78,4.06
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,17,3.37,0.0000232344,1.96,5.42
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,66,3.33,3.694015e-16,2.57,4.26
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,43,3.28,0.00000000006546463,2.37,4.43
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,16,3.23,0.0000643141,1.84,5.27
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,19,3.22,0.0000150079,1.93,5.04
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,16,3.22,0.0000662377,1.84,5.26
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,32,3.15,0.000000039852677,2.15,4.46
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,17959,117,3.12,7.231666e-25,2.57,3.76
923 ,Contusion of upper limb,Injury and poisoning,5181,34,3.1,0.000000022459369,2.14,4.34
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,12,2.99,0.0009646973,1.54,5.25
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12075,76,2.99,6.683521e-16,2.35,3.76
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,45,2.98,0.0000000004488413,2.17,4.01
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,286,2.98,8.060326e-53,2.63,3.36
923.21 ,Contusion of wrist,Injury and poisoning,6560,41,2.95,0.000000003380784,2.11,4.02
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,12,2.92,0.0011958039,1.5,5.11
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,70,2.92,0.0000000000000292537,2.27,3.7
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,22,2.91,0.0000157182,1.82,4.41
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4389,27,2.9,0.0000019553025,1.91,4.23
922.3 ,Contusion of back,Injury and poisoning,16692,101,2.89,1.750618e-19,2.35,3.52
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,25,2.88,0.0000051288019,1.86,4.26
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,32,2.86,0.00000031204499,1.95,4.05
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,14,2.85,0.0006103748,1.55,4.8
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,40,2.84,0.000000014050756,2.03,3.89
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,12,2.82,0.0015778463,1.45,4.94
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,54459,309,2.81,1.160594e-51,2.49,3.16
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,14,2.81,0.0006930325,1.53,4.73
847.2 ,Sprain of lumbar,Injury and poisoning,33397,193,2.8,1.602738e-33,2.41,3.24
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,13897,81,2.77,0.000000000000004616008,2.19,3.46
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,15,2.75,0.0005688429,1.54,4.55
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4994,29,2.74,0.0000025347685,1.83,3.94
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,30,2.73,0.0000018481627,1.84,3.9
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,58,2.71,0.00000000006437084,2.05,3.51
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,35,2.7,0.00000035349153,1.87,3.76
813 ,Fracture of radius and ulna,Injury and poisoning,2476,14,2.66,0.0011720685,1.45,4.47
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2471,14,2.66,0.0011503598,1.45,4.48
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5331,30,2.65,0.0000031686659,1.78,3.8
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,255,2.65,1.385064e-39,2.33,3.02
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,22,2.64,0.0000643858,1.65,4
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,38,2.63,0.00000020728157,1.86,3.63
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,5785,32,2.61,0.000002162655,1.78,3.69
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,15,2.6,0.0009881322,1.45,4.3
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,26,2.59,0.0000201167,1.69,3.81
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,50,2.59,0.0000000081752023,1.92,3.42
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2190,12,2.57,0.0032577175,1.33,4.51
729.5 ,Pain in limb,Diseases of the musculoskeletal...,10660,58,2.57,0.0000000005199856,1.95,3.34
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,15,2.56,0.0011314425,1.43,4.24
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,35,2.51,0.0000024182913,1.75,3.51
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,15,2.5,0.0014511792,1.4,4.13
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,19445,102,2.5,0.00000000000000179394,2.03,3.04
924.5 ,Contusion of unspecified part...,Injury and poisoning,10235,54,2.49,0.0000000047391341,1.87,3.26
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,19316,101,2.49,0.000000000000002783529,2.02,3.04
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,100400,490,2.48,5.050425e-63,2.25,2.73
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2840,15,2.48,0.0015471585,1.39,4.11
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,10,2.47,0.0089633217,1.18,4.56
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2658,14,2.47,0.0022311494,1.35,4.16
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,24,2.45,0.0001436065,1.57,3.66
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,17,2.45,0.0008972538,1.42,3.94
959.9 ,Unspecified site injury,Injury and poisoning,3671,19,2.43,0.0005098657,1.46,3.81
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,22,2.41,0.000319544,1.51,3.66
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,5706,29,2.39,0.0000337279,1.6,3.45
924.11 ,Contusion of knee,Injury and poisoning,21108,106,2.39,0.000000000000005581901,1.95,2.9
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,27,2.39,0.0000650176,1.57,3.49
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6113,31,2.39,0.0000183795,1.62,3.4
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,15,2.39,0.0021922697,1.34,3.96
