disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
820 ,Fracture of neck of femur,Injury and poisoning,1876,255,67.32,< 0.0001,57.96,78.05
821.00 ,Closed fracture of unspecified...,Injury and poisoning,3285,179,22.83,2.04816e-163,19.3,26.89
820.8 ,Closed fracture of unspecified...,Injury and poisoning,4176,199,20.16,8.08289e-171,17.18,23.55
820.0 ,Transcervical fracture closed,Injury and poisoning,944,44,17.28,1.203146e-37,12.4,23.54
820.21 ,Closed fracture of intertrochanteric...,Injury and poisoning,2462,106,16.71,1.00379e-85,13.51,20.49
812 ,Fracture of humerus,Injury and poisoning,1084,45,15.32,2.678106e-36,11.04,20.77
813 ,Fracture of radius and ulna,Injury and poisoning,1757,55,11.51,1.017366e-37,8.58,15.15
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,41,10.89,9.232882e-28,7.74,14.95
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,30,10.76,1.169683e-20,7.19,15.55
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,26,9.94,2.476795e-17,6.43,14.73
894 ,Multiple and unspecified open...,Injury and poisoning,1528,31,7.23,1.310049e-16,4.87,10.36
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,1915,38,7.11,1.034826e-19,4.99,9.85
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,1158,23,7.04,0.000000000001624151,4.43,10.66
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,28,6.75,0.00000000000001867419,4.45,9.85
873 ,Other open wound of head,Injury and poisoning,1644,29,6.26,0.00000000000004125868,4.16,9.07
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,21,6.19,0.000000000140879,3.8,9.55
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,87,5.76,8.246884e-36,4.57,7.18
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2419,39,5.75,3.455593e-17,4.06,7.93
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,52,5.52,1.555376e-21,4.09,7.3
922 ,Contusion of trunk,Injury and poisoning,1669,26,5.5,0.00000000001277039,3.57,8.13
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,401,5.46,2.40886e-132,4.84,6.16
290.2 ,Senile dementia with delusional...,Mental disorders,1155,17,5.16,0.000000095230028,2.99,8.34
345 ,Epilepsy,Diseases of the nervous system,1089,16,5.15,0.00000023015594,2.92,8.44
