disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
714.4 ,Chronic postrheumatic arthropathy,Diseases of the musculoskeletal...,1197,27,11.31,2.410728e-19,7.39,16.61
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1221,27,11.08,3.954061e-19,7.24,16.27
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,43,9.18,2.697647e-26,6.6,12.48
464.4 ,Croup,Diseases of the respiratory system,2477,45,9.16,2.159067e-27,6.64,12.37
367.5 ,Disorders of accommodation,Diseases of the nervous system,1674,28,8.33,1.055709e-16,5.5,12.14
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1924,30,7.77,5.59118e-17,5.21,11.18
922.2 ,Contusion of abdominal wall,Injury and poisoning,1902,26,6.78,0.000000000000128985,4.4,10
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,2623,33,6.26,7.291585e-16,4.28,8.85
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,44,5.86,1.580427e-19,4.23,7.93
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7160,80,5.7,5.285682e-33,4.49,7.15
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,8903,97,5.61,6.322429e-39,4.51,6.9
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,3150,34,5.36,0.0000000000000209232,3.69,7.54
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1824,19,5.12,0.000000018776901,3.07,8.06
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,15188,144,5,1.765269e-50,4.18,5.95
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1289,13,4.94,0.0000044676702,2.62,8.51
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5328,52,4.89,2.059378e-19,3.63,6.45
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7522,72,4.84,7.103454e-26,3.76,6.15
346.0 ,Classical migraine,Diseases of the nervous system,2003,18,4.41,0.00000037463005,2.6,7.01
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5715,50,4.37,7.671838e-17,3.22,5.8
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,2596,23,4.36,0.000000012442829,2.75,6.58
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,1620,14,4.23,0.0000109987,2.3,7.14
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,11,4.18,0.0001014223,2.08,7.53
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4602,38,4.09,0.000000000002073531,2.88,5.65
226 ,Benign neoplasm of thyroid glands,Neoplasms,2407,20,4.08,0.00000029380949,2.48,6.34
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,4044,33,4.03,0.00000000007706849,2.76,5.7
850 ,Concussion,Injury and poisoning,2715,22,3.98,0.00000011720309,2.48,6.06
812.00 ,Closed fracture of unspecified...,Injury and poisoning,1602,13,3.97,0.0000423642,2.1,6.82
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,2753,22,3.92,0.00000014801276,2.45,5.98
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1631,13,3.9,0.0000507036,2.07,6.7
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3791,30,3.9,0.0000000011062056,2.62,5.6
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4566,36,3.9,0.00000000002769826,2.72,5.43
