disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,311,15.64,3.50053e-240,13.86,17.61
617 ,Endometriosis,Diseases of the genitourinary...,2785,170,10.95,2.55648e-109,9.31,12.8
574 ,Cholelithiasis,Diseases of the digestive system,7292,388,9.66,5.61036e-227,8.68,10.72
532 ,Duodenal ulcer,Diseases of the digestive system,9716,431,8,2.24199e-221,7.23,8.83
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,263,7.65,2.8616e-132,6.72,8.67
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,99,7.42,3.586674e-50,6,9.09
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,411,7.37,4.97366e-199,6.65,8.16
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,223,7.2,1.01473e-107,6.26,8.25
218 ,Uterine leiomyoma,Neoplasms,24115,906,7.03,< 0.0001,6.55,7.54
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,309,6.76,6.20317e-141,6,7.59
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,7868,299,6.72,6.86164e-136,5.96,7.56
531 ,Gastric ulcer,Diseases of the digestive system,11395,424,6.65,2.50173e-189,6.01,7.35
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,529,6.65,1.14106e-234,6.07,7.27
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,620,6.38,1.06612e-264,5.86,6.93
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,558,6.37,9.2459e-239,5.83,6.95
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,166,6.16,1.637672e-71,5.24,7.21
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,69,6.09,1.326876e-30,4.71,7.75
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1180,6,< 0.0001,5.64,6.38
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,116,5.91,6.281534e-49,4.87,7.13
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,1658,5.51,< 0.0001,5.22,5.82
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,304,5.45,1.4025e-115,4.84,6.12
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,909,5.36,< 0.0001,5,5.74
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,68,5.3,6.990292e-27,4.1,6.76
590 ,Infections of kidney,Diseases of the genitourinary...,2744,83,5.21,7.192529e-32,4.13,6.48
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,7668,224,5.08,1.544557e-80,4.42,5.81
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2969,87,5.04,2.408123e-32,4.02,6.24
