disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,1815,21.83,< 0.0001,20.7,23.02
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,624,14.73,< 0.0001,13.52,16.04
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,525,11.9,< 0.0001,10.84,13.04
531 ,Gastric ulcer,Diseases of the digestive system,10943,827,10.68,< 0.0001,9.91,11.49
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,268,10.63,4.66269e-167,9.34,12.07
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,186,10.38,4.81962e-115,8.88,12.07
573 ,Other disorders of liver,Diseases of the digestive system,2260,158,9.34,6.896773e-92,7.89,11
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,176,8.54,3.032822e-96,7.28,9.97
300 ,Neurotic disorders,Mental disorders,21016,1250,8.51,< 0.0001,8.01,9.04
346 ,Migraine,Diseases of the nervous system,3112,193,8.24,1.00118e-102,7.08,9.54
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,354,7.97,8.72029e-182,7.13,8.89
306 ,Physiological malfunction arising...,Mental disorders,2057,123,7.88,2.678756e-64,6.51,9.47
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,1474,7.69,< 0.0001,7.27,8.13
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,333,7.57,6.72869e-165,6.75,8.47
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,104,7.57,3.759009e-53,6.15,9.24
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,146,7.52,2.046676e-73,6.32,8.9
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,139,7.31,1.576812e-68,6.11,8.68
830 ,Dislocation of jaw,Injury and poisoning,2709,150,7.28,1.390201e-73,6.13,8.59
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,120,7.02,1.008688e-57,5.79,8.45
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13739,708,7.01,< 0.0001,6.48,7.58
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,162,6.96,1.220803e-76,5.9,8.16
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1886,100,6.93,5.859244e-48,5.6,8.49
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,163,6.8,8.75134e-76,5.77,7.98
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2813,142,6.6,9.535659e-65,5.53,7.82
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,664,6.23,9.46153e-278,5.75,6.75
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,101,6.22,1.516897e-44,5.04,7.61
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,1252,6.21,< 0.0001,5.85,6.59
574 ,Cholelithiasis,Diseases of the digestive system,5313,246,6.07,4.19552e-103,5.31,6.9
847 ,Sprains and strains of other and...,Injury and poisoning,2379,111,6.06,1.032788e-47,4.96,7.34
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,332,6.01,4.09976e-137,5.36,6.73
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,1033,5.93,< 0.0001,5.56,6.33
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,83,5.9,2.177762e-35,4.67,7.36
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,343,5.78,7.54364e-137,5.17,6.46
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,87,5.76,3.020597e-36,4.59,7.14
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2614,116,5.75,1.213847e-47,4.73,6.94
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,1217,5.63,< 0.0001,5.29,5.98
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,136,5.59,3.45863e-54,4.67,6.65
492 ,Emphysema,Diseases of the respiratory system,2616,113,5.59,2.426175e-45,4.58,6.76
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,1155,5.59,< 0.0001,5.25,5.94
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,171,5.47,3.285806e-66,4.66,6.38
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,168,5.34,1.012266e-63,4.54,6.24
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2343,96,5.28,6.078983e-37,4.26,6.49
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,15634,620,5.28,2.11738e-224,4.86,5.74
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,80,5.2,1.146524e-30,4.1,6.51
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,85,5.04,1.444886e-31,4.01,6.27
215 ,Other benign neoplasm of connective...,Neoplasms,2161,83,4.94,2.932863e-30,3.91,6.15
595 ,Cystitis,Diseases of the genitourinary...,5546,207,4.83,6.697262e-71,4.18,5.55
401 ,Essential hypertension,Diseases of the circulatory system,27648,979,4.81,< 0.0001,4.49,5.13
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,10620,390,4.8,2.37458e-130,4.32,5.32
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,710,4.76,4.41516e-231,4.4,5.14
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,348,4.76,9.86908e-116,4.26,5.31
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7603,277,4.73,4.471207e-92,4.17,5.34
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,136,4.67,8.029805e-46,3.9,5.55
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,558,4.67,2.34132e-179,4.28,5.09
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,90,4.66,6.799419e-31,3.73,5.75
854 ,Intracranial injury of other and...,Injury and poisoning,2361,85,4.61,5.037825e-29,3.67,5.74
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,103,4.6,1.062614e-34,3.74,5.61
922 ,Contusion of trunk,Injury and poisoning,3716,132,4.56,1.582407e-43,3.8,5.44
296 ,Disorganized type,Mental disorders,3107,110,4.54,1.992377e-36,3.72,5.5
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,73,4.49,1.646077e-24,3.5,5.67
923 ,Contusion of upper limb,Injury and poisoning,2806,98,4.48,3.527395e-32,3.62,5.48
455 ,Hemorrhoids,Diseases of the circulatory system,12759,437,4.48,1.71831e-135,4.06,4.94
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2774,96,4.43,2.955485e-31,3.57,5.44
532 ,Duodenal ulcer,Diseases of the digestive system,10997,373,4.42,1.81758e-114,3.97,4.9
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,7465,255,4.42,3.329483e-79,3.88,5.01
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5589,191,4.4,1.013209e-59,3.79,5.09
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,277,4.37,8.102169e-85,3.86,4.93
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,508,4.34,1.9486e-151,3.95,4.75
493 ,Asthma,Diseases of the respiratory system,10477,348,4.31,2.26875e-104,3.86,4.81
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,118,4.31,7.241874e-37,3.55,5.18
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,287,4.3,3.073627e-86,3.8,4.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,445,4.3,4.0812e-132,3.9,4.74
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,229,4.27,7.146667e-69,3.72,4.88
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,62,4.24,6.581162e-20,3.23,5.46
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,244,4.24,9.840064e-73,3.72,4.83
884 ,Multiple and unspecified open...,Injury and poisoning,4206,136,4.14,1.882284e-40,3.46,4.92
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,723,4.14,2.53718e-202,3.83,4.47
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12746,405,4.13,2.53039e-115,3.73,4.57
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,170,4.12,9.254359e-50,3.51,4.81
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,951,4.09,2.53772e-259,3.82,4.37
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,116,4.08,3.297341e-34,3.36,4.91
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,2183,4.07,< 0.0001,3.88,4.26
370 ,Keratitis,Diseases of the nervous system,2637,84,4.06,3.295436e-25,3.23,5.06
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,347,4.06,3.338531e-97,3.63,4.52
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,781,4.03,1.91233e-211,3.74,4.34
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,112,4.01,1.515468e-32,3.29,4.85
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,85,4,5.078854e-25,3.18,4.96
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2145,67,3.98,5.238235e-20,3.07,5.08
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,109,3.95,3.788223e-31,3.23,4.78
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,937,3.95,8.19157e-246,3.69,4.23
303 ,Alcohol dependence syndrome,Mental disorders,2205,68,3.93,5.396854e-20,3.04,5
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2146,66,3.92,2.143085e-19,3.01,5.01
823 ,Fracture of tibia and fibula,Injury and poisoning,2076,64,3.92,6.58356e-19,3.01,5.04
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,78,3.87,2.724787e-22,3.04,4.85
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,98,3.87,1.355381e-27,3.13,4.74
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,54,3.86,6.504063e-16,2.88,5.06
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,94,3.83,3.481437e-26,3.08,4.7
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,14426,416,3.74,3.27828e-105,3.38,4.13
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,646,3.73,3.89618e-160,3.43,4.04
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2452,72,3.73,6.39607e-20,2.91,4.72
873 ,Other open wound of head,Injury and poisoning,5514,160,3.71,1.293566e-41,3.14,4.34
413 ,Angina pectoris,Diseases of the circulatory system,5224,151,3.69,3.529965e-39,3.12,4.34
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,11180,319,3.68,8.69235e-80,3.28,4.12
883 ,Open wound of finger(s),Injury and poisoning,7533,215,3.66,3.105617e-54,3.17,4.19
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3375,97,3.66,1.373133e-25,2.96,4.48
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,54,3.66,0.000000000000004872002,2.74,4.8
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,59,3.65,3.212691e-16,2.77,4.73
428 ,Heart failure,Diseases of the circulatory system,1890,54,3.63,0.000000000000007141043,2.71,4.76
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,122,3.58,6.745006e-31,2.96,4.29
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,57,3.57,0.000000000000002553508,2.69,4.65
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,122,3.57,9.557931e-31,2.95,4.27
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,123,3.51,2.428763e-30,2.9,4.2
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,508,3.5,2.12861e-117,3.19,3.83
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,126,3.48,1.014205e-30,2.89,4.16
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,49,3.45,0.0000000000007130933,2.54,4.58
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,54,3.44,0.00000000000005255045,2.58,4.51
345 ,Epilepsy,Diseases of the nervous system,2344,63,3.41,7.316326e-16,2.61,4.38
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,50,3.41,0.0000000000006111453,2.52,4.52
386.0 ,Meniere's disease,Diseases of the nervous system,3010,81,3.41,5.889083e-20,2.7,4.26
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,62,3.39,0.000000000000001470287,2.59,4.37
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7642,202,3.38,3.582142e-46,2.92,3.89
719.4 ,Pain in joint,Diseases of the musculoskeletal...,18293,473,3.35,2.50195e-103,3.05,3.68
388.3 ,Tinitus,Diseases of the nervous system,10467,270,3.3,3.438988e-59,2.91,3.73
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2738,71,3.29,7.008937e-17,2.56,4.16
216 ,Benign neoplasm of skin,Neoplasms,7914,204,3.29,4.888084e-45,2.84,3.78
850 ,Concussion,Injury and poisoning,4678,121,3.29,1.658869e-27,2.72,3.94
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,58,3.26,0.00000000000005875366,2.46,4.23
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,25815,638,3.23,1.02305e-130,2.97,3.5
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,87,3.2,1.305658e-19,2.55,3.96
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,139,3.2,3.300399e-30,2.68,3.79
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,561,3.17,1.67489e-112,2.9,3.45
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2246,56,3.15,0.0000000000005505248,2.37,4.11
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,102,3.15,3.042898e-22,2.56,3.84
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3227,80,3.14,1.019418e-17,2.48,3.92
