disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
290.2 ,Senile dementia with delusional...,Mental disorders,1155,76,12.11,1.121174e-52,9.44,15.35
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4799,222,8.79,4.37341e-121,7.6,10.13
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,43,7.42,9.953019e-23,5.32,10.1
296 ,Disorganized type,Mental disorders,1698,68,7.14,7.029545e-34,5.5,9.13
307.42 ,Persistent disorder of initiating...,Mental disorders,5086,167,6.01,3.661896e-69,5.09,7.05
300.0 ,Anxiety states,Mental disorders,19727,530,5.57,1.67925e-188,5.05,6.14
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1162,35,5.25,0.00000000000001743244,3.63,7.37
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,47,5.17,1.300768e-18,3.77,6.93
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,47,5.16,1.433176e-18,3.76,6.91
796.2 ,Elevated blood pressure reading...,"Comorbidities, signs, and ill-defined...",988,29,5.1,0.000000000005411656,3.39,7.4
535.4 ,Other specified gastritis,Diseases of the digestive system,4520,127,5.04,1.276346e-45,4.17,6.04
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,37,4.93,0.00000000000002075257,3.45,6.85
307.41 ,Transient disorder of initiating...,Mental disorders,4890,125,4.56,8.409814e-41,3.77,5.48
300.4 ,Dysthymic disorder,Mental disorders,21125,471,4.45,2.81308e-135,4.02,4.93
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,522,4.44,1.5447e-147,4.02,4.9
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6084,150,4.43,6.196687e-47,3.72,5.24
296.30 ,"Major depressive affective disorder,...",Mental disorders,1461,37,4.39,0.0000000000005616513,3.07,6.1
300.01 ,Panic disorder without agoraphobia,Mental disorders,1101,27,4.24,0.0000000014066263,2.77,6.22
300 ,Neurotic disorders,Mental disorders,17672,385,4.21,3.92548e-106,3.76,4.7
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,71,4.2,3.115313e-22,3.26,5.34
300.02 ,Generalized anxiety disorder,Mental disorders,8173,183,4.05,3.07494e-51,3.46,4.72
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,26,3.77,0.000000027230037,2.45,5.57
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,40,3.68,0.00000000001347781,2.61,5.05
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1139,24,3.62,0.00000018068993,2.31,5.43
922 ,Contusion of trunk,Injury and poisoning,1669,35,3.62,0.0000000003638951,2.51,5.07
532 ,Duodenal ulcer,Diseases of the digestive system,4466,91,3.57,3.228619e-23,2.86,4.41
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,2530,51,3.49,0.000000000000174577,2.58,4.62
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,33,3.44,0.000000003586075,2.36,4.87
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1399,28,3.44,0.000000051875124,2.27,5.01
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,49,3.43,0.0000000000009619177,2.52,4.56
294.9 ,Unspecified persistent mental...,Mental disorders,1510,30,3.42,0.000000020753039,2.29,4.91
529.0 ,Glossitis,Diseases of the digestive system,1863,37,3.42,0.0000000005066281,2.4,4.75
306 ,Physiological malfunction arising...,Mental disorders,2329,46,3.41,0.000000000005143801,2.49,4.58
386.0 ,Meniere's disease,Diseases of the nervous system,5592,108,3.4,1.708994e-25,2.77,4.13
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,22,3.35,0.0000019756539,2.09,5.11
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,71,3.33,4.636275e-17,2.59,4.23
296.20 ,"Major depressive affective disorder,...",Mental disorders,2084,40,3.31,0.0000000002748251,2.35,4.53
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,18,3.29,0.00001995,1.94,5.24
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,58,3.29,0.00000000000004850533,2.48,4.28
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1832,35,3.29,0.0000000038838179,2.28,4.6
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,20,3.27,0.0000077186454,1.99,5.1
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,25,3.22,0.0000008536906,2.07,4.78
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,36,3.21,0.0000000043795941,2.23,4.47
528.5 ,Diseases of lips,Diseases of the digestive system,1015,19,3.21,0.0000169503,1.92,5.04
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,68,3.21,0.000000000000001193657,2.48,4.09
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,7155,129,3.18,1.663815e-27,2.64,3.81
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,927,17,3.14,0.0000588943,1.82,5.06
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,20229,332,3.06,2.631408e-61,2.72,3.44
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,60,3.06,0.0000000000003196181,2.33,3.97
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3827,66,2.99,0.00000000000007153251,2.3,3.82
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,292,2.98,1.674707e-52,2.63,3.37
345 ,Epilepsy,Diseases of the nervous system,1089,19,2.98,0.0000433851,1.79,4.69
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,23,2.97,0.0000078607026,1.87,4.49
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,43,2.96,0.000000001578344,2.13,4.01
216.3 ,Benign neoplasm of skin of other...,Neoplasms,1451,25,2.95,0.0000036924778,1.9,4.38
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,281,2.94,8.888751e-50,2.59,3.34
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2041,35,2.94,0.000000053826251,2.04,4.12
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,36,2.91,0.000000047094574,2.03,4.05
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,21,2.88,0.0000297919,1.77,4.43
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",1552,26,2.87,0.0000039176441,1.86,4.23
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,47,2.86,0.00000000081561,2.09,3.83
531 ,Gastric ulcer,Diseases of the digestive system,7353,119,2.84,1.065574e-21,2.34,3.42
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5334,87,2.84,2.031416e-16,2.26,3.52
333.1 ,Essential and other specified...,Diseases of the nervous system,3442,56,2.81,0.00000000004741249,2.11,3.66
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,21,2.81,0.0000412512,1.73,4.33
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,103,2.81,8.156834e-19,2.28,3.43
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,121,2.78,2.206254e-21,2.3,3.35
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",71015,901,2.78,2.91875e-117,2.56,3.02
461 ,Acute sinusitis,Diseases of the respiratory system,2817,45,2.75,0.0000000061496536,1.99,3.7
053 ,Herpes zoster,Infectious and parasitic diseases,1435,23,2.74,0.0000270579,1.73,4.14
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",1311,21,2.74,0.0000595835,1.69,4.21
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,61,2.74,0.00000000001698321,2.09,3.54
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,17,2.73,0.0002890117,1.58,4.4
366.1 ,Senile cataract,Diseases of the nervous system,36615,514,2.73,2.084239e-74,2.47,3.01
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,36,2.71,0.00000023662708,1.89,3.78
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,1326,21,2.71,0.0000697582,1.67,4.16
298.9 ,Unspecified psychosis,Mental disorders,2048,32,2.68,0.0000014055271,1.82,3.8
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1081,17,2.68,0.0003529664,1.55,4.33
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,6291,97,2.68,1.686157e-16,2.16,3.29
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1274,20,2.68,0.0001149635,1.63,4.17
595 ,Cystitis,Diseases of the genitourinary...,9339,142,2.68,5.530016e-23,2.24,3.17
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3468,54,2.68,0.0000000004842953,2,3.52
296.90 ,Unspecified episodic mood disorder,Mental disorders,2243,35,2.67,0.00000047859866,1.85,3.74
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,305,2.67,1.257734e-45,2.36,3.01
388.3 ,Tinitus,Diseases of the nervous system,5806,89,2.66,0.00000000000000397743,2.13,3.29
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,24,2.66,0.0000296597,1.69,3.98
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1348,21,2.66,0.0000874785,1.64,4.09
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,2323,36,2.66,0.00000038845649,1.85,3.7
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5116,78,2.64,0.0000000000002613297,2.08,3.31
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1356,21,2.64,0.0000948505,1.63,4.07
306.9 ,Unspecified psychophysiological...,Mental disorders,15745,230,2.63,1.454421e-34,2.28,3.01
