disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,154,44.01,7.78579e-186,36.92,52.18
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,71,20.71,2.890588e-65,16.06,26.31
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,130,19.84,3.46144e-115,16.47,23.73
845.0 ,Sprains and strains of ankle,Injury and poisoning,3700,111,17.33,1.00403e-92,14.16,21
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,122,13.76,2.096206e-90,11.36,16.53
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,54,13.3,1.58621e-40,9.93,17.47
847 ,Sprains and strains of other and...,Injury and poisoning,2552,52,11.43,5.466988e-36,8.49,15.08
924.21 ,Contusion of ankle,Injury and poisoning,5958,113,10.82,2.789221e-73,8.87,13.09
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,91,9.31,3.229594e-54,7.46,11.5
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,14495,220,8.91,5.86922e-123,7.73,10.24
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,44,8.6,6.687574e-26,6.22,11.61
845.09 ,Other sprains and strains of ankle,Injury and poisoning,8585,129,8.57,1.012976e-71,7.12,10.25
726.3 ,Enthesopathy of elbow region,Diseases of the musculoskeletal...,2281,33,8.02,5.697581e-19,5.49,11.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,256,7.94,5.00988e-131,6.95,9.03
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,30,7.8,4.394541e-17,5.24,11.19
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,58,7.6,7.59506e-31,5.75,9.88
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,97,7.46,1.664796e-49,6.02,9.15
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,235,7.36,3.41524e-114,6.41,8.42
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2459,31,6.97,2.720479e-16,4.71,9.94
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3273,41,6.94,5.993967e-21,4.96,9.46
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,28,6.82,0.0000000000000117231,4.52,9.91
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,104,6.62,2.744184e-48,5.38,8.05
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,26,6.59,0.000000000000215655,4.29,9.71
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,71,6.59,1.434985e-33,5.13,8.35
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,133,6.48,4.620624e-60,5.4,7.73
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,106,6.46,3.057912e-48,5.26,7.85
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,24,6.46,0.000000000002637681,4.12,9.66
924.20 ,Contusion of foot,Injury and poisoning,8951,102,6.42,2.809593e-46,5.21,7.83
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,5163,56,6.02,4.690507e-25,4.53,7.86
922 ,Contusion of trunk,Injury and poisoning,4069,43,5.85,3.426779e-19,4.21,7.91
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,5372,56,5.79,3.018298e-24,4.35,7.55
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,34,5.51,0.000000000000008070095,3.8,7.74
726.73 ,Calcaneal spur,Diseases of the musculoskeletal...,2308,23,5.48,0.0000000001742603,3.46,8.26
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,25,5.43,0.00000000003486085,3.5,8.05
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,19,5.32,0.0000000099526122,3.19,8.35
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,21,5.19,0.0000000026512963,3.2,7.97
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,3887,36,5.1,0.0000000000000128826,3.56,7.1
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2481,23,5.09,0.0000000006846794,3.22,7.67
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,7066,62,4.87,6.971578e-23,3.72,6.27
428 ,Heart failure,Diseases of the circulatory system,1839,16,4.77,0.0000005804593,2.72,7.78
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,16,4.54,0.0000010652924,2.59,7.41
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,105,4.53,8.291852e-35,3.69,5.51
826.0 ,Closed fracture of one or more...,Injury and poisoning,3320,27,4.47,0.0000000004041538,2.93,6.52
845.19 ,Other sprain of foot,Injury and poisoning,3689,30,4.47,0.00000000004457602,3.01,6.4
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,20,4.45,0.000000072870138,2.71,6.9
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,21,4.45,0.000000034778544,2.75,6.83
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,29,4.42,0.0000000001190861,2.95,6.37
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1856,15,4.42,0.0000031314457,2.47,7.33
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,35,4.42,0.000000000001553041,3.07,6.18
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2612,21,4.41,0.000000040788625,2.72,6.76
719.4 ,Pain in joint,Diseases of the musculoskeletal...,20866,161,4.39,3.377584e-50,3.72,5.15
413 ,Angina pectoris,Diseases of the circulatory system,4718,37,4.32,0.0000000000007503743,3.03,5.97
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,19,4.32,0.00000023466758,2.59,6.77
923 ,Contusion of upper limb,Injury and poisoning,3435,27,4.31,0.0000000008315106,2.83,6.3
883 ,Open wound of finger(s),Injury and poisoning,5436,42,4.26,0.00000000000003602951,3.06,5.78
215 ,Other benign neoplasm of connective...,Neoplasms,2369,18,4.16,0.00000081360025,2.46,6.6
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,26,4.16,0.0000000035186653,2.71,6.12
850 ,Concussion,Injury and poisoning,5087,38,4.11,0.000000000001546386,2.9,5.66
873 ,Other open wound of head,Injury and poisoning,3494,26,4.08,0.0000000050965913,2.66,6
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,3924,29,4.06,0.0000000008025091,2.71,5.85
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,4362,32,4.03,0.0000000001324176,2.75,5.71
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,32,4,0.0000000001565296,2.73,5.67
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,23123,163,4,6.456301e-46,3.39,4.69
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,4716,34,3.96,0.00000000005611386,2.73,5.56
531 ,Gastric ulcer,Diseases of the digestive system,11395,81,3.95,1.133301e-23,3.13,4.93
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4316,31,3.94,0.0000000004198242,2.67,5.62
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,11808,83,3.91,6.453265e-24,3.1,4.87
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,3375,24,3.9,0.000000044587286,2.49,5.82
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2818,20,3.88,0.00000058498793,2.37,6.02
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,20,3.84,0.00000069433346,2.34,5.95
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,17,3.76,0.0000060165544,2.18,6.04
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2921,20,3.75,0.0000010064786,2.28,5.81
555 ,Regional enteritis,Diseases of the digestive system,1930,13,3.68,0.0000871022,1.95,6.32
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2394,16,3.65,0.0000155642,2.08,5.95
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,56,3.64,0.000000000000001730616,2.74,4.75
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,64,3.62,2.696593e-17,2.77,4.63
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,216,3.61,8.330626e-53,3.13,4.15
366.1 ,Senile cataract,Diseases of the nervous system,3339,22,3.61,0.00000055935304,2.25,5.48
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,13,3.58,0.0001145977,1.9,6.14
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,232,3.57,1.232912e-55,3.11,4.09
854 ,Intracranial injury of other and...,Injury and poisoning,2448,16,3.57,0.0000203109,2.04,5.82
