disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.53 ,Spasm of accommodation,Diseases of the nervous system,12613,180,13.84,3.13326e-131,11.79,16.15
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,12150,170,13.49,1.63075e-122,11.45,15.81
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,51589,514,11.63,< 0.0001,10.49,12.88
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3692,41,9.99,1.320871e-26,7.13,13.63
373.0 ,Blepharitis,Diseases of the nervous system,3941,41,9.35,1.482031e-25,6.68,12.76
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,155,7.23,5.299014e-75,6.09,8.53
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,5087,32,5.6,0.00000000000003272194,3.82,7.94
373.11 ,Hordeolum externum,Diseases of the nervous system,69154,365,5.48,7.2095e-131,4.88,6.15
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,45,5.43,8.677588e-19,3.94,7.3
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16254,92,5.17,1.09448e-34,4.14,6.38
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,26,4.82,0.0000000001751372,3.14,7.1
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,12865,68,4.77,2.36558e-24,3.69,6.08
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,21,4.68,0.000000015284085,2.89,7.18
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5230,27,4.58,0.0000000002420877,3.01,6.69
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,15,4.52,0.0000024164988,2.52,7.49
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,20323,100,4.5,9.253092e-33,3.64,5.5
380.1 ,Infective otitis externa,Diseases of the nervous system,3746,19,4.48,0.00000013593697,2.69,7.03
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,18,4.11,0.00000097392823,2.43,6.52
989.5 ,Toxic effect of venom,Injury and poisoning,8724,39,3.98,0.000000000002181952,2.82,5.47
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,13,3.75,0.0000715099,1.99,6.44
373.2 ,Chalazion,Diseases of the nervous system,18671,75,3.62,6.961748e-20,2.83,4.57
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,49,3.6,0.0000000000001536816,2.65,4.78
372.0 ,Acute conjunctivitis,Diseases of the nervous system,49211,175,3.33,1.988493e-38,2.83,3.89
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13697,51,3.32,0.000000000000900734,2.46,4.39
367.1 ,Myopia,Diseases of the nervous system,183605,555,3.31,5.81503e-103,3,3.66
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,7363,26,3.12,0.00000083127103,2.03,4.59
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,17,3.07,0.0000728303,1.78,4.93
918.1 ,Superficial injury of cornea,Injury and poisoning,14732,50,3.02,0.00000000003736948,2.24,4.01
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,249,3,2.431471e-45,2.61,3.42
378.1 ,Exophopia,Diseases of the nervous system,2649,9,2.98,0.0040132505,1.36,5.69
370.21 ,Punctate keratitis,Diseases of the nervous system,17123,57,2.97,0.000000000003463409,2.24,3.87
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,10,2.95,0.0027056955,1.41,5.45
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,6305,21,2.94,0.0000211066,1.81,4.51
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,7198,24,2.94,0.0000055679804,1.88,4.4
112 ,Candidiasis,Infectious and parasitic diseases,2396,8,2.93,0.0071541754,1.26,5.8
