disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,2706,207,41.74,1.43987e-238,35.56,48.8
854.0 ,Intracranial injury of other and...,Injury and poisoning,1764,121,34.35,1.25544e-132,28.06,41.8
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,51,20.96,2.357713e-47,15.42,27.97
873.4 ,"Facial laceration, without mention...",Injury and poisoning,4175,154,18.32,2.60154e-128,15.32,21.77
922 ,Contusion of trunk,Injury and poisoning,1887,57,13.75,4.666718e-43,10.31,18.02
850 ,Concussion,Injury and poisoning,2793,75,12.34,1.041668e-52,9.61,15.65
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,25,9.98,8.510281e-17,6.41,14.89
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,45,9.23,1.895107e-27,6.67,12.47
345 ,Epilepsy,Diseases of the nervous system,1557,31,8.78,6.802025e-19,5.92,12.58
854.00 ,Intracranial injury of other and...,Injury and poisoning,6115,112,8.56,1.966948e-61,6.98,10.42
854.01 ,Intracranial injury of other and...,Injury and poisoning,2726,52,8.53,7.372407e-30,6.32,11.3
873.8 ,Other and unspecified open wound...,Injury and poisoning,3511,64,8.22,2.480953e-35,6.27,10.6
923 ,Contusion of upper limb,Injury and poisoning,1189,22,8.1,0.0000000000003288865,5.03,12.37
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,24,8.09,0.00000000000002903848,5.15,12.15
310.2 ,Postconcussion syndrome,Mental disorders,1526,27,7.76,0.000000000000002056867,5.08,11.39
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,28,7.63,9.728331e-16,5.03,11.12
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,23,7.12,0.00000000000125352,4.48,10.78
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10247,152,7.11,2.618831e-71,5.95,8.44
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,65,7.09,2.828236e-32,5.43,9.12
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1181,19,7,0.0000000001368479,4.19,11.03
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,37,6.97,5.26593e-19,4.87,9.7
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,25,6.76,0.0000000000004111724,4.35,10.07
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,26,6.47,0.0000000000003805196,4.2,9.55
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,26,6.13,0.000000000001209667,3.98,9.06
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,27,5.92,0.0000000000009926782,3.88,8.69
296 ,Disorganized type,Mental disorders,1625,22,5.89,0.0000000001276696,3.67,8.99
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,8799,111,5.83,2.417508e-45,4.75,7.1
332 ,Parkinson's disease,Diseases of the nervous system,4941,63,5.7,2.238358e-26,4.34,7.35
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,13,5.42,0.0000017102558,2.87,9.34
884 ,Multiple and unspecified open...,Injury and poisoning,1208,15,5.37,0.00000031927949,2.99,8.93
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,133,5.32,2.160686e-49,4.41,6.38
820 ,Fracture of neck of femur,Injury and poisoning,1558,19,5.28,0.000000011967789,3.16,8.32
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,19,5.27,0.000000012459009,3.15,8.3
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,26,5.26,0.00000000003202183,3.42,7.77
854.09 ,Intracranial injury of other and...,Injury and poisoning,1485,18,5.25,0.000000031442265,3.09,8.36
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,26,5.23,0.00000000003642118,3.39,7.72
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,40,4.96,0.000000000000001556267,3.52,6.81
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,16,4.89,0.00000044759805,2.78,7.99
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,18,4.84,0.00000010235939,2.85,7.7
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,14,4.78,0.0000028843683,2.6,8.08
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,62,4.78,3.264583e-22,3.63,6.18
920 ,"Contusion of face, scalp, and...",Injury and poisoning,8996,93,4.69,1.541946e-31,3.75,5.8
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,19,4.64,0.000000087510931,2.78,7.3
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,11,4.59,0.0000460998,2.28,8.27
