disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,7588,1188,265.78,< 0.0001,238.34,294.64
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,89,27.03,3.159939e-90,21.44,33.71
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,70,26.91,2.173062e-71,20.72,34.46
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,4429,220,25.26,1.80627e-210,21.76,29.21
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,70,20.9,3.111564e-64,16.12,26.71
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,5335,189,17.36,2.14031e-153,14.8,20.26
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,102,14.16,1.596106e-76,11.44,17.36
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,31,10.18,1.079516e-20,6.87,14.58
591 ,Hydronephrosis,Diseases of the genitourinary...,7383,138,8.68,3.879932e-76,7.23,10.36
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,1229,22,7.79,0.000000000000658639,4.85,11.89
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,70,7.79,3.387218e-37,6.03,9.92
560.1 ,Paralytic ileus,Diseases of the digestive system,2857,47,7.24,2.281252e-24,5.29,9.7
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,34,6.59,6.070402e-17,4.54,9.27
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,27,6.48,0.0000000000001247744,4.24,9.49
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,170,6.48,1.962226e-74,5.49,7.6
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,63,6.38,4.60559e-29,4.87,8.23
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,22,6.3,0.00000000003608169,3.92,9.6
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,39,6.24,2.096801e-18,4.41,8.59
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,28,6.08,0.000000000000200827,4.02,8.85
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,18,5.92,0.0000000052077875,3.49,9.42
590 ,Infections of kidney,Diseases of the genitourinary...,1939,26,5.82,0.000000000003605456,3.78,8.58
153 ,Malignant colon neoplasm,Neoplasms,1674,22,5.69,0.0000000002311801,3.54,8.67
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,1394,18,5.58,0.000000012594703,3.29,8.87
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,242,5.54,4.517861e-90,4.81,6.36
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,49,5.54,1.398767e-20,4.08,7.38
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,24,5.53,0.00000000006356581,3.52,8.29
