disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,2159,578,4.85,1.93593e-173,4.4,5.35
494 ,Bronchiectasis,Diseases of the respiratory system,9764,2083,3.73,< 0.0001,3.55,3.93
493 ,Asthma,Diseases of the respiratory system,10216,2160,3.7,< 0.0001,3.52,3.89
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4347,895,3.46,1.3825e-183,3.21,3.73
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,504,3.42,4.35963e-103,3.09,3.77
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,244,3.26,3.412464e-48,2.82,3.76
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,1243,3.25,4.91456e-232,3.05,3.46
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8024,1543,3.23,1.16382e-283,3.05,3.42
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,36673,6369,3.21,< 0.0001,3.12,3.31
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9717,1844,3.2,< 0.0001,3.03,3.37
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,244,3.16,3.602528e-46,2.74,3.64
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4118,789,3.16,2.62187e-143,2.91,3.41
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,2694,3.11,< 0.0001,2.98,3.25
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4015,759,3.1,1.21965e-134,2.86,3.36
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34963,5935,3.08,< 0.0001,2.99,3.18
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1732,320,2.98,3.475841e-55,2.63,3.37
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45410,7269,2.96,< 0.0001,2.88,3.05
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,1162,2.94,3.64398e-188,2.75,3.14
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1187,214,2.89,7.755143e-36,2.48,3.36
375.2 ,Epiphora,Diseases of the nervous system,993,179,2.89,< 0.0001,,
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,774,2.88,9.55576e-123,2.66,3.11
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,678,2.86,5.43331e-107,2.63,3.11
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23387,3850,2.81,< 0.0001,2.7,2.91
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,1293,2.78,2.55852e-191,2.62,2.96
