disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",8477,1022,29.4,< 0.0001,27.42,31.52
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,8582,690,18.02,< 0.0001,16.61,19.53
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,8022,548,14.87,< 0.0001,13.57,16.26
215.0 ,Other benign neoplasm of connective...,Neoplasms,4064,254,13.1,7.84965e-180,11.47,14.91
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2415,108,9.06,1.156598e-62,7.39,11.01
527.2 ,Sialoadenitis,Diseases of the digestive system,2663,107,8.1,1.293535e-57,6.6,9.85
229.8 ,Benign neoplasm of other specified...,Neoplasms,6903,202,5.88,3.015451e-83,5.08,6.78
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2175,57,5.18,2.179593e-22,3.91,6.75
226 ,Benign neoplasm of thyroid glands,Neoplasms,3619,87,4.75,1.170256e-30,3.79,5.89
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3327,76,4.51,1.183823e-25,3.54,5.66
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2484,55,4.36,1.964489e-18,3.27,5.7
215.9 ,Other benign neoplasm of connective...,Neoplasms,5581,121,4.29,1.023126e-37,3.55,5.14
214.9 ,"Lipoma, unspecified site",Neoplasms,2137,46,4.23,0.000000000000003057566,3.09,5.67
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2204,43,3.82,0.0000000000006009898,2.76,5.17
215 ,Other benign neoplasm of connective...,Neoplasms,2043,39,3.74,0.00000000001300128,2.65,5.13
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4922,79,3.14,1.312606e-17,2.48,3.93
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",5240,83,3.1,4.336903e-18,2.46,3.86
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4358,68,3.05,0.000000000000008272202,2.36,3.88
529.0 ,Glossitis,Diseases of the digestive system,2146,33,3,0.000000076771543,2.06,4.23
216 ,Benign neoplasm of skin,Neoplasms,9932,150,2.97,2.819526e-29,2.51,3.49
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2038,31,2.97,0.00000023452149,2.01,4.23
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",4862,73,2.94,0.000000000000005915935,2.29,3.7
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3460,52,2.93,0.00000000004002045,2.18,3.86
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",2664,38,2.78,0.0000000570397,1.96,3.83
523.0 ,Acute gingivitis,Diseases of the digestive system,5679,80,2.75,0.000000000000008913989,2.18,3.43
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",19195,264,2.72,2.378304e-43,2.4,3.08
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",21677,296,2.71,6.427031e-48,2.4,3.04
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3384,47,2.71,0.0000000038295163,1.98,3.61
528.0 ,Stomatitis,Diseases of the digestive system,23529,319,2.69,6.534445e-51,2.4,3.01
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,49,2.68,0.0000000024811021,1.98,3.55
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3501,48,2.67,0.0000000039318756,1.96,3.55
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7171,98,2.67,6.531517e-17,2.16,3.26
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,29,2.62,0.0000059898704,1.75,3.77
360.89 ,Other disorders of globe,Diseases of the nervous system,3600,47,2.54,0.000000031278503,1.86,3.39
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4072,53,2.54,0.0000000042160934,1.89,3.33
578.1 ,Blood in stool,Diseases of the digestive system,2351,30,2.48,0.0000160222,1.67,3.55
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3706,47,2.47,0.000000060111062,1.81,3.29
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9381,118,2.46,3.224237e-17,2.03,2.95
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,29841,368,2.45,3.229415e-49,2.2,2.72
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,3760,47,2.43,0.000000087770784,1.78,3.24
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,27,2.43,0.0000558289,1.59,3.54
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,4979,62,2.43,0.0000000011223638,1.85,3.12
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,27,2.42,0.0000560931,1.59,3.54
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2089,26,2.42,0.0000805188,1.58,3.56
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2516,31,2.39,0.0000178059,1.62,3.41
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4472,55,2.39,0.000000014211036,1.8,3.12
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,36,2.39,0.0000040026204,1.67,3.31
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,41,2.38,0.0000013762889,1.71,3.24
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,27,2.38,0.0000681985,1.57,3.48
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2054,25,2.36,0.0001410833,1.53,3.5
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,23,2.36,0.0002750536,1.49,3.55
386.2 ,Vertigo of central origin,Diseases of the nervous system,4720,57,2.35,0.000000019460711,1.78,3.05
