disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3377,122,12.52,6.401348e-86,10.34,15.03
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,91,11.99,3.973045e-63,9.6,14.81
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,114,7.86,4.15021e-60,6.46,9.48
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,54,7.65,5.730966e-29,5.72,10.03
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,73,6.84,1.748196e-35,5.34,8.64
380.22 ,Other acute otitis externa,Diseases of the nervous system,26634,500,6.79,4.8952e-224,6.18,7.46
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,49,6.26,7.683206e-23,4.61,8.32
380.13 ,Other acute infections of external...,Diseases of the nervous system,2830,48,5.68,9.732353e-21,4.18,7.57
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3998,66,5.54,2.885786e-27,4.27,7.08
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2570,39,5.07,0.000000000000001353786,3.59,6.96
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,7364,109,4.99,8.956337e-40,4.09,6.05
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,25380,357,4.93,7.55747e-122,4.41,5.49
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6982,101,4.87,3.70453e-36,3.96,5.94
388.8 ,Other disorders of ear,Diseases of the nervous system,3846,54,4.69,1.625294e-19,3.51,6.15
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,51,4.4,2.020061e-17,3.27,5.81
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,98033,1089,4.35,1.87653e-300,4.07,4.65
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,7287,92,4.24,8.495126e-29,3.4,5.21
529.0 ,Glossitis,Diseases of the digestive system,2866,36,4.18,0.000000000003606854,2.92,5.81
