disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,64,15.43,1.829419e-51,11.81,19.83
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2292,51,14.46,4.333425e-40,10.71,19.13
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,57,11.64,1.122362e-39,8.77,15.17
845.19 ,Other sprain of foot,Injury and poisoning,4049,67,10.74,3.480786e-44,8.28,13.72
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,135,9.83,6.940351e-82,8.2,11.7
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,50,9.41,6.72997e-31,6.95,12.47
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4568,64,9.06,4.424624e-38,6.95,11.63
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,36,8.66,1.320227e-21,6.04,12.05
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,58,8.33,7.580836e-33,6.3,10.83
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,48,7.84,2.143414e-26,5.75,10.44
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,23,7.61,0.000000000000289262,4.8,11.48
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,45,7.49,4.255109e-24,5.44,10.07
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,65,7.22,4.495898e-33,5.55,9.25
924.20 ,Contusion of foot,Injury and poisoning,12145,126,6.82,2.940896e-59,5.65,8.16
845.0 ,Sprains and strains of ankle,Injury and poisoning,7033,74,6.8,1.031228e-35,5.31,8.57
732.4 ,Juvenile osteochondrosis of lower...,Diseases of the musculoskeletal...,1869,20,6.79,0.00000000006921726,4.13,10.54
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4488,47,6.7,3.747959e-23,4.91,8.96
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,30,6.63,0.000000000000002869654,4.45,9.51
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,46855,423,6.56,3.25704e-180,5.9,7.29
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,22,5.87,0.0000000001209244,3.67,8.93
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3330,29,5.53,0.0000000000006499204,3.69,7.98
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,3375,29,5.46,0.0000000000008971228,3.64,7.87
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,31,5.31,0.0000000000003108231,3.59,7.56
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,5670,46,5.18,2.010646e-18,3.78,6.93
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,17,5.14,0.000000092591954,2.99,8.27
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,23,5.05,0.0000000007902215,3.19,7.61
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2770,22,5.03,0.0000000019637431,3.14,7.65
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,25783,193,4.99,1.01655e-67,4.29,5.79
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,24,4.78,0.0000000010174858,3.05,7.13
845.09 ,Other sprains and strains of ankle,Injury and poisoning,17648,128,4.74,1.031575e-43,3.93,5.66
845.02 ,Sprain of calcaneofibular (ligament)...,Injury and poisoning,2148,16,4.71,0.00000068213786,2.68,7.67
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,22,4.69,0.000000006733014,2.93,7.13
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8317,60,4.62,4.136531e-21,3.51,5.97
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2637,19,4.55,0.00000010673321,2.73,7.14
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,6029,43,4.54,0.000000000000002154021,3.27,6.14
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,17,4.53,0.00000051533299,2.63,7.29
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,16,4.43,0.000001486402,2.52,7.22
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,31505,206,4.37,9.712807e-63,3.77,5.04
