disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.5 ,Neurasthenia,Mental disorders,2274,162,28.28,6.25213e-166,23.9,33.3
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,434,25.3,< 0.0001,22.79,28.03
306.2 ,Cardiovascular malfunction arising...,Mental disorders,3573,209,23.12,3.80371e-196,19.95,26.69
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,146,15.19,1.74547e-113,12.75,17.99
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5153,197,14.74,1.06248e-149,12.68,17.06
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,134,13,3.869473e-96,10.83,15.48
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,98,11.55,2.020256e-66,9.33,14.15
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,150,10.93,3.58581e-97,9.21,12.9
300.02 ,Generalized anxiety disorder,Mental disorders,14763,385,10.29,9.79724e-234,9.23,11.43
300.4 ,Dysthymic disorder,Mental disorders,41740,948,10.03,< 0.0001,9.33,10.78
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,70,8.47,1.121015e-39,6.57,10.75
346.1 ,Common migraine,Diseases of the nervous system,7025,157,8.4,9.966239e-86,7.1,9.86
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,1447,8.31,< 0.0001,7.8,8.84
307.81 ,Tension headache,Mental disorders,39206,769,8.28,< 0.0001,7.65,8.95
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,94,8.13,3.803256e-51,6.54,10
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,111,7.87,1.200199e-58,6.45,9.52
300.89 ,Other somatoform disorders,Mental disorders,4561,92,7.47,3.413576e-47,6,9.2
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10578,204,7.28,1.262765e-99,6.29,8.39
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,89,7.15,2.952959e-44,5.72,8.83
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2439,47,7.07,4.437173e-24,5.18,9.45
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,38,6.88,2.114603e-19,4.85,9.49
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3375,63,6.87,5.65776e-31,5.26,8.83
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2350,44,6.86,3.619232e-22,4.97,9.26
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,169,6.8,7.893661e-79,5.79,7.94
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,50,6.79,9.742663e-25,5.02,8.99
401.1 ,Benign essential hypertension,Diseases of the circulatory system,8439,146,6.45,1.20609e-65,5.42,7.61
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,62,6.33,1.096307e-28,4.84,8.15
296 ,Disorganized type,Mental disorders,5030,86,6.3,6.868252e-39,5.02,7.82
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",27661,431,6.1,3.23297e-177,5.51,6.74
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",12145,197,6.09,1.529169e-83,5.25,7.03
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",85203,1140,6,< 0.0001,5.61,6.41
346.0 ,Classical migraine,Diseases of the nervous system,3746,60,5.87,3.526194e-26,4.46,7.59
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,379,5.81,2.33024e-150,5.22,6.46
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2183,34,5.68,0.000000000000003542648,3.92,7.98
306.9 ,Unspecified psychophysiological...,Mental disorders,24488,359,5.65,3.28038e-139,5.06,6.3
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2026,31,5.58,0.00000000000008924958,3.77,7.95
