disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,3687,25.42,< 0.0001,23.87,27.12
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,385,23.43,< 0.0001,20.95,26.16
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,387,19.92,< 0.0001,17.83,22.21
185 ,Malignant neoplasm of prostate,Neoplasms,2919,200,13.63,2.04211e-144,11.71,15.78
302.7 ,Psychosexual dysfunction,Mental disorders,1390,90,12.56,1.469055e-63,10.01,15.58
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,358,12.41,7.12131e-242,11.07,13.87
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,403,12.13,8.8994e-268,10.89,13.47
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,640,10.76,< 0.0001,9.87,11.72
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,261,9.33,1.44604e-149,8.18,10.6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,67,9.21,6.45515e-40,7.08,11.8
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,57,7.59,4.039137e-30,5.71,9.91
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,81,7.26,1.13887e-40,5.73,9.08
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1777,67,7.07,2.457331e-33,5.45,9.04
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,54775,1547,7.06,< 0.0001,6.64,7.5
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2093,75,6.72,1.106774e-35,5.25,8.47
595 ,Cystitis,Diseases of the genitourinary...,4385,152,6.57,6.604682e-69,5.54,7.75
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,96,6.52,4.52417e-44,5.25,8.01
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3262,109,6.28,2.615536e-48,5.13,7.62
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,13742,433,6.26,4.52092e-181,5.65,6.92
595.0 ,Acute cystitis,Diseases of the genitourinary...,19824,577,5.91,2.17629e-226,5.41,6.46
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,73,5.88,2.696328e-31,4.58,7.43
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,72,5.83,1.071237e-30,4.54,7.39
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,13681,403,5.8,2.4955e-158,5.22,6.43
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,89,5.61,2.873785e-36,4.48,6.94
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,109,5.54,1.876109e-43,4.53,6.72
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,41,5.53,1.760924e-17,3.95,7.56
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,172,5.43,5.368816e-66,4.63,6.34
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,43,5.4,6.987026e-18,3.88,7.32
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,58,5.23,6.911223e-23,3.95,6.8
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1988,56,5.22,4.189617e-22,3.92,6.82
302.72 ,Psychosexual dysfunction with...,Mental disorders,2521,68,5,1.882274e-25,3.86,6.37
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9789,255,4.97,1.310453e-88,4.36,5.65
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3270,85,4.83,2.582375e-30,3.84,6
599.7 ,Hematuria,Diseases of the genitourinary...,24342,550,4.51,3.54566e-166,4.12,4.93
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,39,4.3,0.0000000000002418144,3.04,5.91
296 ,Disorganized type,Mental disorders,1705,39,4.2,0.0000000000004708675,2.97,5.78
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,38,4.16,0.000000000001183235,2.93,5.75
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,37,4.15,0.00000000000249139,2.91,5.76
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,44,4.12,0.0000000000000310011,2.98,5.56
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,124,4.09,1.829306e-36,3.39,4.9
300.89 ,Other somatoform disorders,Mental disorders,3305,73,4.07,3.320907e-22,3.18,5.15
345 ,Epilepsy,Diseases of the nervous system,1579,35,4.06,0.00000000001669913,2.82,5.69
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2326,51,4.03,7.243954e-16,2.99,5.32
300.0 ,Anxiety states,Mental disorders,20086,415,4.01,5.62887e-112,3.62,4.44
300.02 ,Generalized anxiety disorder,Mental disorders,8378,178,3.98,9.743196e-50,3.4,4.63
300.4 ,Dysthymic disorder,Mental disorders,21200,430,3.95,1.66306e-113,3.56,4.36
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,30,3.83,0.0000000016206367,2.57,5.5
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,30,3.8,0.0000000019272529,2.55,5.46
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1793,37,3.78,0.00000000003358696,2.65,5.24
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,57,3.75,3.062641e-16,2.83,4.89
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1770,36,3.72,0.0000000000905715,2.6,5.18
