disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,1551,7.93,< 0.0001,7.43,8.46
532 ,Duodenal ulcer,Diseases of the digestive system,1395,417,7.03,1.42342e-172,6.24,7.91
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,523,6.87,1.70415e-211,6.18,7.63
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,231,6.54,3.87112e-92,5.58,7.65
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,231,6.5,1.182526e-91,5.54,7.59
455 ,Hemorrhoids,Diseases of the circulatory system,1451,402,6.3,2.14235e-153,5.59,7.09
531 ,Gastric ulcer,Diseases of the digestive system,2568,693,6.28,3.77881e-259,5.73,6.88
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,1063,6.17,< 0.0001,5.72,6.64
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,200,5.68,1.022992e-71,4.8,6.7
346 ,Migraine,Diseases of the nervous system,519,135,5.61,1.176962e-48,4.57,6.86
574 ,Cholelithiasis,Diseases of the digestive system,808,208,5.58,2.355888e-73,4.73,6.55
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,246,5.49,4.255238e-85,4.72,6.36
300 ,Neurotic disorders,Mental disorders,3592,860,5.44,3.82558e-282,5.01,5.89
307.4 ,Specific disorders of sleep of...,Mental disorders,930,234,5.42,2.941752e-80,4.65,6.31
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,225,5.36,1.934131e-76,4.58,6.25
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,161,5.28,1.040671e-54,4.38,6.33
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,753,5.17,1.77514e-237,4.74,5.63
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,1687,5.11,< 0.0001,4.82,5.43
153 ,Malignant colon neoplasm,Neoplasms,608,145,5,3.445265e-47,4.12,6.05
440 ,Atherosclerosis,Diseases of the circulatory system,914,216,4.98,7.121186e-69,4.25,5.82
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,440,4.89,1.31333e-134,4.38,5.46
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,534,4.87,2.29818e-161,4.4,5.38
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,1101,4.84,< 0.0001,4.5,5.2
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,1026,4.57,4.71603e-282,4.24,4.92
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,1709,4.44,< 0.0001,4.19,4.71
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,141,4.42,6.92512e-41,3.64,5.35
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,275,4.4,5.334852e-77,3.83,5.04
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,377,4.32,2.34681e-102,3.83,4.85
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,132,4.31,2.168922e-37,3.52,5.24
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,250,4.29,1.564675e-68,3.71,4.95
535.4 ,Other specified gastritis,Diseases of the digestive system,1158,243,4.28,1.534244e-66,3.69,4.95
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,118,4.23,4.615516e-33,3.42,5.2
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,339,4.12,6.589121e-88,3.64,4.65
493 ,Asthma,Diseases of the respiratory system,4574,881,4.1,1.88587e-217,3.79,4.43
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,701,4.07,6.90687e-174,3.73,4.44
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,1721,4.06,< 0.0001,3.83,4.3
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,123,4.06,6.711092e-33,3.3,4.96
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,1003,4.04,3.08475e-241,3.75,4.34
332 ,Parkinson's disease,Diseases of the nervous system,1912,379,4.04,1.046731e-95,3.59,4.53
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,316,4,1.691246e-79,3.51,4.53
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,115,3.97,3.439728e-30,3.2,4.89
401 ,Essential hypertension,Diseases of the circulatory system,10136,1762,3.97,< 0.0001,3.75,4.2
137 ,Late effects of TB,Infectious and parasitic diseases,1389,273,3.95,2.996606e-68,3.44,4.53
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,244,3.94,3.912526e-61,3.41,4.55
110 ,Dermatophytosis,Infectious and parasitic diseases,602,119,3.92,9.08608e-31,3.18,4.81
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,647,3.9,3.18758e-153,3.56,4.26
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,292,3.88,2.369767e-71,3.4,4.43
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,635,3.85,2.23169e-148,3.51,4.21
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,309,3.83,4.702184e-74,3.36,4.34
413 ,Angina pectoris,Diseases of the circulatory system,2488,468,3.81,9.77975e-110,3.43,4.23
595 ,Cystitis,Diseases of the genitourinary...,1915,363,3.81,5.444602e-86,3.38,4.28
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,164,3.76,1.038118e-39,3.15,4.47
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,198,3.72,7.711751e-47,3.16,4.35
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,269,3.7,2.847678e-62,3.22,4.23
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,666,3.68,4.59364e-147,3.37,4.02
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,876,3.62,3.24616e-186,3.34,3.9
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,143,3.62,2.164929e-33,2.99,4.36
428 ,Heart failure,Diseases of the circulatory system,3539,625,3.58,7.96429e-134,3.27,3.92
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,109,3.58,1.378038e-25,2.88,4.42
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,419,3.57,4.963077e-91,3.19,3.98
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,1019,3.56,2.45414e-210,3.31,3.83
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,115,3.55,1.405186e-26,2.87,4.35
216 ,Benign neoplasm of skin,Neoplasms,707,128,3.52,4.024473e-29,2.88,4.28
873 ,Other open wound of head,Injury and poisoning,930,168,3.52,1.268547e-37,2.96,4.18
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,103,3.52,8.491427e-24,2.81,4.37
492 ,Emphysema,Diseases of the respiratory system,2305,406,3.49,4.35136e-86,3.12,3.9
386.0 ,Meniere's disease,Diseases of the nervous system,1402,244,3.39,4.930636e-51,2.94,3.9
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",6428,1044,3.36,2.87907e-199,3.13,3.61
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,126,3.36,4.200444e-27,2.75,4.08
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,261,3.35,1.366462e-53,2.92,3.84
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,157,3.34,4.784241e-33,2.79,3.98
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,196,3.32,2.073085e-40,2.83,3.89
211.3 ,Benign neoplasm of colon,Neoplasms,1151,193,3.23,2.596618e-38,2.74,3.78
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,657,3.23,2.98547e-122,2.95,3.52
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,101,3.2,8.460237e-21,2.56,3.98
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,88,3.17,3.850836e-18,2.49,4
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1272,207,3.12,4.958685e-39,2.67,3.63
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,308,3.12,6.800249e-57,2.75,3.53
850 ,Concussion,Injury and poisoning,782,128,3.12,6.167172e-25,2.55,3.78
