disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2628,363,58.23,< 0.0001,51.87,65.52
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,419,49.12,< 0.0001,44.13,54.73
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,184,29.72,1.32794e-191,25.36,34.68
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,269,26.57,3.70026e-266,23.31,30.19
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3865,206,19.79,1.79557e-180,17.07,22.84
215.0 ,Other benign neoplasm of connective...,Neoplasms,4098,172,15.29,1.39035e-133,13.02,17.86
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,115,11.66,6.013844e-78,9.58,14.07
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,74,10.86,7.06373e-49,8.48,13.72
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,157,10.23,1.63425e-97,8.65,12.02
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2555,72,9.93,4.091141e-45,7.73,12.57
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2650,68,9.01,3.440725e-40,6.96,11.48
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4265,87,7.14,2.708254e-43,5.7,8.85
215.9 ,Other benign neoplasm of connective...,Neoplasms,5221,93,6.23,1.804854e-41,5.01,7.66
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2625,47,6.21,7.702356e-22,4.55,8.3
214.9 ,"Lipoma, unspecified site",Neoplasms,3635,55,5.24,6.254674e-22,3.93,6.85
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2475,36,5.02,0.00000000000002126086,3.5,6.98
380.2 ,Other otitis externa,Diseases of the nervous system,2989,42,4.85,4.99307e-16,3.48,6.58
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,42,4.8,6.838474e-16,3.45,6.52
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,30638,400,4.77,3.50455e-131,4.29,5.28
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3065,42,4.73,0.000000000000001162601,3.4,6.41
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3984,54,4.68,1.771449e-19,3.51,6.13
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2517,34,4.65,0.0000000000008319297,3.21,6.53
038 ,Septicemia,Infectious and parasitic diseases,1901,25,4.52,0.000000001377954,2.92,6.7
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2785,36,4.45,0.0000000000006350749,3.11,6.19
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,98,4.36,1.903475e-31,3.53,5.33
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,44,4.13,0.00000000000002557994,2.99,5.56
381.01 ,Acute serous otitis media,Diseases of the nervous system,2595,31,4.11,0.0000000001625701,2.78,5.85
529.0 ,Glossitis,Diseases of the digestive system,2527,30,4.08,0.0000000003662736,2.74,5.85
388.3 ,Tinitus,Diseases of the nervous system,7225,82,3.93,7.451047e-24,3.11,4.89
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,59,3.88,1.946655e-17,2.94,5.02
388.8 ,Other disorders of ear,Diseases of the nervous system,2875,32,3.82,0.0000000004661022,2.61,5.42
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,45,3.82,0.0000000000001814315,2.78,5.12
215 ,Other benign neoplasm of connective...,Neoplasms,1980,22,3.81,0.00000022936646,2.38,5.79
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18055,194,3.78,5.014195e-51,3.25,4.36
461.8 ,Other acute sinusitis,Diseases of the respiratory system,23318,247,3.75,1.306831e-63,3.29,4.27
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,27,3.65,0.000000025018414,2.4,5.33
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4564,48,3.62,0.0000000000001938534,2.66,4.81
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2946,31,3.61,0.0000000031507238,2.45,5.14
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,61,3.57,2.44517e-16,2.72,4.59
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,31,3.49,0.0000000066756964,2.37,4.97
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,4483,45,3.45,0.000000000004933319,2.51,4.63
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2503,25,3.42,0.00000025800378,2.21,5.07
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",4449,44,3.4,0.00000000001349986,2.46,4.58
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3472,34,3.36,0.0000000033348785,2.32,4.71
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2765,27,3.35,0.00000013643698,2.2,4.89
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,30,3.26,0.0000000487757,2.2,4.67
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4869,46,3.24,0.0000000000210261,2.37,4.34
470 ,Deviated nasal septum,Diseases of the respiratory system,24820,228,3.23,1.168769e-48,2.82,3.7
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,47,3.23,0.00000000001419418,2.37,4.31
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,34,3.23,0.0000000085518085,2.23,4.53
