disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,88,10.06,9.866152e-55,8.01,12.5
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,3601,133,8.73,2.684961e-74,7.26,10.42
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2656,97,8.54,4.476072e-54,6.88,10.49
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1476,46,7.14,1.254992e-23,5.19,9.6
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,7849,214,6.52,1.850474e-94,5.64,7.5
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3196,83,5.97,9.501948e-36,4.73,7.45
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13046,315,5.91,1.36134e-125,5.24,6.66
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,9118,218,5.69,1.025527e-85,4.93,6.54
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,9750,222,5.42,2.159089e-83,4.7,6.22
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,9630,212,5.22,4.44116e-77,4.51,6.01
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3632,82,5.17,3.409526e-31,4.09,6.46
572.0 ,Abscess of liver,Diseases of the digestive system,1297,28,4.87,0.00000000003233977,3.22,7.08
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,192,4.8,8.107632e-65,4.12,5.57
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2200,46,4.73,6.248581e-17,3.45,6.35
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7241,147,4.71,1.968866e-49,3.96,5.57
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,37,4.63,0.0000000000001114776,3.25,6.43
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,12675,243,4.56,1.084755e-76,3.98,5.2
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,34,4.53,0.000000000001872219,3.12,6.38
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,18101,331,4.44,1.124311e-99,3.95,4.99
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,34,4.37,0.000000000004846262,3.01,6.15
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3598,69,4.36,1.409046e-22,3.37,5.55
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,6436,119,4.25,1.938877e-36,3.5,5.12
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,1805,34,4.24,0.00000000001070151,2.92,5.96
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,14548,255,4.17,8.489157e-73,3.65,4.74
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2217,39,3.96,0.000000000002657105,2.8,5.44
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1593,28,3.95,0.0000000030006932,2.61,5.74
575.1 ,Other cholecystitis,Diseases of the digestive system,2220,39,3.95,0.000000000002765831,2.8,5.44
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,78578,1042,3.91,3.80552e-231,3.62,4.21
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,6641,113,3.9,1.472037e-31,3.2,4.71
574 ,Cholelithiasis,Diseases of the digestive system,4215,71,3.82,3.936288e-20,2.97,4.84
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2188,37,3.8,0.00000000002861976,2.66,5.27
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,1843,31,3.78,0.0000000012417329,2.55,5.39
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",10729,174,3.77,2.665076e-45,3.21,4.39
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2686,45,3.77,0.000000000000306085,2.74,5.08
