disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,394,11.29,4.86938e-248,10.11,12.58
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,73,9.65,2.135455e-44,7.49,12.27
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,316,9.09,4.92824e-175,8.05,10.24
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1237,61,7.83,1.169632e-32,5.93,10.15
214.9 ,"Lipoma, unspecified site",Neoplasms,1035,50,7.64,1.181852e-26,5.62,10.17
884 ,Multiple and unspecified open...,Injury and poisoning,1208,58,7.6,1.574185e-30,5.72,9.92
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,3120,144,7.45,1.656732e-71,6.24,8.84
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,67,7.39,2.758239e-34,5.68,9.47
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2127,97,7.27,4.025511e-48,5.85,8.94
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,89,7.13,1.123966e-43,5.68,8.84
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,149,6.35,2.412985e-65,5.34,7.52
173.9 ,Unspecified malignant neoplasm...,Neoplasms,1196,46,6.01,1.11492e-20,4.37,8.09
883 ,Open wound of finger(s),Injury and poisoning,1736,66,5.97,1.043566e-28,4.58,7.65
215.0 ,Other benign neoplasm of connective...,Neoplasms,1724,65,5.91,4.259959e-28,4.53,7.59
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1061,40,5.88,6.848253e-18,4.17,8.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,121,5.8,1.114719e-49,4.78,6.98
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,67,5.67,6.303295e-28,4.37,7.26
239.2 ,Neoplasm of unspecified nature...,Neoplasms,1656,60,5.67,3.51207e-25,4.29,7.35
873 ,Other open wound of head,Injury and poisoning,2706,96,5.59,1.206041e-38,4.5,6.87
380.2 ,Other otitis externa,Diseases of the nervous system,2173,77,5.56,2.954891e-31,4.36,7
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1323,47,5.53,9.979401e-20,4.04,7.42
894 ,Multiple and unspecified open...,Injury and poisoning,2198,76,5.42,3.389949e-30,4.24,6.83
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,52,5.37,4.236872e-21,3.98,7.1
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,76,5.31,1.14713e-29,4.16,6.69
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12489,392,5.29,1.7814e-139,4.74,5.88
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,63,5.25,1.077199e-24,4.01,6.77
923 ,Contusion of upper limb,Injury and poisoning,1189,40,5.22,3.096775e-16,3.7,7.17
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,106,5.17,1.328044e-39,4.21,6.3
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1051,35,5.16,0.00000000000002847054,3.57,7.24
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,44,5.15,1.734684e-17,3.72,6.97
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6692,213,5.13,3.455332e-76,4.44,5.91
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,353,4.93,3.53285e-118,4.4,5.52
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,186,4.91,3.178221e-64,4.21,5.71
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,73,4.87,2.100136e-26,3.79,6.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,71,4.83,1.436338e-25,3.75,6.14
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,178,4.79,4.001114e-60,4.09,5.59
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,61,4.77,6.057714e-22,3.62,6.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,259,4.73,1.34447e-84,4.14,5.38
078.1 ,Viral warts,Infectious and parasitic diseases,20054,545,4.72,5.92981e-169,4.3,5.18
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,517,4.71,1.25449e-160,4.28,5.18
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5892,174,4.7,9.416092e-58,4.01,5.49
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,106,4.7,3.662553e-36,3.83,5.72
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,49,4.7,9.473111e-18,3.46,6.26
316 ,Psychic factors associated with...,Mental disorders,1558,47,4.67,5.386753e-17,3.41,6.26
455 ,Hemorrhoids,Diseases of the circulatory system,6411,186,4.63,1.507018e-60,3.96,5.38
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1750,52,4.6,2.300161e-18,3.42,6.08
362 ,Other retinal disorders,Diseases of the nervous system,1063,31,4.49,0.0000000000227666,3.03,6.43
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,35,4.45,0.000000000001640227,3.08,6.24
922 ,Contusion of trunk,Injury and poisoning,1887,54,4.43,2.599005e-18,3.31,5.82
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,36,4.39,0.000000000001127532,3.06,6.13
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,62,4.34,2.350672e-20,3.31,5.6
217 ,Benign neoplasm of breast,Neoplasms,1279,36,4.34,0.000000000001610855,3.02,6.05
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1032,29,4.32,0.0000000002306681,2.88,6.26
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,215,4.3,3.121267e-64,3.72,4.95
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,76,4.27,4.503761e-24,3.34,5.37
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,507,4.26,1.89893e-141,3.87,4.69
530 ,Diseases of esophagus,Diseases of the digestive system,1241,34,4.22,0.00000000001348388,2.9,5.94
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,90,4.18,1.398699e-27,3.35,5.17
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,48,4.18,0.000000000000001483573,3.06,5.58
346 ,Migraine,Diseases of the nervous system,2242,60,4.14,8.213646e-19,3.14,5.36
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,68,4.14,4.274934e-21,3.2,5.28
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,30,4.11,0.0000000003580325,2.76,5.92
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,73,4.1,2.88028e-22,3.2,5.19
854 ,Intracranial injury of other and...,Injury and poisoning,1256,33,4.04,0.00000000007778522,2.76,5.71
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,46,4.04,0.00000000000001864705,2.94,5.42
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,32,4.03,0.0000000001585985,2.74,5.73
574 ,Cholelithiasis,Diseases of the digestive system,3775,97,4,3.648605e-28,3.23,4.91
550 ,Inguinsl hernia,Diseases of the digestive system,2542,65,3.95,2.881758e-19,3.03,5.07
053 ,Herpes zoster,Infectious and parasitic diseases,2037,52,3.94,0.000000000000001076622,2.92,5.19
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,69,3.89,5.713792e-20,3.01,4.95
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,46,3.85,0.00000000000009381497,2.8,5.17
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1773,44,3.82,0.0000000000004141139,2.76,5.16
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,32,3.78,0.0000000007160145,2.57,5.37
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,53,3.7,0.00000000000000643647,2.76,4.87
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,42,3.69,0.000000000003979439,2.64,5.01
531 ,Gastric ulcer,Diseases of the digestive system,11363,259,3.66,1.883593e-63,3.21,4.16
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,95,3.63,1.093469e-24,2.92,4.46
388.3 ,Tinitus,Diseases of the nervous system,8421,192,3.61,3.925824e-47,3.1,4.18
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,30,3.6,0.0000000069172426,2.41,5.17
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,269,3.58,6.151831e-64,3.15,4.06
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,733,3.55,1.48703e-156,3.26,3.85
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,75,3.53,2.800731e-19,2.76,4.45
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,49671,936,3.52,1.96053e-189,3.26,3.79
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,108,3.52,9.491557e-27,2.87,4.27
461 ,Acute sinusitis,Diseases of the respiratory system,3883,88,3.51,4.038487e-22,2.8,4.35
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2275,52,3.51,0.00000000000007748196,2.61,4.63
