disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592.1 ,Calculus of ureter,Diseases of the genitourinary...,4788,1044,37.92,< 0.0001,35.09,41.03
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,337,18.87,1.60195e-277,16.68,21.28
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,7770,942,18.03,< 0.0001,16.67,19.47
592.0 ,Calculus of kidney,Diseases of the genitourinary...,9628,1012,15.63,< 0.0001,14.5,16.83
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1340,167,15.17,4.48086e-126,12.78,17.92
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2567,287,13.8,1.75297e-203,12.11,15.67
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1016,112,13.03,4.956676e-79,10.58,15.91
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,103,10.78,1.414157e-65,8.7,13.25
599.7 ,Hematuria,Diseases of the genitourinary...,14430,997,9.71,< 0.0001,9.02,10.46
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2943,238,9.51,1.31972e-136,8.26,10.9
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,1516,124,9.39,4.518884e-72,7.73,11.32
590 ,Infections of kidney,Diseases of the genitourinary...,1619,122,8.58,6.337764e-67,7.06,10.35
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,97,8.21,4.037792e-52,6.59,10.12
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5756,379,7.86,1.19301e-187,7.02,8.77
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,1736,110,7.1,5.092436e-53,5.78,8.64
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,4765,289,7.04,2.4513e-133,6.21,7.97
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2098,117,6.2,1.21077e-50,5.09,7.5
596.4 ,Atony of bladder,Diseases of the genitourinary...,2478,132,5.93,1.013944e-54,4.92,7.09
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,282,5.85,5.88893e-112,5.15,6.63
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,117,5.71,2.752639e-47,4.69,6.9
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2397,118,5.44,1.203514e-45,4.47,6.56
