disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530 ,Diseases of esophagus,Diseases of the digestive system,1209,360,11.69,7.05093e-219,10.3,13.25
531 ,Gastric ulcer,Diseases of the digestive system,10425,2714,10.61,< 0.0001,10.13,11.11
532 ,Duodenal ulcer,Diseases of the digestive system,6682,1685,9.76,< 0.0001,9.21,10.33
574 ,Cholelithiasis,Diseases of the digestive system,5652,1412,9.54,< 0.0001,8.96,10.15
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,5693,9.03,< 0.0001,8.74,9.33
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,4399,8.68,< 0.0001,8.36,8.99
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,1032,7.56,< 0.0001,7.04,8.11
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,1845,7.36,< 0.0001,6.98,7.76
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,697,6.61,1.00865e-290,6.07,7.19
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,667,6.34,1.52285e-269,5.82,6.91
590 ,Infections of kidney,Diseases of the genitourinary...,1939,361,6.3,1.27965e-146,5.6,7.07
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,247,6.14,5.153414e-99,5.32,7.06
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,1703,6.14,< 0.0001,5.81,6.48
300 ,Neurotic disorders,Mental disorders,27838,4459,6.09,< 0.0001,5.88,6.31
346 ,Migraine,Diseases of the nervous system,3604,636,5.95,2.68806e-244,5.45,6.5
316 ,Psychic factors associated with...,Mental disorders,3433,602,5.9,9.55143e-230,5.39,6.45
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,697,5.83,1.44876e-262,5.36,6.33
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,3759,5.69,< 0.0001,5.48,5.91
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,321,5.66,1.02481e-119,5,6.4
455 ,Hemorrhoids,Diseases of the circulatory system,5327,886,5.59,< 0.0001,5.19,6.02
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,2858,5.59,< 0.0001,5.36,5.83
492 ,Emphysema,Diseases of the respiratory system,2792,463,5.49,7.60051e-167,4.96,6.07
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,2645,5.48,< 0.0001,5.24,5.72
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,451,5.46,9.14578e-162,4.92,6.05
428 ,Heart failure,Diseases of the circulatory system,6872,1100,5.38,< 0.0001,5.03,5.74
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,440,5.35,3.43798e-155,4.82,5.94
153 ,Malignant colon neoplasm,Neoplasms,1674,271,5.3,9.701525e-96,4.63,6.05
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,229,5.29,3.962732e-81,4.57,6.1
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,195,5.25,5.785413e-69,4.48,6.13
493 ,Asthma,Diseases of the respiratory system,14643,2195,5.16,< 0.0001,4.92,5.41
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,5304,5.16,< 0.0001,5,5.33
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,4065,5.13,< 0.0001,4.95,5.32
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,1627,5.13,< 0.0001,4.86,5.42
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,1803,5.02,< 0.0001,4.76,5.28
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,279,5,2.785889e-93,4.38,5.68
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,285,5,2.615069e-95,4.39,5.68
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,531,4.93,5.56164e-173,4.49,5.42
401 ,Essential hypertension,Diseases of the circulatory system,54886,6825,4.93,< 0.0001,4.78,5.07
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,268,4.92,2.434953e-88,4.3,5.61
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,2263,4.85,< 0.0001,4.63,5.08
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,335,4.83,4.8086e-108,4.29,5.43
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,250,4.83,2.877562e-81,4.21,5.54
413 ,Angina pectoris,Diseases of the circulatory system,9974,1440,4.81,< 0.0001,4.54,5.09
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,348,4.79,4.33521e-111,4.26,5.37
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,7656,1112,4.79,< 0.0001,4.49,5.11
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,295,4.77,2.951092e-94,4.2,5.41
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,252,4.75,1.65509e-80,4.14,5.44
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,257,4.71,1.782106e-81,4.11,5.39
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,359,4.68,4.69505e-112,4.17,5.24
306 ,Physiological malfunction arising...,Mental disorders,3550,513,4.67,1.72921e-158,4.24,5.13
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,420,4.66,4.08503e-130,4.19,5.18
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,1524,4.59,< 0.0001,4.33,4.85
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,204,4.44,2.150756e-61,3.81,5.16
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,246,4.4,6.958296e-73,3.83,5.04
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,2489,4.35,< 0.0001,4.16,4.55
311 ,"Depressive disorder, not elsewhere...",Mental disorders,8436,1124,4.33,< 0.0001,4.06,4.62
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,179,4.27,6.121861e-52,3.62,5
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,652,4.27,8.90125e-183,3.93,4.65
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,351,4.27,9.40908e-100,3.8,4.79
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,963,4.24,2.10445e-265,3.96,4.55
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,1105,4.2,1.6672e-300,3.94,4.49
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,290,4.14,4.753705e-80,3.64,4.69
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,267,4.14,6.826598e-74,3.62,4.71
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,171,4.09,1.825674e-47,3.46,4.81
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,469,4.07,1.73167e-125,3.68,4.49
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,360,4,3.37759e-95,3.57,4.48
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,157,4,9.278733e-43,3.36,4.74
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,168,3.97,3.030019e-45,3.36,4.68
830 ,Dislocation of jaw,Injury and poisoning,1252,156,3.89,3.60238e-41,3.27,4.61
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,192,3.84,1.800493e-49,3.28,4.47
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,253,3.81,7.535328e-64,3.32,4.35
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",33619,3706,3.78,< 0.0001,3.64,3.92
595 ,Cystitis,Diseases of the genitourinary...,13526,1579,3.77,< 0.0001,3.57,3.98
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,145,3.74,9.978606e-37,3.12,4.46
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,4146,3.73,< 0.0001,3.6,3.86
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,328,3.72,6.90058e-80,3.3,4.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,1364,3.72,< 0.0001,3.51,3.95
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,711,3.71,2.47355e-169,3.43,4.02
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,4907,3.71,< 0.0001,3.59,3.83
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,441,3.65,3.95492e-104,3.3,4.04
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,701,3.58,1.53629e-159,3.3,3.88
894 ,Multiple and unspecified open...,Injury and poisoning,2175,251,3.57,8.865882e-59,3.12,4.08
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,316,3.57,2.113219e-73,3.17,4.02
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1481,171,3.57,1.280988e-40,3.02,4.19
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,3382,3.57,< 0.0001,3.43,3.71
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,296,3.54,5.210753e-68,3.12,4
440 ,Atherosclerosis,Diseases of the circulatory system,2772,314,3.51,3.193943e-71,3.11,3.95
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,60751,5897,3.51,< 0.0001,3.41,3.62
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,549,3.48,3.60999e-121,3.17,3.8
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,633,3.37,1.85649e-133,3.09,3.66
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,305,3.36,1.689281e-65,2.97,3.79
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3283,357,3.35,4.357809e-76,2.99,3.75
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2588,281,3.34,4.346369e-60,2.94,3.78
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1618,176,3.34,2.264108e-38,2.84,3.91
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,1228,3.31,6.64562e-248,3.11,3.52
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,300,3.3,4.735532e-63,2.92,3.73
296 ,Disorganized type,Mental disorders,2534,272,3.3,3.134051e-57,2.89,3.74
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,1946,3.28,< 0.0001,3.13,3.45
332 ,Parkinson's disease,Diseases of the nervous system,2321,247,3.26,1.87159e-51,2.85,3.73
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,640,3.26,3.51203e-129,3,3.54
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,411,3.26,3.780082e-84,2.94,3.62
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4899,516,3.25,3.25272e-104,2.96,3.56
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,558,3.24,5.88852e-112,2.96,3.54
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,175,3.21,3.055277e-36,2.73,3.76
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,135,3.21,1.860988e-28,2.67,3.85
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,1228,3.21,7.02452e-238,3.02,3.41
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,514,3.2,7.38037e-102,2.92,3.52
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,161,3.18,4.103635e-33,2.68,3.75
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4497,465,3.18,2.339122e-91,2.88,3.5
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,1239,3.15,1.26052e-233,2.97,3.35
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,492,3.15,2.164798e-95,2.86,3.46
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,184,3.13,8.754083e-37,2.67,3.65
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,188,3.13,1.894312e-37,2.67,3.64
365 ,Glaucoma,Diseases of the nervous system,5315,538,3.11,5.25525e-102,2.84,3.4
884 ,Multiple and unspecified open...,Injury and poisoning,1356,137,3.07,4.198357e-27,2.55,3.67
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,133,3.07,2.093855e-26,2.55,3.68
923 ,Contusion of upper limb,Injury and poisoning,1208,121,3.04,8.048726e-24,2.5,3.67
366 ,Cataract,Diseases of the nervous system,30387,2840,3.03,< 0.0001,2.91,3.16
211.3 ,Benign neoplasm of colon,Neoplasms,4353,431,3.02,4.604553e-79,2.73,3.34
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,25654,2396,2.99,< 0.0001,2.86,3.13
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3164,310,2.98,2.620421e-56,2.64,3.35
