disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1571,167,17.37,4.54856e-136,14.67,20.46
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,3397,349,17.35,1.35113e-279,15.43,19.46
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,1441,122,13.38,6.587069e-88,11,16.15
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,23766,1477,13.01,< 0.0001,12.21,13.85
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1883,153,12.87,2.59207e-107,10.81,15.23
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5154,296,9.1,1.5675e-165,8.04,10.27
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2139,125,8.97,3.89536e-71,7.41,10.78
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1573,89,8.61,6.232388e-50,6.86,10.69
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,143,8.06,2.608593e-75,6.74,9.56
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,9024,427,7.6,1.65036e-207,6.85,8.41
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6765,325,7.57,3.48371e-159,6.72,8.49
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,7269,326,7.04,4.25276e-151,6.25,7.9
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7879,344,6.86,4.93148e-156,6.12,7.68
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,92,6.74,2.707822e-43,5.4,8.33
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1543,69,6.69,8.516433e-33,5.17,8.54
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,21010,740,5.9,7.81104e-284,5.45,6.39
521.0 ,Dental caries,Diseases of the digestive system,1225,48,5.81,6.120952e-21,4.25,7.77
