disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,491,88.1,< 0.0001,79.2,97.4
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,112,23.08,2.35518e-106,18.84,28.03
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,265,14.03,1.18497e-194,12.32,15.92
599.7 ,Hematuria,Diseases of the genitourinary...,8412,243,11.24,7.85268e-158,9.82,12.82
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,1724,9.56,< 0.0001,9,10.15
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,49,9.44,2.342128e-30,6.95,12.56
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7329,162,8.39,2.715007e-88,7.12,9.84
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",5464,120,8.27,2.04693e-65,6.83,9.94
747.0 ,Patent ductus arteriosus,Congenital anomalies,2818,61,8.06,1.138377e-33,6.14,10.4
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,106,6.88,8.120102e-51,5.61,8.36
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,17041,292,6.63,1.09044e-130,5.86,7.47
112 ,Candidiasis,Infectious and parasitic diseases,2396,37,5.68,2.25111e-16,3.99,7.87
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9236,136,5.51,1.107099e-53,4.61,6.55
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,28,5.38,0.00000000000301419,3.56,7.82
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",4287,61,5.25,3.56438e-24,4,6.77
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,6927,90,4.81,4.821405e-32,3.86,5.94
774.6 ,Unspecified fetal and neonatal...,Certain conditions originating...,20530,258,4.79,1.135202e-86,4.21,5.44
307.6 ,Enuresis,Mental disorders,3801,48,4.64,2.347519e-17,3.41,6.18
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,31,4.61,0.00000000001005084,3.12,6.57
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2154,27,4.59,0.0000000002277474,3.01,6.71
243 ,Congenital hypothyroidism,"Endocrine, nutritional and metabolic...",2009,25,4.55,0.000000001194612,2.94,6.75
595 ,Cystitis,Diseases of the genitourinary...,2101,26,4.53,0.0000000006322498,2.95,6.67
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,127,4.46,4.89257e-41,3.7,5.32
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,46,4.39,7.643488e-16,3.2,5.88
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,115,4.29,6.47722e-36,3.53,5.17
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,8691,95,4.04,3.518747e-28,3.26,4.96
754.30 ,"Congenital dislocation of hip,...",Congenital anomalies,2105,23,3.99,0.000000055561521,2.52,6.01
530.1 ,Esophagitis,Diseases of the digestive system,12677,134,3.93,1.133585e-37,3.28,4.67
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,1875,20,3.89,0.00000057036074,2.37,6.04
