disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,797,25.47,< 0.0001,23.43,27.65
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,706,23.69,< 0.0001,21.7,25.84
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,2307,19.16,< 0.0001,18.26,20.1
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,360,16.27,1.82677e-276,14.47,18.28
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",1943,341,15.46,1.21753e-255,13.71,17.4
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,1024,14.06,< 0.0001,13.12,15.05
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,1073,13.67,< 0.0001,12.77,14.6
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,5235,13.26,< 0.0001,12.84,13.69
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3689,546,12.71,< 0.0001,11.58,13.94
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,340,12.28,2.80678e-226,10.91,13.8
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2271,296,10.86,4.52376e-184,9.58,12.29
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,32353,3669,10.61,< 0.0001,10.22,11.01
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",27166,3056,10.24,< 0.0001,9.83,10.66
628 ,"Infertility, female",Diseases of the genitourinary...,7702,924,10.12,< 0.0001,9.42,10.85
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",9813,1164,10.08,< 0.0001,9.46,10.73
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,260,9.85,9.39076e-153,8.62,11.23
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,320,9.81,5.80152e-187,8.7,11.04
