disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.1 ,Infective otitis externa,Diseases of the nervous system,2145,77,11.39,6.975158e-52,8.92,14.36
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1699,60,11.12,2.408102e-40,8.42,14.44
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1328,37,8.62,5.504852e-22,6.03,11.98
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,33388,673,8.18,< 0.0001,7.46,8.96
380.22 ,Other acute otitis externa,Diseases of the nervous system,9029,222,8.16,2.31461e-115,7.06,9.39
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3595,90,7.88,1.212883e-47,6.3,9.76
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1263,32,7.81,4.811765e-18,5.3,11.11
380.4 ,Impacted cerumen,Diseases of the nervous system,23829,478,7.39,2.72078e-218,6.66,8.18
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2387,54,7.01,4.550948e-27,5.23,9.2
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1197,25,6.39,0.000000000001341176,4.11,9.5
380.2 ,Other otitis externa,Diseases of the nervous system,2233,44,6.06,4.494709e-20,4.38,8.19
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1223,24,5.99,0.00000000001335078,3.81,8.98
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2869,53,5.69,1.27341e-22,4.24,7.49
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1611,29,5.49,0.0000000000008566972,3.66,7.94
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,11231,188,5.41,1.181854e-70,4.63,6.29
382.9 ,Unspecified otitis media,Diseases of the nervous system,17658,274,5.17,3.220012e-96,4.53,5.87
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4413,73,5.12,1.019427e-27,3.99,6.48
388.8 ,Other disorders of ear,Diseases of the nervous system,2018,30,4.52,0.00000000003701484,3.04,6.49
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5585,66,3.62,9.990736e-18,2.79,4.63
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1585,19,3.62,0.0000031109687,2.17,5.69
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1207,14,3.5,0.0000828931,1.9,5.9
933.0 ,Foreign body in pharynx,Injury and poisoning,4968,56,3.44,0.00000000000001974139,2.59,4.49
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1584,18,3.43,0.0000113635,2.02,5.45
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3850,43,3.4,0.00000000002641819,2.45,4.6
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,23554,241,3.31,2.997044e-51,2.88,3.78
933.1 ,Foreign body in larynx,Injury and poisoning,4107,44,3.26,0.00000000005748244,2.36,4.39
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2702,29,3.25,0.000000095223586,2.17,4.69
389.9 ,Unspecified hearing loss,Diseases of the nervous system,12747,132,3.23,1.009293e-28,2.69,3.86
389 ,Hearing loss,Diseases of the nervous system,1989,21,3.19,0.0000067102355,1.96,4.9
388.31 ,Subjective tinnitus,Diseases of the nervous system,1925,20,3.13,0.0000137856,1.91,4.86
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,8341,84,3.09,4.943922e-18,2.46,3.85
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,3546,36,3.07,0.00000001175591,2.14,4.28
