disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4807,325,19.12,3.14119e-277,16.99,21.46
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5852,378,18.36,< 0.0001,16.44,20.45
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6070,235,10.45,2.96097e-146,9.12,11.94
527.2 ,Sialoadenitis,Diseases of the digestive system,1999,74,9.75,1.076643e-45,7.61,12.31
215.0 ,Other benign neoplasm of connective...,Neoplasms,2498,91,9.61,3.068809e-55,7.7,11.87
229.8 ,Benign neoplasm of other specified...,Neoplasms,3477,70,5.2,3.297739e-27,4.04,6.6
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,3405,48,3.61,0.0000000000002208507,2.65,4.8
523.0 ,Acute gingivitis,Diseases of the digestive system,3542,48,3.47,0.0000000000008772922,2.55,4.61
215.9 ,Other benign neoplasm of connective...,Neoplasms,3208,41,3.26,0.00000000021209,2.33,4.44
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,28,3.24,0.00000015641621,2.15,4.7
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2538,32,3.21,0.000000025668633,2.19,4.55
528.2 ,Oral aphthae,Diseases of the digestive system,15544,191,3.19,1.766461e-40,2.74,3.68
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",8481,103,3.12,3.720245e-22,2.54,3.79
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,48,3.08,0.00000000004546844,2.26,4.09
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4586,55,3.06,0.000000000002305121,2.3,4
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,49,3.01,0.00000000006151526,2.22,3.99
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,28,3.01,0.00000062613263,2,4.37
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,1877,22,2.98,0.0000109352,1.86,4.53
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3695,42,2.9,0.0000000038180781,2.08,3.93
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2543,29,2.9,0.00000083709931,1.94,4.18
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2636,30,2.9,0.00000057074319,1.95,4.15
216 ,Benign neoplasm of skin,Neoplasms,4906,53,2.75,0.0000000002293738,2.06,3.61
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37509,385,2.71,8.725165e-61,2.43,3
531 ,Gastric ulcer,Diseases of the digestive system,2270,24,2.69,0.0000234801,1.72,4.01
528.0 ,Stomatitis,Diseases of the digestive system,18978,197,2.68,3.915772e-32,2.32,3.1
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1807,19,2.67,0.0001680918,1.6,4.19
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",8765,91,2.66,0.000000000000001793486,2.13,3.27
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2609,27,2.63,0.0000110079,1.73,3.84
845.19 ,Other sprain of foot,Injury and poisoning,2422,25,2.62,0.0000237254,1.69,3.89
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,3534,36,2.59,0.00000061500724,1.81,3.6
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3649,37,2.58,0.00000048323434,1.81,3.57
475 ,Peritonsillar abscess,Diseases of the respiratory system,14828,149,2.58,2.521297e-23,2.18,3.04
989.5 ,Toxic effect of venom,Injury and poisoning,5541,56,2.58,0.0000000010399122,1.94,3.35
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3485,35,2.55,0.0000011928644,1.77,3.56
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,20,2.54,0.0002157835,1.55,3.94
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1900,19,2.54,0.0003112154,1.52,3.98
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2315,23,2.52,0.0000858106,1.59,3.8
300.09 ,Other anxiety states,Mental disorders,2127,21,2.51,0.000184368,1.55,3.84
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",7371,72,2.49,0.00000000002053962,1.94,3.15
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,35,2.47,0.000003057475,1.71,3.44
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4426,43,2.47,0.00000021226254,1.78,3.34
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2576,25,2.46,0.0000979049,1.59,3.65
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6641,64,2.46,0.0000000004202857,1.89,3.14
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,1960,19,2.46,0.00045192,1.48,3.86
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,36682,345,2.46,2.143388e-46,2.2,2.75
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",2063,20,2.46,0.0003251501,1.5,3.81
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5723,55,2.45,0.0000000090072134,1.84,3.19
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,49,2.44,0.000000044758684,1.8,3.23
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2597,25,2.44,0.0001034795,1.58,3.62
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,19,2.42,0.0005604491,1.45,3.78
