disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2616,483,35.45,< 0.0001,32,39.25
137 ,Late effects of TB,Infectious and parasitic diseases,4045,638,29.76,< 0.0001,27.25,32.48
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,2338,25.37,< 0.0001,24.16,26.61
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,257,24.74,3.77096e-244,21.56,28.27
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,1243,24.59,< 0.0001,23.08,26.21
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,1696,23.7,< 0.0001,22.42,25.04
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,453,20.84,< 0.0001,18.81,23.03
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5247,605,20.62,< 0.0001,18.88,22.51
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,297,19.98,3.89021e-257,17.62,22.59
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,368,18.18,2.857e-304,16.25,20.29
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,208,14.86,2.88443e-157,12.81,17.16
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,186,14.59,1.24913e-139,12.48,17
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,41187,2789,14.44,< 0.0001,13.8,15.1
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,273,14.23,6.0016e-201,12.51,16.14
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,184,13.52,9.49684e-133,11.55,15.75
494 ,Bronchiectasis,Diseases of the respiratory system,7566,576,12.98,< 0.0001,11.88,14.17
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,416,12.92,1.12381e-288,11.64,14.31
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,22542,1558,12.87,< 0.0001,12.17,13.61
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,337,11.79,6.96992e-223,10.5,13.19
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,1734,10.33,< 0.0001,9.79,10.89
492.8 ,Other emphysema,Diseases of the respiratory system,3649,215,9.54,3.57574e-126,8.26,10.96
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,162,9.45,3.816787e-95,8,11.09
464.4 ,Croup,Diseases of the respiratory system,2703,158,9.41,1.352228e-92,7.95,11.07
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,142,9.2,3.128521e-82,7.7,10.91
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,201,8.91,5.18907e-113,7.68,10.29
428 ,Heart failure,Diseases of the circulatory system,1890,104,8.79,5.199312e-59,7.13,10.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,339,8.57,1.4685e-183,7.65,9.58
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,1069,7.63,< 0.0001,7.15,8.14
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,343,7.56,6.51638e-170,6.76,8.45
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,306,7.47,1.41525e-150,6.63,8.39
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,280,7.25,6.00565e-135,6.39,8.18
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,1803,7.1,< 0.0001,6.74,7.48
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2020,87,6.78,2.13451e-41,5.4,8.41
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,1123,6.72,< 0.0001,6.3,7.16
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,76,6.57,1.542926e-35,5.15,8.28
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,90,6.52,1.612007e-41,5.22,8.07
346 ,Migraine,Diseases of the nervous system,3112,128,6.48,6.695035e-58,5.38,7.75
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,265,6.45,9.45649e-117,5.67,7.3
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,44587,1610,6.44,< 0.0001,6.1,6.8
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,239,6.38,9.44918e-105,5.58,7.28
316 ,Psychic factors associated with...,Mental disorders,2942,119,6.37,3.350737e-53,5.25,7.66
413 ,Angina pectoris,Diseases of the circulatory system,5224,208,6.31,1.315823e-90,5.46,7.26
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,527,6.27,5.85016e-223,5.73,6.86
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,272,6.26,6.56793e-117,5.52,7.08
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9749,366,6.01,9.03685e-151,5.39,6.68
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,116,5.96,3.596488e-49,4.9,7.18
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,97,5.9,4.049823e-41,4.76,7.23
573 ,Other disorders of liver,Diseases of the digestive system,2260,85,5.88,3.430003e-36,4.68,7.32
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,100,5.79,1.086003e-41,4.69,7.08
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,1030,5.77,< 0.0001,5.4,6.16
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,798,5.73,5.6256e-308,5.32,6.17
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,293,5.67,1.92146e-115,5.02,6.38
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1895,68,5.6,4.02904e-28,4.32,7.14
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,639,5.52,3.26197e-240,5.08,5.99
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,2269,5.45,< 0.0001,5.2,5.71
300 ,Neurotic disorders,Mental disorders,21016,687,5.34,9.30616e-250,4.93,5.78
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,249,5.3,1.084101e-92,4.64,6.02
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,1114,5.2,< 0.0001,4.88,5.54
401 ,Essential hypertension,Diseases of the circulatory system,27648,868,5.19,1.13429e-304,4.84,5.58
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,68,5.18,2.6449e-26,4,6.61
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,867,5.18,1.56057e-303,4.82,5.56
306 ,Physiological malfunction arising...,Mental disorders,2057,68,5.14,4.089087e-26,3.97,6.55
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,69,5.09,3.208969e-26,3.94,6.47
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,296,4.98,1.86815e-103,4.41,5.6
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3874,122,4.91,1.966863e-43,4.06,5.89
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,70,4.85,1.826171e-25,3.77,6.16
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,69,4.85,4.199245e-25,3.76,6.17
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,65,4.85,9.843289e-24,3.72,6.21
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,56,4.77,2.271384e-20,3.58,6.22
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,909,4.73,6.92349e-290,4.41,5.07
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,255,4.64,2.343419e-83,4.07,5.26
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,157,4.62,3.818568e-52,3.92,5.43
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,179,4.6,8.755199e-59,3.94,5.34
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,675,4.56,6.55099e-210,4.21,4.94
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,170,4.52,5.512556e-55,3.85,5.27
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,57,4.51,1.188659e-19,3.4,5.87
