disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,8887,548,7.85,1.26077e-275,7.17,8.57
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,2063,117,6.98,4.749564e-56,5.74,8.43
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3300,168,6.25,6.719274e-73,5.31,7.31
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,2285,107,5.7,9.772731e-44,4.65,6.93
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,565,5.63,1.92874e-217,5.16,6.14
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",5251,233,5.43,9.630589e-89,4.73,6.2
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6547,285,5.34,2.76398e-106,4.72,6.02
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6715,286,5.22,2.05192e-104,4.61,5.88
133.0 ,Scabies,Infectious and parasitic diseases,7721,323,5.13,1.03574e-115,4.57,5.74
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2340,96,4.96,7.597731e-35,4,6.09
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4359,172,4.78,9.709258e-59,4.08,5.58
597.89 ,Other urethritis,Diseases of the genitourinary...,6733,251,4.53,4.580964e-80,3.97,5.14
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,431,4.49,3.43701e-134,4.07,4.96
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,2089,78,4.49,4.563951e-26,3.53,5.64
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3754,138,4.43,4.469125e-44,3.71,5.26
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9782,354,4.42,7.82566e-109,3.96,4.92
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2882,104,4.34,5.609426e-33,3.53,5.29
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,3765,132,4.22,4.135691e-40,3.52,5.03
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4865,169,4.19,2.323361e-50,3.57,4.89
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,34358,1124,4.15,1.3754e-310,3.9,4.42
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31753,1029,4.09,2.15646e-280,3.83,4.36
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",3013,102,4.06,3.495366e-30,3.3,4.95
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4032,136,4.06,1.629072e-39,3.39,4.82
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5339,174,3.92,4.098466e-48,3.35,4.57
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,17534,550,3.85,1.1272e-142,3.52,4.19
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2229,71,3.81,4.283636e-20,2.96,4.83
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,8785,271,3.72,3.08278e-69,3.28,4.21
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,8955,274,3.69,2.85673e-69,3.26,4.17
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,339,3.63,3.40011e-83,3.24,4.05
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,13210,394,3.62,6.755117e-96,3.26,4.01
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2427,73,3.59,2.899757e-19,2.8,4.53
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,55,3.5,0.00000000000001695363,2.62,4.58
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,57196,1541,3.46,< 0.0001,3.28,3.65
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,26718,742,3.42,3.76013e-164,3.17,3.69
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,57297,1505,3.36,8e-314,3.19,3.55
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17602,487,3.36,6.17249e-107,3.06,3.69
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,8814,244,3.32,3.603553e-54,2.91,3.78
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,33564,868,3.2,1.47771e-173,2.98,3.43
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,196,3.2,7.76606e-42,2.76,3.7
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4183,107,3.04,3.984226e-22,2.49,3.69
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,65,3.01,0.0000000000000638494,2.31,3.85
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,105,3,2.491489e-21,2.45,3.65
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1896,48,3,0.0000000001135966,2.2,4
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,72,3,0.000000000000003653298,2.34,3.79
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,63,2.99,0.0000000000001971818,2.29,3.84
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4543,114,2.98,8.063344e-23,2.45,3.6
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3671,92,2.98,1.056491e-18,2.39,3.66
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1918,48,2.97,0.0000000001655805,2.18,3.95
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13063,322,2.96,7.323039e-60,2.64,3.31
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,14624,358,2.94,1.055546e-65,2.64,3.27
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,3437,85,2.94,4.476354e-17,2.34,3.64
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,134,2.93,8.200022e-26,2.45,3.48
722.70 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1946,48,2.92,0.0000000002649977,2.15,3.89
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,23339,556,2.89,2.722833e-97,2.65,3.15
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,76759,1731,2.89,7.597e-285,2.75,3.05
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,71,2.88,0.00000000000003611948,2.24,3.65
726.39 ,Other enthesopathy of elbow region,Diseases of the musculoskeletal...,2519,61,2.87,0.000000000002436196,2.19,3.7
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,385528,6530,2.85,< 0.0001,2.75,2.94
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,3694,88,2.83,1.137666e-16,2.26,3.49
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,4650,111,2.83,1.166378e-20,2.32,3.42
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,7966,189,2.83,1.102858e-33,2.43,3.27
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5566,132,2.82,5.236974e-24,2.35,3.35
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,9798,231,2.81,2.116465e-40,2.46,3.21
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,43486,979,2.78,1.51952e-156,2.6,2.97
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,59,2.77,0.00000000002164928,2.1,3.58
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22397,502,2.71,3.021662e-79,2.47,2.96
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5077,116,2.71,4.391881e-20,2.23,3.26
300.09 ,Other anxiety states,Mental disorders,13673,307,2.69,5.451976e-49,2.39,3.01
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,291,2.68,2.130696e-46,2.37,3.01
