disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,324,23.89,7.01503e-284,20.8,27.35
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,668,100,10.56,2.079005e-61,8.42,13.13
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,5355,649,10.53,< 0.0001,9.57,11.58
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,773,111,10.1,4.165006e-66,8.15,12.42
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,310,8.8,1.16266e-161,7.73,9.99
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,73,6.35,2.364293e-32,4.9,8.12
133.0 ,Scabies,Infectious and parasitic diseases,3824,336,6.3,1.30397e-135,5.57,7.11
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,2064,179,5.84,1.929155e-70,4.96,6.86
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,2093,178,5.71,9.496686e-69,4.85,6.71
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,81,5.63,2.372337e-32,4.41,7.11
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,1408,5.05,< 0.0001,4.65,5.49
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,56,4.64,2.277651e-19,3.46,6.11
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,162,4.51,2.367501e-50,3.8,5.33
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2519,162,4.18,1.850794e-46,3.52,4.93
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,122,4.17,1.472848e-35,3.42,5.03
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,678,44,4.06,0.00000000000009969228,2.91,5.53
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,405,3.9,2.428811e-99,3.49,4.36
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1016,63,3.89,4.770346e-18,2.96,5.04
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,33,3.86,0.0000000003615098,2.62,5.5
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1277,76,3.74,1.918767e-20,2.91,4.74
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1558,92,3.73,3.20663e-24,2.97,4.62
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,47,3.72,0.0000000000002930841,2.7,5.01
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,64,3.72,2.059393e-17,2.83,4.81
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,545,32,3.64,0.0000000025195245,2.45,5.21
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,227,3.57,9.137669e-53,3.09,4.11
